First,Second,Third,Forth,Fifth
-58.80004214485297,-42.60040505872419,-53.11622039636847,-54.11161730870197,-53.65141263592642
149.4447911999874,144.47705777570204,147.70642359936156,172.93618014195468,147.72921549449904
113.49703702388958,93.64371823556795,144.32734212496132,124.38467311947132,105.16257304522036
51.32998350786365,343.25593690212213,62.240305391246565,51.6861483322346,63.43315737905571
54.27249025080928,55.60504980964848,125.38637067157964,75.37019538355966,55.2091636011251
238.83285341704743,139.75206104924834,155.79107602854168,139.77347343974765,173.97034648122172
156.83052262407048,138.3655795064464,164.82358781098438,124.85056771311905,124.10124822311971
3.382109397916452,-2.1861334283233593,2.6867213813372075,-31.680841569041892,-21.18769714711453
-43.11385207053589,465.4816089708875,-57.079229010725285,22.822272819350058,-24.759391666873892
40.686431876440075,47.2622250672993,43.78964629139449,54.643054145043756,69.49996991118326
122.62214385116914,119.00033635887488,117.52560907932812,131.94961127991468,133.82694296110304
-81.18212326478721,-13.452320100436538,-70.72468278957912,-98.50761555048754,-114.65491057532672
76.78671308613968,57.37677028783928,107.1066589814302,43.701069698068494,53.30049856921133
-7.89636586491855,-31.443945345423913,-26.997049275323327,-28.91749560916601,6.934573576875793
5.172187498367222,3.714336921616393,6.631900275598525,14.042776836652052,2.754813681917057
53.515099861698026,96.49878255612872,60.953613925744435,59.244048908659494,56.93349305414199
57.16714960296015,100.41385052249956,69.11240981694701,56.499193291399834,65.34272728294857
-38.45967664278445,-24.75564354731809,-36.49859865086222,-37.39051510762869,-36.54890167397753
116.63065120610013,89.62648206437599,91.89803178391381,181.07273700720052,107.65135240062249
35.013513962394164,83.95121878845906,129.34040210670128,71.99419920426234,74.3904624936917
62.044968090614404,129.54810645907784,66.8980490187654,63.62289848255458,54.92750292736653
96.51165600495892,115.8393420392288,67.70702634089633,67.82216440566489,79.37257952219122
336.46921972351095,242.02246552253536,254.9122966777432,215.37776807219018,180.74522745489705
50.91031503735254,109.19903751220345,72.53826954737356,45.48545642638252,43.31538109954021
59.88596245911012,143.45941896553958,73.61534725441345,58.548924873975906,71.89270098388916
39.884165786085894,27.20189879167005,30.88505112532323,124.38710989202256,44.01197694095564
27.13046952763095,29.68434427027143,28.95534767593585,28.65841573810904,31.820124796698714
744.9892957944975,186.791597257071,201.9561315586808,-25.510298783519897,-27.601423112895475
123.83471607976936,115.4817918893462,134.04471919936498,111.61500630076091,116.24259059087284
-31.491857818776523,-9.714394405953056,-22.349206178339013,216.08363567379365,43.770548831824506
464.7461379485692,122.89375132463394,62.40697926791889,882.85459615013,72.04750799082962
73.39956503791474,119.18096516686144,76.16685792526181,81.29415286074487,74.80464154818019
172.6049062883755,171.54382990553458,105.89376727742157,102.85171328643229,96.65670939230921
105.34483411987522,207.2659425857222,115.37528455929336,105.88877854078626,90.04938585353182
83.40959732975044,105.69266167610695,84.89513664962105,80.23212232670957,134.86035160775128
136.45152546895608,119.19739822049387,144.48952173184705,137.94442656947692,140.0023154748906
8.018478794206134,9.947141325182606,4.2145053420884295,57.35486921350937,4.150792778489014
217.6862832084781,226.52873031419531,192.956750361704,200.248383175156,202.17479480585843
189.12479471545186,154.01692147549534,163.68663726478158,152.2535833033909,155.88481003955852
79.31098647508033,121.37707942074766,93.22146734550311,76.49274908057406,74.14459319720055
62.27447598564692,64.69761238929796,100.44439503531721,88.72415131996357,167.72042152473384
24.750377190331484,37.537042199378156,26.143035088023574,35.05852346896213,27.490636105638753
92.4674832664195,95.98043774966192,93.30216705044356,91.50486747294696,101.6934079055154
-17.689533961181212,79.83420591285602,64.12954648059272,14.4036437335824,109.89153858132448
71.01190262284075,64.42891590793411,57.56355705778355,78.7025141706092,138.0453888380087
96.60876141010635,99.3711254112048,136.7413715702785,93.61459202135742,98.88561266320959
5.937447556981809,13.331019904384293,38.12097709732564,33.231626704920984,-18.333041652341922
-18.683144362793602,128.36518631518123,-4.460093067880051,-6.153696287987287,-18.42740959788529
92.13929656926987,88.56548339884169,87.95317515338327,96.5013511415953,92.22626932916764
-16.81333274480528,-26.8599902707315,-6.363933013549057,-33.052714281426894,-32.3995853703003
58.327040869106206,65.26260363581802,65.08845050450033,57.87287515184153,61.89084522982297
82.82684195097795,142.77580677925326,80.47166436138001,132.26613288566386,75.19500282252854
815.2926774075188,85.56527035332061,218.68265744140905,150.15202958936862,76.08478181699863
