First,Second,Third,Forth,Fifth
-15.730422105222106,-14.531347055315036,-5.077982667380597,-19.18072705884498,-7.187892942813718
86.09809319106053,-14.96437053171217,272.0468595935542,40.821114496585864,444.30351694147765
-35.88160271337395,-27.205245681296372,-31.14966396438294,-42.515629826819136,-36.44576773430976
75.47896533592309,160.23884475328757,129.48377952791094,79.38514922305058,106.66531999811323
-22.348210067428454,-21.218982681579405,-28.261732351347174,-28.071438489407768,-23.224125909618312
106.25527667306434,117.83968113644724,129.22278603255756,109.36185115414769,123.76800718837023
325.26904952721287,155.6200208915339,167.29262376352773,188.3687576678997,148.449014500219
103.22078718208185,642.9493357184915,101.42970255761101,97.27707556106786,109.54594334010176
-4.6638338449754855,-3.848098317495129,15.777826176529658,14.447481577117188,16.952981353802983
661.5105356762749,176.81299345567226,216.68673092358884,269.3782743472485,1342.7876582225658
35.28003260189005,36.133685727035214,40.723543837922676,36.420850879722906,135.0077105599016
197.42286229897317,201.49319493628516,184.68947737158214,191.38491735770057,191.4382506584149
49.41785826720695,6.250749046831615,10.722971259544638,6.2183455406770625,21.640915955551705
-41.03403962358392,302.5724743010964,-45.59056989908683,-37.20507200786339,19.549549753952814
119.40518246996679,116.14504531347998,112.94587020842121,110.49972606033786,119.80073951011828
22.68855363469693,27.48771772573319,23.149912498906158,26.876331151935076,39.46115088740945
168.85773999758638,202.6024333459433,195.78122613836655,202.4021024948473,169.45526619603245
233.61668140549492,167.91357429902754,240.742277485415,158.37736399673452,167.0660040690597
54.80256480520978,65.79906323115131,110.93972820483543,52.984387056718,48.679180290106494
134.13053239405355,128.44919210349354,202.88691806172744,152.2699712867744,128.12473553456942
71.06836291434743,160.58182725834538,67.88391022749786,87.07871667618807,71.55186360798007
221.88064465929642,438.7320576026676,347.72547123128004,222.097489578227,504.66180743475456
57.423970900775615,39.721761826147045,41.84599342711567,40.611467889706006,46.9984184686589
-95.02791032305537,-71.37665861723295,-80.48209436625014,-78.54627621097717,-83.19602067384653
85.57690085215901,144.534537775817,79.95518369415059,94.48432720111195,104.77198270257921
166.43131436422442,6.8171754266782765,-0.7784141995089016,14.359091746220189,65.0865877023165
-155.80642967288966,-146.92988714630397,-134.18354483987656,-152.27544335384087,-158.35715886092248
636.9859236291028,196.5240630032761,750.541633062189,151.41559061958947,142.68885911920626
104.24091691517827,106.17298925073715,97.3569974117532,39.955367863394386,116.4311861420148
131.25937044497758,155.5742523634089,119.62263549523372,121.9387823620123,141.28384751884548
86.43551911352812,88.01508481785305,85.30367813377771,84.90054851873003,140.9670848076115
749.370040861191,126.59432302031144,106.98630874772292,113.05742958176764,105.27191424968842
105.58503302181043,70.9757074432985,336.79242896147684,79.04299942124025,95.73328654420594
83.23000534118368,470.372277712732,92.33330052549542,85.46149340954994,83.40048417270663
-36.74347304280353,-34.432720769103604,23.1871634824019,-28.097829539810363,7.740766919667692
66.47943778835517,76.01248927497808,71.64234242220552,129.57329066267823,88.38471696274893
92.0457815488185,83.34472111330817,83.11664353468402,110.53469632119035,272.4454206029378
127.67816688983663,128.39673382679564,128.60343097073016,121.72895811880475,128.6687029512061
96.9156893477037,112.84370953600771,95.36910516718348,106.70990169709732,101.25647060125151
146.3036855868638,150.077673987054,149.3746743810586,156.28675533716452,157.0399248203832
104.41879151907793,119.36118637876554,106.58928124746515,108.74813091814006,96.85279758192526
97.51666071054274,93.84197472766,121.42833746363436,84.50035758518969,80.03732120297444
-7.258251874694679,-6.3927967362604505,-6.406607640947512,-16.03805963322999,-10.003951792590613
-2.2375548072428444,9.521282678564704,0.4382436674880381,23.85480498743752,3.282383867707324
75.25797796369466,84.09067898599582,289.9745528004173,157.90030667398145,76.3365908043467
33.83418735933508,34.57574313878571,522.2364494107828,75.50388179440188,92.79385292361454
108.6447087353002,94.70304255668648,102.68142358948558,101.85017969607284,99.5726115798826
124.79959793414277,81.61240440789156,87.48633756974459,89.96515550099275,541.701688066307
120.11772433126774,104.47914358796724,183.38786620584528,110.78888658988751,154.51792293669268
-19.590037191592415,-0.02408491405485336,-16.37417092050478,-21.757829060938462,-13.378041917594075
75.97176589783739,77.31047036556983,83.85824158734864,65.76625758748479,67.48541384350925
158.03223149805638,166.44288068185847,106.0454316852172,138.17441151362536,86.91082149947367
109.82168351884563,98.25536072462464,106.41547574775083,156.77606186958388,1840.8644525726447
332.0215439786429,189.35670434207162,423.4456700086265,256.36362371748584,363.0090130888729
123.81772880504354,160.01890725148442,97.09709643366324,98.13124937415277,113.99355511491757
17.6559801606997,24.618033281747135,25.33764457918781,33.48551943994405,31.20916818584559
107.09145379409183,56.32666142329929,57.19549393952439,46.6868645225436,46.205428746257326
132.02758000415295,120.86546510294077,110.98224940955713,114.5915604511322,140.59212116222034
143.1268709143746,152.2583787449603,200.03938461491558,232.1495523288292,141.9120731516182
111.82830023103529,108.38570014498332,111.68563902407848,104.12014065816523,114.95838128951435
145.95834862499038,108.85054219474327,103.38547422049164,82.12183111475969,75.64212870607994
219.0579971097736,278.10712854360924,197.16917419865035,226.05292246880765,180.32394777685727
39.63952488930053,-12.606166946085224,92.42672049341893,839.2335954254565,294.7107943002453
47.0030613905471,112.020752548721,31.96851549827489,130.16035921158206,48.342585184088456
86.4548690860844,87.1208358605499,86.72323210978718,91.0890841601544,88.93614685314712
13.341604905361875,24.681813298875113,11.028846247590637,11.963213322251233,24.71789635104611
93.94797257719804,90.73824517576296,92.78863794716517,98.29472161335762,92.95140135482572
109.64069285469324,130.26071375140725,104.49214618076776,117.68741306486466,127.65276996394186
77.05447569143686,59.29517677359964,225.49631077101228,51.41778493623949,40.86179223795558
103.03860032242493,40.55342960748333,53.13786004962986,54.52660036633506,46.57975958055148
-29.2103785827571,-51.23730195949011,-47.15534056532989,-47.713163179764784,-13.58615195630236
-21.370292614087788,-41.8283262177361,-54.821984239625685,-42.434081626951425,-59.362140906155346
330.87193940359737,1006.3534338172793,96.96633333760995,91.04106566799152,107.43436311591377
-36.473478355621694,-53.405394194677896,-48.538518776007784,-40.92152231766063,-49.59352870810223
61.80597266048974,72.49320936360016,68.5573850061173,92.430472987297,147.2702503059162
353.53973314680803,226.3435797226941,484.1710126472876,506.5602605431614,236.2014590874477
64.17349125474439,70.2899843283868,69.18295454801563,82.31693597436916,116.55881434596348
96.74576590181877,63.110600148116525,66.98143534636387,67.24523211753596,64.36141376517817
347.78051518896416,103.68753359773828,94.04017823050779,162.36885833881024,1804.7278256800198
-25.962072782240877,13.312554696091695,-12.652121245201954,-24.114104833200567,-28.200215237486844
-40.97769607705307,-40.80856861677299,-32.890779713906426,-39.13399011457004,-37.08730736792671
-12.718322729298947,-7.1860061549451615,20.77182711371495,-7.241090271787101,-9.021406101692165
132.60951257662342,128.1388395785344,134.21609414880268,105.5886274819038,134.04713657213594
185.95552926500457,499.10356527640295,188.80987027605497,86.6291562526386,95.53163759408665
290.08817557404507,135.20899983489775,518.9994650076172,68.04471312417719,308.6394720697398
117.95297270803266,52.52675317634555,51.6311820861611,49.675547879642046,78.43597850242195
52.252677692554066,75.02523082918141,87.52085443120075,50.25418905081235,49.986501487698966
