First,Second,Third,Forth,Fifth
27.09555539918395,9.94680392213138,-26.695576453227943,338.8760387734338,38.62198723768128
-32.56422808807042,-37.765908928304746,-33.012035639135455,-36.693444631587745,-16.804446596846258
158.6046869563044,138.00541605284428,476.76071280705514,121.54003007649445,262.9380050730839
33.507112252708104,-36.15844274351996,38.349236081300894,4.1953566469951085,-22.532552296679512
89.03890755839495,110.64697132625372,111.44788623413727,80.01741195372871,69.4250462066039
43.61916874893852,44.34643533461021,49.202132478522785,48.67164539431332,33.583889404253014
-52.90084593589728,-19.17109258263862,-68.39078250144956,-49.48042573713663,-83.26336493100014
56.561775360397576,43.95728012126813,45.45044459220192,39.222226719536344,35.465805860003144
201.8642760238014,207.18405887178656,193.66599951978247,186.92261092737115,248.0545290417237
118.85391244485386,131.42351606260266,102.07287214712908,223.41572936008117,107.94094305852673
106.17686719386153,139.71540323284643,186.19465107628898,117.30148904672231,161.07120896541142
99.87319705133663,114.52287037953651,687.9614192552226,87.49965209426044,106.97951496488413
235.44115575976105,125.4303682115834,167.86255697697638,105.27367848931064,149.0689251583321
46.35004310023447,40.26535428510253,60.898081835963666,43.85139096068329,33.83737899792846
-53.38208746637676,-33.515714482256236,34.80440290196455,267.2599217825016,-34.12132503346004
150.73024016981404,146.62240811357833,153.20217270872288,123.55651901903435,133.97694273337368
146.92610731611504,137.96412231565722,144.1853931414354,201.85632082904556,237.61438726893044
62.3206915649101,59.60658186183007,66.81680309472729,60.19441277352658,48.02129461675328
468.9239024590919,266.25902599524954,313.9753756389975,330.5437441976898,262.1308490497282
56.13986578028922,161.14723955091836,101.21515207652556,118.2184012047451,71.6071941270868
-63.28133788057135,-32.554795076603234,-10.10951605827941,-50.956637868656124,-49.92745702009404
131.84061103815782,135.78297553438523,135.05392706553457,131.87988135467188,194.05088003185205
163.73123138855757,198.43368667809983,204.45516857235225,137.62116192504806,191.5487665241563
21.48215385656003,102.71504390633051,78.66629670786325,80.19848522454645,17.731140933140296
-70.7766412346422,-108.7228939267123,-114.37062429413936,-112.35210944389144,-105.5609639440016
146.29774917153676,94.4667151002376,2003.1788674807208,139.59302049744193,116.34762059621728
19.26895103425113,-1.0367205999340428,-16.79997731316672,-40.3174069136644,162.7667658293384
117.00924999052292,74.41774800154231,96.50220707319221,178.14443172010132,103.56784482412752
121.04511446955206,93.53671628941707,91.4163954226148,94.5492737387202,131.92874586986687
52.72571255815382,39.999915956612725,54.63771529520261,127.724745966033,137.0640743089005
-45.57251721231175,9.404614937828427,-12.771095991327375,-12.647948276393578,46.01709982329493
168.42188668495217,168.74258789302255,153.3149146850073,205.35825761623107,142.56520218751922
755.1915416300932,98.02359208652292,160.60043642018132,268.008905504283,335.248520322101
-124.14303679053656,-108.37373109260392,-109.20812250957071,225.836166707227,-124.87329525976259
-8.980259392254041,68.73870328625523,6.1465289561035945,-12.442851697358007,-5.282025836378509
-125.82085291833022,-153.1844681051843,-137.6461914500099,-108.37989647470764,-139.58061827029604
45.840011247736214,84.90855637787482,107.56753778644173,66.43419421913926,65.89737493590539
259.2335679885884,412.9962232592938,331.1272576732188,234.05186072248355,172.89412381594
853.5836933732112,172.4228402866907,188.8564339533363,204.722792280614,324.00783449947187
298.70557407383836,82.30838813607242,339.7525246446115,160.24582149480747,134.76083185083584
88.9417362801017,81.14991871342043,83.60205509277814,114.45559031266892,95.33584413687576
190.67864550915408,302.6403317418625,194.29398040046658,228.2097439133939,204.28022375341072
343.16215469181736,203.39408834781815,203.02671051126129,186.6772331837972,247.05489112290303
-35.31214551350019,-49.638503839124965,75.83061998300434,-8.296536636808938,-18.640738336658963
-110.04360369234665,-139.686457169817,-138.41152051914833,-151.0647944763973,-154.40892315615747
38.13910490784846,17.959871485495,-1.2596358700082817,-21.631640262970024,-13.387917852831096
81.96952761846991,109.44982201655823,68.1956270396505,164.7931807953618,65.14283420308335
100.432340239597,222.15008007958926,185.04956320173076,151.92502571623717,130.63567500601582
79.76313371783644,111.55738093100928,118.13214748257865,328.94682226526174,305.6784794034604
97.6527834555443,107.93065616369215,114.7327797646202,158.89798960627638,95.11863524299594
127.14422785255098,130.7518491597666,155.34669240626982,128.0100876561899,150.91789943629422
247.69587157248998,203.6623187520342,297.51646342927387,196.94768697250112,203.25283739380015
198.98052699196822,478.36041881000574,115.23783786586974,129.99639046113126,275.11872810141557
-169.3340535184204,-189.5708873596177,-81.33225020625737,-179.150355286779,-136.5982889497503
142.94530863607457,257.1286506379515,167.5106778858126,237.5918046557501,221.2652297812145
118.91524808063393,119.8262312278668,112.76031335692585,119.42524688462727,119.57133780817179
508.235632787322,115.50411947532776,80.91059393342171,93.13244660415228,144.3537394398644
728.5571275427395,5.915092890512682,38.82166088194964,68.57995929457729,1.114437580067403
133.09509884785967,41.595977997188776,51.279029102238674,93.14913070790159,53.80794925261322
-37.84440296227686,-30.941115211562604,-34.24015520551468,-42.48228272906994,-32.70132315125652
7.440474527634635,27.913745896893968,-13.292438044814249,-8.147221813099122,-10.396835899281657
163.12681198226275,80.81288263256532,109.4850353732416,141.80971768008447,72.20413908987514
-15.017314559086868,-14.081215257180505,-17.365434338832202,60.52527886622882,-33.685039860433214
35.36296699625841,43.03811034804945,96.4080552697708,20.25136234651372,365.7304554024682
168.02168038735826,176.36852159830156,156.7984236356596,166.13654372006818,162.10784914700193
27.07202725478,-15.742243870581078,39.07812643176092,-7.937765742040668,-0.9033734129270528
-124.11635429990696,-109.66344340730969,-128.09737278104723,-115.39596401556416,-111.76665252050944
74.26525671269894,133.41648567372386,3803.275045463676,41.360276564229494,46.44000884417567
69.62011804062051,84.47768992038728,122.27392397742427,398.7587108630029,210.70324553011616
3.3351917085649774,3.7555251645879366,16.706761696003284,20.958240569733206,12.883377525110973
79.39372435276903,68.40150614859894,110.64324032400918,71.67337972651845,60.94683655989932
71.42591843082009,65.72026095000113,70.45665537230116,60.23790809421843,139.68485333601888
119.21555058615637,153.33647493607143,338.16412375957833,290.68018307770177,106.23938792674879
39.77620386157261,-18.42780476639704,-13.698727820368106,-11.67150894398084,-23.03267489299849
526.8778316365132,602.6059718825153,194.47637966915832,1878.910515523992,1508.0040406289481
61.39632338256421,39.166646818717616,48.35054839464716,162.59348121993338,61.07585369116447
