First,Second,Third,Forth,Fifth
-104.35080788424344,-76.65873979650456,-102.16975837614478,-82.84859690891602,-106.15951184726904
59.6495750233327,106.48244837330324,56.52750653705929,56.82167896828989,111.56511556363577
-8.674239823633059,-4.639266301806458,-20.878799727814226,-28.12638945533297,-8.202117440773435
-50.135183837445844,-19.31193377990418,-40.884443520493726,-39.90261637500804,-24.80934247309327
41.437965778825614,50.947346978341244,58.62053711945369,52.38345390717685,39.421004533848006
130.86096152004748,144.6057754043583,134.95149987721365,124.89718131341108,126.70745221718815
62.35668147446417,80.63625598600923,65.36858306853314,70.69418530286471,64.99045587492913
-14.693858687437398,-16.746019189934714,-7.4440405830373635,55.440427062857616,-10.753300253219138
47.062460498377845,84.54305808107708,47.15523279908871,54.31111410752033,48.8463857876704
-36.49901359772807,-40.46635646352536,-41.06595637654715,-60.254173582058705,-59.471373127160895
78.93276012082075,90.35290163979778,60.85980869459043,41.20922407266939,64.2967295256098
228.6231658329649,234.71290575246442,230.44669956570775,267.84752955430974,244.82298805720973
66.40044854331782,77.59209403239096,68.03716014857301,65.66782610257975,60.747556977929094
-54.63417517998643,-47.32117118503729,-47.362527954599145,-50.16438257653027,-33.98608681459896
1.937701929657692,6.2002194695893715,6.308005499489781,5.40336509998312,27.147089407725893
49.66978470416854,56.84322557921776,78.80064686157841,59.704349220267794,53.316901671261704
-53.970079400724934,-52.65342860027865,-48.306793069282605,-22.00170365090804,-50.56229406843653
-63.77095338345976,-54.14857507178752,-59.16403356861672,-27.374643859899763,-61.165823562571326
