Torsion_1 Torsion_2
0.04175755484140403 -0.968286419200801
0.04175755484140403 -2.9945053112952755
0.04175755484140403 1.1448349787329821
-0.023957003195024994 3.090649013459008
-0.023957003195024994 -1.093730098465041
-0.023957003195024994 0.9915634408103243
0.01697017559838551 1.092104833151172
0.01697017559838551 -1.1499783165852628
0.01697017559838551 2.978047880251655
-0.08236276944037763 -3.083584820047858
-0.08236276944037763 1.1707620979869562
-0.08236276944037763 -1.0873611831477425
0.045049309766196546 -2.788228310608444
0.045049309766196546 -1.0243559595199063
0.045049309766196546 1.2806401997385606
-0.023127455710336604 1.0533069214080004
-0.023127455710336604 -1.1842684423645948
-0.023127455710336604 3.037302786033599
0.00915372461090965 1.0969776924715722
0.00915372461090965 3.1194980078792844
0.00915372461090965 -0.9627861228262319
0.058198435173144235 -1.1116705076900557
0.058198435173144235 3.1113896461630235
0.058198435173144235 1.069856245732148
-0.001584078740087416 -3.0926080701702285
-0.001584078740087416 -1.0957590662908936
-0.001584078740087416 1.2055020292050669
0.05024117118695001 -1.1129647863447714
0.05024117118695001 1.1097938658678097
0.05024117118695001 3.140886658919336
0.02171851650410104 1.242650386596271
0.02171851650410104 -1.0661395576518007
0.02171851650410104 -2.7300202613953215
-0.06669269136250468 3.1188012735063504
-0.06669269136250468 1.1427312142671113
-0.06669269136250468 -1.1157994841305072
-0.050246234678211724 -1.1949008528184597
-0.050246234678211724 1.0818418188352101
-0.050246234678211724 2.789660322242493
0.08226745010303088 -3.0350861519174743
0.08226745010303088 1.1660197976605011
0.08226745010303088 -1.0122392157764852
-0.014367698254174572 -1.1802685041121506
-0.014367698254174572 0.8377010066606106
-0.014367698254174572 2.9092864267085594
0.0275493089838729 -3.046537279389296
0.0275493089838729 1.1426868043490321
0.0275493089838729 -1.0252850930708703
-0.006647346042031161 0.9944728569433987
-0.006647346042031161 -1.3396774086670313
-0.006647346042031161 -3.046317150236689
0.06392926520306155 3.071256570485163
0.06392926520306155 -1.251174078383853
0.06392926520306155 1.133455911711784
-0.11053750431182831 3.112892563596133
-0.11053750431182831 1.0546255191224765
-0.11053750431182831 -1.12012787400184
-0.08105396207119119 2.9895869628865945
-0.08105396207119119 -1.2176683863537374
-0.08105396207119119 0.9464697454856844
-0.020529712828425535 1.3569834411000083
-0.020529712828425535 -1.024019598274354
-0.020529712828425535 -2.736271447304742
-0.08199572941768264 -0.9705590458432324
-0.08199572941768264 1.295508610526843
-0.08199572941768264 -2.9951699338804616
0.02510534585370069 1.0795513070811933
0.02510534585370069 3.130934458320247
0.02510534585370069 -1.0894827414627273
0.017102942171566042 1.0910116790678412
0.017102942171566042 -1.1512705917262718
0.017102942171566042 2.977930461384078
-0.014367698254174572 -1.1802685041121506
-0.014367698254174572 0.8377010066606106
-0.014367698254174572 2.9092864267085594
0.0060032668537003 3.1233990508046126
0.0060032668537003 -1.1339049243228505
0.0060032668537003 1.1259966379914446
-0.008748063686249776 3.0167445261854486
-0.008748063686249776 -1.1425028061021443
-0.008748063686249776 1.0322271268388823
0.09664731468236906 -1.2215008157327771
0.09664731468236906 1.0776478865032875
0.09664731468236906 2.785931459714732
0.2278788581798077 1.062289747611828
0.2278788581798077 3.1033176843439616
0.2278788581798077 -1.118738077196666
0.08462418862968728 1.120689454391989
0.08462418862968728 -1.0539401404937978
0.08462418862968728 -3.102814025209485
-0.06276144251870037 3.1371620041847903
-0.06276144251870037 1.0744570911758426
