Torsion_1 Torsion_2
-1.2090834381549491 3.026038056757044
1.8646040537880102 3.026038056757044
-2.2431168986381835 1.4286865239502768
1.9630390695696318 -2.832147959447709
0.9269462511742381 1.4286865239502768
-1.1500830877975334 -2.832147959447709
-1.96419231885991 2.92242036609331
1.1866975989543618 2.92242036609331
-1.2518753767427622 -1.360259247181858
1.9164572511027904 -1.360259247181858
0.9759313464250013 1.2329206634128633
-2.172547479123148 1.2329206634128633
1.897268595724139 2.8264341161241324
-0.15587678601589194 -1.4801955415274475
-1.17639396194365 2.8264341161241324
3.0536459634959052 -1.4801955415274475
-0.008695378349388633 -2.9848783348777177
3.1397073360038754 -2.9848783348777177
0.7460274576653574 1.171122065053742
-2.4004737038044834 1.171122065053742
-1.1539098154082483 -1.293683095716596
2.0861140837635452 -1.293683095716596
3.070648581220627 2.8308409792596514
-0.10710150918607642 2.8308409792596514
1.8619375349855078 -2.829792742655415
-2.329525049069409 1.5660572510654944
-1.2341327066497159 -2.829792742655415
0.8575900164749539 1.5660572510654944
-2.4417897278825516 0.994924424179807
0.7253374022155262 0.994924424179807
2.9451550785987997 3.1064926376788446
-0.23034718129792864 3.1064926376788446
-1.1959366185622398 -1.305238221653264
1.9224436522223312 -1.305238221653264
-0.8353456397578785 -1.055938853167008
2.341322886753335 -1.055938853167008
0.1469966523283157 -2.9964737122130702
-3.0318064178793724 -2.9964737122130702
1.0250944201432537 1.09005107293234
-2.251949191999143 1.09005107293234
0.6627375489615707 2.7938030822597955
-2.5557876887628006 2.7938030822597955
-2.4972176648952633 1.3894701792675108
0.6370929385172595 1.3894701792675108
-2.236753128666723 1.0729213885434663
0.9066324857237409 1.0729213885434663
-2.23673248753419 1.072814393579045
0.9066964506719457 1.072814393579045
-1.212957802131644 -1.001580947749183
2.892029018746939 -2.9784184355180456
1.9927855298412678 -1.001580947749183
-0.185412956459736 -2.9784184355180456
2.4327195069581538 -3.0760990762321465
-0.7412559631159675 -3.0760990762321465
1.6786588593907523 2.8674673876747847
-1.4505288033204071 2.8674673876747847
-0.5105711028708318 -1.2137989619507104
2.602323856124952 -1.2137989619507104
1.4436378379083243 1.1220372695089007
-1.6617560486294087 1.1220372695089007
-0.705748096639046 2.748017177885861
2.5086610836275214 2.748017177885861
0.8827384265208319 1.3728495960850613
-2.30498913266313 1.3728495960850613
-2.5654405891052634 1.4271166431149038
0.6072701581923905 1.4271166431149038
2.0602086824438377 -1.035107567042901
-1.0357080432232237 -1.035107567042901
-2.585222500447454 2.8464080581879405
1.5253302321444941 1.1378423045256139
0.5351850990573921 2.8464080581879405
-1.6374474755302464 1.1378423045256139
-2.828419919289276 1.4241985377794173
0.27560157344021746 1.4241985377794173
1.7122733084195705 -3.004338058538595
-1.374863774497883 -3.004338058538595
2.758781439126201 -1.2632115960987984
-0.4325447715178839 -1.2632115960987984
0.9463847403170453 1.2151717197221448
-2.1799468553176466 1.2151717197221448
-0.5787343787111325 -1.3453785171625503
2.6528880811689883 -1.3453785171625503
2.51314775673101 -1.205393370255043
-0.5460735764708238 -1.205393370255043
0.7656654838817403 0.9977726494913108
-2.3978557952907815 0.9977726494913108
1.0169077562791276 1.1021384320377854
-2.089824566005084 1.1021384320377854
-2.688568005500428 -3.0002817356414373
0.49377443673993676 -3.0002817356414373
0.09478727925725948 -1.565701381553904
-3.066057719242864 -1.565701381553904
-2.3484908276834826 1.3815127190812426
0.8224898630937462 1.3815127190812426
2.3393170529558023 -1.9178196207016274
-0.8238005572147917 -1.9178196207016274
2.0084018767417264 -1.678316707223515
-2.2748540087109084 2.777333775883515
-1.135151519616759 -1.678316707223515
0.8647779021101929 2.777333775883515
2.8703879523957605 -1.2524432991201315
-0.2924019783899565 -1.2524432991201315
2.663392086305463 -1.2872911185002431
-0.5361533486280621 -1.2872911185002431
0.8753396995879387 1.2656831495237142
-2.3120426883194516 1.2656831495237142
-2.0652214807949547 1.6271732982958447
