Torsion_1 Torsion_2
-1.4176619992760986 1.7887405772548126
1.7886830783526835 -1.4177553607885454
1.7886830783526835 1.7887405772548126
-2.1361656950057712 1.027602841213143
-2.1361656950057712 -2.0089822540158058
1.0733484808639573 1.027602841213143
1.0733484808639573 -2.0089822540158058
1.5921343960514258 1.8666018849162032
1.5921343960514258 -1.3210400128121473
-1.8888184651599405 -1.8996939902436407
-1.8888184651599405 1.3446478763066938
1.3511094978120344 -1.8996939902436407
1.3511094978120344 1.3446478763066938
-1.3240760473755335 1.9237005278407329
-1.3240760473755335 -1.1980470370959968
2.1402597832447268 -1.074069407539133
2.1402597832447268 2.0487958262991897
-1.0343117685555172 -1.074069407539133
-1.0343117685555172 2.0487958262991897
-1.7918193380423817 1.291523970550912
-1.7918193380423817 -1.8640754555026275
1.3415139171044772 1.291523970550912
1.3415139171044772 -1.8640754555026275
-1.9495599235238006 0.9240105394149569
-1.9495599235238006 -2.2208837724786616
1.1546737313823465 0.9240105394149569
1.1546737313823465 -2.2208837724786616
-1.7708222763002088 -1.7506150581284248
-1.7708222763002088 1.3873898494518666
1.4123491184533146 -1.7506150581284248
1.4123491184533146 1.3873898494518666
-1.9045747939653213 1.2211663952303797
-1.9045747939653213 -1.88872832530425
1.1690734579208804 1.2211663952303797
1.1690734579208804 -1.88872832530425
-1.0422179185194638 2.3599148776973817
-1.0422179185194638 -0.7862055793428459
-1.414978479712263 2.375703967711577
-1.414978479712263 -0.8008546787889411
1.7425322561565195 2.375703967711577
1.7425322561565195 -0.8008546787889411
1.516622907461963 -1.5273080967060852
1.516622907461963 1.5957862635340514
-2.0932252834189864 1.049110170540952
-2.0932252834189864 -2.0918621015562873
1.0127704756604512 1.049110170540952
1.0127704756604512 -2.0918621015562873
-2.9318312486069398 1.4024822156915708
-2.9318312486069398 -1.7416130306238602
1.4024822156915708 0.22053420960119793
1.676038239035554 -0.9704929446603895
1.676038239035554 2.207846347134019
-1.4650384416023787 -0.9704929446603895
-1.4650384416023787 2.207846347134019
1.9447451139776557 1.9944333191148935
1.9447451139776557 -1.151971316816926
-1.1638459440565163 1.9944333191148935
-1.1638459440565163 -1.151971316816926
-1.277489397251341 -0.9791980439623515
-1.277489397251341 2.202955780898644
1.8419664476701194 -0.9791980439623515
1.8419664476701194 2.202955780898644
-2.2890389652757643 1.351006134040045
-2.2890389652757643 -1.8147867122928953
1.3823453565108588 -0.10894093884458358
1.3823453565108588 3.0751685652165794
-1.7448496974955008 -0.10894093884458358
-1.7448496974955008 3.0751685652165794
-1.329127192393536 2.961383925510101
-1.329127192393536 -0.14684320839469142
2.961383925510101 1.7627986396025102
-1.3957189059881008 -1.0048649827635245
-1.3957189059881008 2.1512577973992113
1.7602615083362037 -1.0048649827635245
1.7602615083362037 2.1512577973992113
-1.9560728849122937 1.390462048681708
-1.9560728849122937 -1.7523333392758513
1.221834182961106 1.390462048681708
1.221834182961106 -1.7523333392758513
-2.058582691184269 -1.9491522817639804
-2.058582691184269 1.212169669817883
1.0797279561759234 -1.9491522817639804
1.0797279561759234 1.212169669817883
-1.6887546060969458 -2.1961599743363336
-1.6887546060969458 0.9348817010432825
-1.9045747939653213 1.2211663952303797
-1.9045747939653213 -1.88872832530425
1.1690734579208804 1.2211663952303797
1.1690734579208804 -1.88872832530425
2.2560463302444607 2.312160962714596
2.2560463302444607 -0.8109427491620739
-0.8974707111994786 2.312160962714596
-0.8974707111994786 -0.8109427491620739
2.472058477116313 -1.234653720788491
2.472058477116313 1.9112430620083005
-1.234653720788491 -0.6874778684229108
2.1402597832447268 -1.074069407539133
2.1402597832447268 2.0487958262991897
-1.0343117685555172 -1.074069407539133
-1.0343117685555172 2.0487958262991897
1.2765354624524132 0.97380472717537
1.2765354624524132 -2.2084608157133383
-1.7918193380423817 1.291523970550912
-1.7918193380423817 -1.8640754555026275
1.3415139171044772 1.291523970550912
1.3415139171044772 -1.8640754555026275
1.2207221199206608 1.1438882874967347
1.2207221199206608 -2.0411211617433884
-1.9517653033192044 1.1438882874967347
-1.9517653033192044 -2.0411211617433884
1.3670407967467932 1.069179619530565
1.3670407967467932 -2.0772802588293615
-1.0875899851514361 -1.0976868867026683
-1.0875899851514361 2.0661308468797697
1.433160296531581 -1.389165725394381
1.433160296531581 1.7245032652719237
-1.5325072110791156 -1.5324444380149658
-1.5325072110791156 1.624150783212136
-1.5324444380149658 1.6242246112195489
-1.3459219175780321 -0.0004835930226857828
-1.3459219175780321 -3.1261223328088765
2.5972072888280158 1.830168640973185
2.5972072888280158 -1.330278929777885
-1.725656000318607 1.4706558105219825
-1.725656000318607 -1.6463248878344445
-1.0082460784580833 2.348765670555224
-1.0082460784580833 -0.775382963453929
2.121959007293502 2.348765670555224
2.121959007293502 -0.775382963453929
1.3280173993639408 0.9983056569382985
1.3280173993639408 -2.223790277787434
-2.0932252834189864 1.049110170540952
-2.0932252834189864 -2.0918621015562873
1.0127704756604512 1.049110170540952
1.0127704756604512 -2.0918621015562873
-1.1655602133097644 -0.7700298682617235
-1.1655602133097644 2.4064609452339574
-1.5986142162391097 -1.5793077367097281
-1.5986142162391097 1.5705271204061506
1.5619314666717325 -1.5793077367097281
1.5619314666717325 1.5705271204061506
-3.128812895265381 -1.4597608090687244
-3.128812895265381 1.6955483713444313
1.956644227169988 2.07866558529329
1.956644227169988 -1.0637462885038955
-1.1799181212106136 2.07866558529329
-1.1799181212106136 -1.0637462885038955
1.108343255091624 1.108536032714435
1.108343255091624 -2.0348761442723777
-2.0525284330886144 1.108536032714435
-2.0525284330886144 -2.0348761442723777
-1.5584766857004777 -1.1979217212960132
-1.5584766857004777 1.987988666675874
1.331163921578988 1.0948531303968017
1.331163921578988 -2.1016646879093224
2.611815466807653 -1.2339829932107937
2.611815466807653 1.9377023800757749
-1.2339829932107937 -0.5531718262487242
1.679482549672056 -2.0171966830117576
1.679482549672056 1.2494507137996353
-2.871624043456369 -1.831173988878137
-2.871624043456369 1.2327748739051112
2.9488604469896877 -1.4728429172358373
2.9488604469896877 1.7951397842133945
-1.2424690136120011 -1.0392059899854627
-1.2424690136120011 2.2814788973890887
-1.3596367088873875 -1.3610513525146903
-1.3596367088873875 1.802740225144559
-1.0898991798668924 -0.8810390041628663
-1.0898991798668924 2.1879216995456363
-0.9874802388357513 -0.99994914859725
-0.9874802388357513 2.1773338388464425
-1.698965384486376 -2.9177050408389618
-1.698965384486376 0.2513589852627922
1.4432072013045072 -2.9177050408389618
1.4432072013045072 0.2513589852627922
-2.680330969129677 1.2016386995226376
-2.680330969129677 -1.7045412545482208
1.8426397889838622 2.666103753878441
1.8426397889838622 -0.462138474574069
-1.2526966086719056 2.666103753878441
-1.2526966086719056 -0.462138474574069
1.7346621948673753 -1.1040334148354547
1.7346621948673753 1.959534678165332
1.6790569096393848 -0.12034202068955561
1.6790569096393848 3.0129549708670855
-1.292320520364829 2.602200112338415
-1.292320520364829 -0.6204861717135162
1.8699536281607763 2.602200112338415
1.8699536281607763 -0.6204861717135162
-3.0792390042385347 -0.5233169138656727
-3.0792390042385347 2.7394252443510254
-2.121376355348018 -2.1871296656455947
-2.121376355348018 0.9427102742591428
1.062614771795416 -2.1871296656455947
1.062614771795416 0.9427102742591428
-1.2811145529451082 -0.40307954863795825
-1.2811145529451082 2.7868313039579387
-2.1398962905966297 -2.2010311703753667
-2.1398962905966297 0.9338548496728397
-2.7354333026583753 1.452881723042565
-2.7354333026583753 -1.6938522093886907
1.5215215648132574 1.0142755859000736
1.5215215648132574 -2.205254388278593
-1.4278738175564956 0.518652727179133
-1.4278738175564956 -2.668998549570718
1.640877161453897 0.518652727179133
1.640877161453897 -2.668998549570718
-2.0735250633729603 -1.8325417585889403
-2.0735250633729603 1.2844937405198835
1.5012931013699988 -2.6353287741628373
1.5012931013699988 0.5808508222483597
-1.6723945485427538 -2.6353287741628373
-1.6723945485427538 0.5808508222483597
1.294425416536709 -2.1962497253746407
1.294425416536709 0.9572023345637166
-1.4738106695379662 -1.002092198915161
-1.4738106695379662 2.1046520329731697
2.9042851777754373 1.7463116698742476
2.9042851777754373 -1.4296228982667878
-0.8914641234682402 -0.7802404903381115
-0.8914641234682402 2.2811600116549844
2.9449801196807233 1.848852944993286
2.9449801196807233 -1.5089169146606995
2.9512091938018057 1.4172508689516978
2.9512091938018057 -1.58417848773256
-1.2204505015152087 -0.645173714105855
-1.2204505015152087 2.5662802995406477
-2.0067185705956594 -2.6241024323654947
-2.0067185705956594 0.5358554808219238
-1.2328339369122112 -0.4162729671678777
-1.2328339369122112 2.738742742671946
1.9340068421808168 -0.4162729671678777
1.9340068421808168 2.738742742671946
-2.683001793466908 -1.8259646123533424
-2.683001793466908 1.2745980354218451
1.2325117952452374 -2.745693810407852
1.2325117952452374 0.4350091544607832
-2.083615577903073 1.1692529343877751
-2.083615577903073 -1.7312443056731897
1.5304862447585725 -2.6984062745305915
1.5304862447585725 0.46773057844111665
-1.6324132172911603 -2.6984062745305915
-1.6324132172911603 0.46773057844111665
-1.5827058912935066 2.8343960106934154
-1.5827058912935066 -0.43199647986123585
1.5914380125270187 2.8343960106934154
1.5914380125270187 -0.43199647986123585
-1.2283580473915678 2.886492361445256
-1.2283580473915678 -0.2733772760290678
-2.8661095131931558 -1.8129132329250304
-2.8661095131931558 1.3069525606854695
-1.2694384582150477 2.0824281958707775
-1.2694384582150477 -1.0897092286068977
-1.2671916866812922 -0.9211195084074464
-1.2671916866812922 2.258212721453903
1.7346621948673753 -1.1040334148354547
1.7346621948673753 1.959534678165332
-2.721051120804102 1.389761597109127
-2.721051120804102 -1.6146119563483579
-1.3345747818382763 -0.026163821008215772
-1.3345747818382763 -3.141361650858644
-3.141361650858644 1.804964971590503
3.075570631826858 0.5248689362683817
3.075570631826858 -2.7206524488473467
-1.7569904945819668 3.0624379025308888
-1.7569904945819668 -0.14715777376978323
1.4654350065889719 3.0624379025308888
1.4654350065889719 -0.14715777376978323
1.0634810241885424 -1.9425285151597116
1.0634810241885424 1.159541580794834
-1.5724518669834573 -1.2524039539116236
-1.5724518669834573 1.9773645112932552
-2.625946347976978 -1.7337489082438686
-2.625946347976978 1.2714648665183486
1.3419231751747058 0.30516722977083544
1.3419231751747058 -2.88253292810719
-2.88253292810719 -1.7928294961376487
-1.0985614853587191 2.8089410839835374
-1.0985614853587191 -0.3894239049510942
2.0661189508679008 2.8089410839835374
2.0661189508679008 -0.3894239049510942
-1.9962179891517564 -1.5687790578687142
-1.9962179891517564 1.2772389442740926
-1.5830976488876054 1.317514315708935
-1.5830976488876054 -1.7237538055299553
1.101516633138398 -2.3391242421855565
1.101516633138398 0.7349884976437895
-1.1398707648255095 2.4507436231861517
-1.1398707648255095 -0.8003559215611425
1.9923991684635443 2.4507436231861517
1.9923991684635443 -0.8003559215611425
2.945280518631004 -1.6489545262349687
2.945280518631004 1.526476000041342
1.6942593065481388 -0.18577752220552687
1.6942593065481388 2.960171768285813
-1.559969205547915 -0.18577752220552687
-1.559969205547915 2.960171768285813
-3.1163133578334152 -1.4058507929901953
-3.1163133578334152 1.6227661149197554
2.9174539720924333 2.0347786442514635
2.9174539720924333 -1.1823194757053261
2.0347786442514635 -0.2093700584724474
-1.1823194757053261 -0.2093700584724474
1.706840390313392 -0.7152401480338206
1.706840390313392 2.4438415615191738
3.0796016546073157 1.890216795266589
3.0796016546073157 -1.2551643205723912
1.3438520060986043 0.6965152303374088
1.3438520060986043 -2.431005032885495
1.5912232973961982 3.0886224368242443
1.5912232973961982 -0.06873483337139381
-1.5965340698888242 0.728399622131854
-1.5965340698888242 -2.4793474022322903
1.6976366517514407 0.728399622131854
1.6976366517514407 -2.4793474022322903
-1.7108098468972728 0.9529773866000985
-1.7108098468972728 -2.1746628444606557
1.4493683235132506 0.9529773866000985
1.4493683235132506 -2.1746628444606557
1.2933329199774226 1.0146434271078342
1.2933329199774226 -2.2858122496385938
2.7357379271399016 1.7564161534280855
2.7357379271399016 -1.4186282389952993
-1.7453640703979398 -1.9974617609689411
-1.7453640703979398 1.1752658483534926
1.4121981285576028 -1.9974617609689411
1.4121981285576028 1.1752658483534926
-3.0139191182607052 1.6371891551954272
-3.0139191182607052 -1.501485192855831
1.6357107515421185 2.160670466350853
1.6357107515421185 -0.9345403849449563
2.9656871261702378 1.495392533543557
2.9656871261702378 -1.3277878443077498
-2.0192245313025152 1.4601467588328396
-2.0192245313025152 -1.6148720963420102
2.2915489387676464 1.6953629991194201
2.2915489387676464 -1.3968458721624741
1.0370084864971751 0.9321786707074716
1.0370084864971751 -2.2013192979981855
1.5832408638355675 1.5272929490061238
1.5832408638355675 -1.5466566923044862
1.5726456198678553 -1.6296685041194297
1.5726456198678553 1.4574161715398313
-2.02767967990851 -2.3375168617426927
-2.02767967990851 0.8146145935665522
1.1173232693187167 -2.3375168617426927
1.1173232693187167 0.8146145935665522
2.0276987878780983 -0.8145178600251167
2.0276987878780983 2.3374043099700144
-1.117382719864844 -0.8145178600251167
-1.117382719864844 2.3374043099700144
2.0383493382227766 2.034002050931917
2.0383493382227766 -1.1817432397739664
-1.1891328417058475 2.034002050931917
-1.1891328417058475 -1.1817432397739664
-1.2799055948039664 -1.3389822534251212
-1.2799055948039664 1.767223012197553
-1.3389822534251212 1.8974393109506542
-3.1343312452182968 1.5767203635674303
-3.1343312452182968 -1.5045014383656374
3.134452947831484 -1.5768253611322858
3.134452947831484 1.5043976660715472
-2.9047423578648885 1.3043028259264031
-2.9047423578648885 -1.8162981160040026
-1.8162981160040026 0.2182498097328187
-2.005451632331592 -2.0901275152187018
-2.005451632331592 1.1353639283566144
1.175081219155404 -2.0901275152187018
1.175081219155404 1.1353639283566144
-2.0503795381814505 -1.990154360240676
-2.0503795381814505 1.2237215597020639
1.1546264695885073 -1.990154360240676
1.1546264695885073 1.2237215597020639
-2.0291416555305974 -2.0258401493528746
-2.0291416555305974 1.1831628490183737
1.166822245371432 -2.0258401493528746
1.166822245371432 1.1831628490183737
2.974183040957297 -1.4435873356666162
2.974183040957297 1.6953725074011297
-2.0888471191324176 -2.2241136074331482
-2.0888471191324176 1.0240978948632693
1.103331711399566 -2.2241136074331482
1.103331711399566 1.0240978948632693
1.5614578438875546 -1.504860040308575
1.5614578438875546 1.5844999048847608
-1.4476925868579194 -1.504860040308575
-1.4476925868579194 1.5844999048847608
-1.755492765879099 3.06981677602656
-1.755492765879099 -0.06388907018265862
2.023501172118173 2.0456161401810893
2.023501172118173 -1.1591040889341877
-1.1833186316392375 2.0456161401810893
-1.1833186316392375 -1.1591040889341877
3.0709863821367938 -1.4556652898127649
3.0709863821367938 1.835334372016726
3.0709197035322204 -1.4554901435062286
3.0709197035322204 1.8354015016474468
-1.6546561544765037 -1.7396276958777375
-1.6546561544765037 1.4227805897279402
1.448111451743411 -1.7396276958777375
1.448111451743411 1.4227805897279402
-1.3951964309881417 2.118348742390386
-1.3951964309881417 -1.063597670127609
3.127809906948435 -1.2671796491730327
3.127809906948435 1.889980996995411
-1.4731366134785107 2.1179625781162597
-1.4731366134785107 -1.014307419186597
1.4309213103697822 -2.892491039627781
1.4309213103697822 0.2846136070669119
-1.6216189716963822 0.032927380369359334
-1.6216189716963822 -3.1315674719038693
1.5919369647784314 0.032927380369359334
1.5919369647784314 -3.1315674719038693
2.008246066587944 2.010102365721937
2.008246066587944 -1.183912113495262
-1.1693580353483781 2.010102365721937
-1.1693580353483781 -1.183912113495262
-3.074440967676894 1.5126606275942194
-3.074440967676894 -1.6485984627544972
1.5126606275942194 0.062091153789766804
2.1801682718319446 2.1783406706097685
2.1801682718319446 -1.0511875643982234
-1.0553248104787385 2.1783406706097685
-1.0553248104787385 -1.0511875643982234
-1.0256402247802523 -1.1066794965052724
-1.0256402247802523 2.044765461017482
-1.8174270575207534 -2.2097683061691247
-1.8174270575207534 0.9096466229088789
1.2786023949415277 -2.2097683061691247
1.2786023949415277 0.9096466229088789
1.6117339959045598 0.02795702120148152
1.6117339959045598 3.05392844297374
-1.5763415893563095 0.02795702120148152
-1.5763415893563095 3.05392844297374
3.089136228936155 -1.3707054757099388
3.089136228936155 1.8689452553025336
-1.3707054757099388 -0.04258589128924241
1.8689452553025336 -0.04258589128924241
-1.4171563701163887 -1.4303789627086674
-1.4171563701163887 1.7220128637145857
-1.4303789627086674 1.7363431235588687
1.7555876065229534 2.092952403919828
1.7555876065229534 -1.0343035944841878
-1.3866768799229707 2.092952403919828
-1.3866768799229707 -1.0343035944841878
-2.015300946881169 -1.7431139235531887
-2.015300946881169 1.4027657393833348
1.211838810363764 -1.7431139235531887
1.211838810363764 1.4027657393833348
1.80378116826509 3.0135322550511665
1.80378116826509 -0.15439280572283828
-1.3781223163148337 3.0135322550511665
-1.3781223163148337 -0.15439280572283828
-1.393343362081016 -0.17362429536025134
-1.393343362081016 2.968556307417739
1.7722419556561804 -0.17362429536025134
1.7722419556561804 2.968556307417739
-2.983075537074345 1.4331453908379097
-2.983075537074345 -1.7554101876881332
-2.1169188724187156 -2.0863994566376554
-2.1169188724187156 1.1395771295909842
1.088817629525988 -2.0863994566376554
1.088817629525988 1.1395771295909842
1.5661777164033113 1.1911208099185229
1.5661777164033113 -1.9494394468729903
-1.638105791524371 1.1911208099185229
-1.638105791524371 -1.9494394468729903
-1.945866400002652 1.6479310617168947
-1.945866400002652 -1.4916747582862269
1.6479310617168947 1.192687146714333
-2.175730588662666 -2.172364198648964
-2.175730588662666 0.9994687433333523
1.0235007220212862 -2.172364198648964
1.0235007220212862 0.9994687433333523
1.2859251645274195 -2.676390730842689
1.2859251645274195 0.5304250902231571
3.030227008400747 1.5907603725268356
3.030227008400747 -1.5008608186817598
-1.2347555767893554 -0.5114327902521816
-1.2347555767893554 2.651462291601158
-2.798656527064835 -1.9473780070484816
-2.798656527064835 1.2545192403688792
-2.7094567198288675 -1.752358345330531
-2.7094567198288675 1.3797213338150736
2.796796161903023 -1.6405692199336679
2.796796161903023 1.5168424638254758
-2.8156239052517296 1.50806265789259
-2.8156239052517296 -1.6630189349738431
-3.072540162033662 1.4479906568134262
-3.072540162033662 -1.6850579443570952
-2.0310969370091136 -2.099133443881164
-2.0310969370091136 1.0416145199737612
1.0762892426989112 -2.099133443881164
1.0762892426989112 1.0416145199737612
-1.188938298023773 2.1695296422850836
-1.188938298023773 -0.9764657133902919
1.1889411049279213 -2.169583819509408
1.1889411049279213 0.9765356638696384
1.242740537163472 0.22563144799048762
1.242740537163472 -2.9904948673622926
2.0290867641009913 2.037370409066875
2.0290867641009913 -1.1674100313822753
-1.1748626442493486 2.037370409066875
-1.1748626442493486 -1.1674100313822753
1.545787380002404 -3.0303806824821673
1.545787380002404 0.12182274421604819
1.9747515316000446 2.1353269674720416
1.9747515316000446 -1.0620574593582173
-1.160939798140068 2.1353269674720416
-1.160939798140068 -1.0620574593582173
1.6073592152218708 -1.7234130872068099
1.6073592152218708 1.4281515452855837
-3.043550905916853 -1.7581939460215472
-3.043550905916853 1.3408551772688146
3.018918137152241 -1.3824251998966157
3.018918137152241 1.7503786911394086
3.053407085323404 1.7264063586865712
3.053407085323404 -1.408455631718376
-2.0294940152479133 -2.0814537092800633
-2.0294940152479133 1.1234430029290337
1.174527805981042 -2.0814537092800633
1.174527805981042 1.1234430029290337
1.5880729670488858 1.621491498597077
1.5880729670488858 -1.4641385201141373
-1.4929586899424372 1.621491498597077
-1.4929586899424372 -1.4641385201141373
-1.5658673231128124 -1.1286790485084168
-1.5658673231128124 2.048228340803468
1.6109107438498786 -1.1286790485084168
1.6109107438498786 2.048228340803468
-2.0027855103492866 -2.0121137876466135
-2.0027855103492866 1.1853025482126633
1.187779932575075 -2.0121137876466135
1.187779932575075 1.1853025482126633
-2.1169188724187156 -2.0863994566376554
-2.1169188724187156 1.1395771295909842
1.088817629525988 -2.0863994566376554
1.088817629525988 1.1395771295909842
1.3894288804680628 -2.071193843801247
1.3894288804680628 1.130458665123965
2.9838637383485715 -1.747240172512233
2.9838637383485715 1.4559307384675424
-2.0424173953118987 -2.0491375269798398
-2.0424173953118987 1.1860698264528742
1.1764646477865544 -2.0491375269798398
1.1764646477865544 1.1860698264528742
2.7523074034511055 1.5957860593687254
2.7523074034511055 -1.5383827958962564
-2.753037715015398 1.3684642860133664
-2.753037715015398 -1.6791260597805346
-2.1427795115221784 -2.142805765859736
-2.1427795115221784 1.1175555737411045
1.1175651972685474 -2.142805765859736
1.1175651972685474 1.1175555737411045
1.998244249330093 2.021203744835491
1.998244249330093 -1.1486944638393273
-1.1799234512321746 2.021203744835491
-1.1799234512321746 -1.1486944638393273
2.03574377708174 2.005862528714999
2.03574377708174 -1.2027244049526387
-1.1781919776380565 2.005862528714999
-1.1781919776380565 -1.2027244049526387
-1.5559049043784607 -1.6597861514555474
-1.5559049043784607 1.4485802093497855
1.5883684654535848 1.5248566615475796
1.5883684654535848 -1.5406383352898327
-2.008104679199255 -2.0638064360545307
-2.008104679199255 1.1936024686788846
1.2852880849119313 -2.0638064360545307
1.2852880849119313 1.1936024686788846
1.5661777164033113 1.1911208099185229
1.5661777164033113 -1.9494394468729903
-1.638105791524371 1.1911208099185229
-1.638105791524371 -1.9494394468729903
1.034224123750887 1.0342424374713326
1.034224123750887 -2.1343130396420316
-2.134141691341073 1.0342424374713326
-2.134141691341073 -2.1343130396420316
-2.0446241784726102 -2.0200973638285564
-2.0446241784726102 1.1468752980847647
1.0913224583853403 -2.0200973638285564
1.0913224583853403 1.1468752980847647
-1.6537005089572765 2.7479973813242937
-1.6537005089572765 -0.42479992360442853
-2.009198531963221 -2.1294219524797917
-2.009198531963221 1.1024589938146578
1.1856996589472983 -2.1294219524797917
1.1856996589472983 1.1024589938146578
2.3811092766067397 -1.3157468792401303
2.3811092766067397 1.8082976922154046
-1.4861894148843724 3.0410258150000398
-1.4861894148843724 -0.10255592519901062
-2.0462831924979032 -2.0363549033958668
-2.0462831924979032 1.129090619374473
1.127439098827105 -2.0363549033958668
1.127439098827105 1.129090619374473
-1.6795205721344777 3.077808177928026
-1.6795205721344777 -0.07218300980236757
1.4880505575009033 3.077808177928026
1.4880505575009033 -0.07218300980236757
-1.9113687246401143 -2.311123537723665
-1.9113687246401143 0.8693453222629051
1.2802675548178342 -2.311123537723665
1.2802675548178342 0.8693453222629051
1.1133268685071642 -1.3834116529555962
1.1133268685071642 1.6843674398350141
1.4400008532780946 -1.52338503276822
1.4400008532780946 1.515093246706577
1.4115350575193701 1.3835942871259643
1.4115350575193701 -1.645511463709471
2.0486740348781285 2.001160963234528
2.0486740348781285 -1.166357067903005
-1.1231239895916827 2.001160963234528
-1.1231239895916827 -1.166357067903005
1.1444840185728251 -2.375302895295333
1.1444840185728251 0.7487720085759225
-2.375302895295333 -2.0261759943786126
1.7692677880934646 2.1734421844503298
1.7692677880934646 -1.0982556856386163
-1.3838317132912008 2.1734421844503298
-1.3838317132912008 -1.0982556856386163
-1.5088031108462507 1.6983145862924127
-1.5088031108462507 -1.3946791536901244
1.5881103149962044 1.6983145862924127
1.5881103149962044 -1.3946791536901244
-2.175730588662666 -2.172364198648964
-2.175730588662666 0.9994687433333523
1.0235007220212862 -2.172364198648964
1.0235007220212862 0.9994687433333523
-1.510702178647218 -0.5526262816555855
-1.510702178647218 2.63508092856946
1.6163547347717524 -0.5526262816555855
1.6163547347717524 2.63508092856946
1.9611886194609989 1.275482553685796
1.9611886194609989 -1.8885341917006995
2.2752401360824996 2.134491227224886
2.2752401360824996 -1.072571151703217
-0.9495180340052934 2.134491227224886
-0.9495180340052934 -1.072571151703217
1.3378015120170579 1.2821768975050514
1.3378015120170579 -1.7709039159831526
-3.1179492155210973 1.7489436261367226
-3.1179492155210973 -1.3369371012111837
-1.5554913943374624 -3.05668170411113
-1.5554913943374624 0.10075970579907678
1.0211889643834469 -0.04217658472377542
1.0211889643834469 3.0885725092660685
3.0885725092660685 -2.1198179156450156
1.7476734302876227 2.6806436558513678
1.7476734302876227 -0.562770602893278
1.6906981871030975 3.089028614001493
1.6906981871030975 -0.006848658549917703
-1.4004569978442851 2.6806436558513678
-1.4004569978442851 -0.562770602893278
-1.4369867311467912 3.089028614001493
-1.4369867311467912 -0.006848658549917703
1.2467086845360056 0.5724489208581804
1.2467086845360056 -2.595813150307536
-2.9646027444432224 -1.682201156833804
-2.9646027444432224 1.40027692185266
-1.2326517649826492 1.8847807205567293
-1.2326517649826492 -1.2781312152431588
1.9316169004065766 2.1340765193790987
1.9316169004065766 -1.0074523723048936
-1.2100490364906042 2.1340765193790987
-1.2100490364906042 -1.0074523723048936
-1.931616900406579 1.0073952780515514
-1.931616900406579 -2.1340194245661723
1.2100892577248137 1.0073952780515514
1.2100892577248137 -2.1340194245661723
-1.080076901204872 2.2160245258906284
