Torsion_1 Torsion_2
-1.8467061836508352 1.0780289878762663
-1.8467061836508352 -2.1176473875477675
1.2752454042494223 1.0780289878762663
1.2752454042494223 -2.1176473875477675
-0.014852124651737506 -1.3348018917850943
-0.014852124651737506 2.0136524910430587
3.126798751079796 -1.3348018917850943
3.126798751079796 2.0136524910430587
-1.291167668224003 2.5694302049803226
-1.291167668224003 -0.5994906977462765
1.831526158031073 2.5694302049803226
1.831526158031073 -0.5994906977462765
-0.9071965980019899 -0.9869080788672382
-0.9071965980019899 2.150147128084813
2.26382044386892 -0.9869080788672382
2.26382044386892 2.150147128084813
-1.3277718452588274 -1.5930419073440523
-1.3277718452588274 1.4494021979978096
1.8260748808553382 -1.5930419073440523
1.8260748808553382 1.4494021979978096
1.6128431224921935 2.469340413167742
1.6128431224921935 -0.763780692278161
-1.5854938050573506 2.469340413167742
-1.5854938050573506 -0.763780692278161
-2.0095404097040803 1.2875626568107268
-2.0095404097040803 -1.9146690152463328
1.192443217001411 1.2875626568107268
1.192443217001411 -1.9146690152463328
1.3371286766374377 -1.562774253540238
1.3371286766374377 1.4654081843172955
-1.7098874657961445 -1.562774253540238
-1.7098874657961445 1.4654081843172955
-0.3587130081474712 1.848710789166708
-0.3587130081474712 -1.325828709718889
2.8157172104803223 1.848710789166708
2.8157172104803223 -1.325828709718889
0.0806074992122581 1.2837106666869575
0.0806074992122581 -1.7180483790697871
-3.0575546515327945 1.2837106666869575
-3.0575546515327945 -1.7180483790697871
-1.211142824432305 -1.6564541090838525
-1.211142824432305 1.5222290713285542
1.9354618519642064 -1.6564541090838525
1.9354618519642064 1.5222290713285542
1.5123470798860263 -1.5100754297245995
1.5123470798860263 1.5880794696565645
-1.6334216069612393 -1.5100754297245995
-1.6334216069612393 1.5880794696565645
2.091099827015679 1.6672169074340633
2.091099827015679 -1.479850526145799
-1.0677460516916213 1.6672169074340633
-1.0677460516916213 -1.479850526145799
-2.9108052240661646 1.3945298294890713
-2.9108052240661646 -1.7513494858404168
0.2806217142116857 1.3945298294890713
0.2806217142116857 -1.7513494858404168
0.14078870303044788 1.2875540032226054
0.14078870303044788 -1.932778268271741
-3.051144867446477 1.2875540032226054
-3.051144867446477 -1.932778268271741
-2.1632188840149777 1.0175280810102783
-2.1632188840149777 -2.1556582125343513
1.0578664133359423 1.0175280810102783
1.0578664133359423 -2.1556582125343513
-2.7506800894749155 1.3563885675566691
-2.7506800894749155 -1.6049889668043489
0.39182409065620116 1.3563885675566691
0.39182409065620116 -1.6049889668043489
1.4539281849767536 1.2965508019496794
1.4539281849767536 -1.8593451625680668
-1.6865521100342098 1.2965508019496794
-1.6865521100342098 -1.8593451625680668
1.4253696881664368 1.60864612980206
1.4253696881664368 -1.581581793750631
-1.7288659783193523 1.60864612980206
-1.7288659783193523 -1.581581793750631
-2.0257799615971597 0.848163713169597
-2.0257799615971597 -2.377216268617639
1.151812466983256 0.848163713169597
1.151812466983256 -2.377216268617639
1.8824627087149544 1.853774894914062
1.8824627087149544 -1.3020521423593217
-1.3158704122898337 1.853774894914062
-1.3158704122898337 -1.3020521423593217
1.7384981273021078 1.5838171176214817
1.7384981273021078 -1.4732210998891706
-1.394789212096314 1.5838171176214817
-1.394789212096314 -1.4732210998891706
1.6634115763709263 -0.6220385033466311
1.6634115763709263 2.631190116755877
-1.4911965129782545 -0.6220385033466311
-1.4911965129782545 2.631190116755877
1.0757418897154014 -1.6194011320563733
1.0757418897154014 1.4569354599867776
-2.0281263638395624 -1.6194011320563733
-2.0281263638395624 1.4569354599867776
1.3637010374380742 1.4252715475324214
1.3637010374380742 -1.6524955801755292
-1.8953616223285346 1.4252715475324214
-1.8953616223285346 -1.6524955801755292
-1.5375781200494263 1.54026909892163
-1.5375781200494263 -1.5763471335334738
1.5702282489367672 1.54026909892163
1.5702282489367672 -1.5763471335334738
2.3309323476474635 -0.9561757195808294
2.3309323476474635 2.132963326254234
-0.8207470235045607 -0.9561757195808294
-0.8207470235045607 2.132963326254234
0.4582307886329401 -2.0454289781258526
0.4582307886329401 1.1356164115825922
-2.7085827420254143 -2.0454289781258526
-2.7085827420254143 1.1356164115825922
-1.469847562752264 -1.512570415026183
-1.469847562752264 1.5992325303809198
1.7063040496572002 -1.512570415026183
1.7063040496572002 1.5992325303809198
-2.6962147392919413 1.196380928214677
-2.6962147392919413 -1.9517328364299216
0.48634685753646223 1.196380928214677
0.48634685753646223 -1.9517328364299216
-1.3193529354757205 -1.2151134444506653
-1.3193529354757205 2.0015560519990907
1.8060969620080876 -1.2151134444506653
1.8060969620080876 2.0015560519990907
1.9968953759330372 -1.70719193070086
1.9968953759330372 1.371635765677804
-1.1659395883806676 -1.70719193070086
-1.1659395883806676 1.371635765677804
2.419860433941299 1.9019783049760175
2.419860433941299 -1.2561594351494414
-0.7860940302811279 1.9019783049760175
-0.7860940302811279 -1.2561594351494414
2.4205672293623803 -1.7809788627338126
2.4205672293623803 1.431788014025669
-0.8111393032946828 -1.7809788627338126
-0.8111393032946828 1.431788014025669
-2.823787859786648 1.3700938113557832
-2.823787859786648 -1.8226285222069378
0.30979143724894187 1.3700938113557832
0.30979143724894187 -1.8226285222069378
1.7274309909540977 1.8726180399147005
1.7274309909540977 -1.2433340722784738
-1.429234652908868 1.8726180399147005
-1.429234652908868 -1.2433340722784738
-1.752255258826895 -1.9464535137512808
-1.752255258826895 1.1780881563418468
1.4236248061410253 -1.9464535137512808
1.4236248061410253 1.1780881563418468
2.3670575762164523 -1.379626770595527
2.3670575762164523 1.7361854163086692
-0.8812399748630443 -1.379626770595527
-0.8812399748630443 1.7361854163086692
-1.3767827146695244 -1.1556355952439863
-1.3767827146695244 1.9886557712270319
1.7738880928673115 -1.1556355952439863
1.7738880928673115 1.9886557712270319
1.3823274880832466 1.5836985732523796
1.3823274880832466 -1.6648730655416095
-1.7666404998495038 1.5836985732523796
-1.7666404998495038 -1.6648730655416095
0.41076656780381654 1.474160587298851
0.41076656780381654 -1.6403520748740197
-2.7987981412916176 1.474160587298851
-2.7987981412916176 -1.6403520748740197
-1.5100844327738474 -1.3753568127840885
-1.5100844327738474 1.808838461679431
1.6741228211259898 -1.3753568127840885
1.6741228211259898 1.808838461679431
0.588116915752586 1.2345708151015728
0.588116915752586 -1.6640355229817143
-2.5861054603907543 1.2345708151015728
-2.5861054603907543 -1.6640355229817143
-3.084783717576973 1.5895888455592264
-3.084783717576973 -1.485510812507992
0.06335993301489719 1.5895888455592264
0.06335993301489719 -1.485510812507992
-1.5029709716913582 -1.5216123323194348
-1.5029709716913582 1.6273279400857128
1.6294347772904418 -1.5216123323194348
1.6294347772904418 1.6273279400857128
1.7793725454147158 -1.160823011455464
1.7793725454147158 2.053567693887021
-1.4030788598083126 -1.160823011455464
-1.4030788598083126 2.053567693887021
1.5804893725641371 1.7401194925264223
1.5804893725641371 -1.3558688232596978
-1.5587595191042762 1.7401194925264223
-1.5587595191042762 -1.3558688232596978
-1.4971002981748562 -1.5231251422943846
-1.4971002981748562 1.6069159184563389
1.7004611637263471 -1.5231251422943846
1.7004611637263471 1.6069159184563389
-1.7105077502094086 -1.5992517868937963
-1.7105077502094086 1.552125830472117
1.4799530336232345 -1.5992517868937963
1.4799530336232345 1.552125830472117
-1.9685298475465998 0.7497213314484159
-1.9685298475465998 -2.431939272322247
1.2020763298232429 0.7497213314484159
1.2020763298232429 -2.431939272322247
-0.09227492833173867 -1.4207567747379897
-0.09227492833173867 1.7865659724549334
3.068460544018004 -1.4207567747379897
3.068460544018004 1.7865659724549334
2.556560791988916 2.050774522947365
2.556560791988916 -1.136490152249777
-0.6294497029046814 2.050774522947365
-0.6294497029046814 -1.136490152249777
-2.1361656950057712 1.027602841213143
-2.1361656950057712 -2.0089822540158058
1.0733484808639573 1.027602841213143
1.0733484808639573 -2.0089822540158058
-1.8156278203488982 -1.474036406385147
-1.8156278203488982 1.6560388324312934
1.3283037808985834 -1.474036406385147
1.3283037808985834 1.6560388324312934
1.5786098473574472 1.5124809184031514
1.5786098473574472 -1.5930961284934109
-1.5378817989472473 1.5124809184031514
-1.5378817989472473 -1.5930961284934109
1.3264588662498724 1.324012953069041
1.3264588662498724 -1.8109054218679308
-1.82548772146142 1.324012953069041
-1.82548772146142 -1.8109054218679308
1.597936718005799 1.8068309075167155
1.597936718005799 -1.3183263211383829
-1.5663826970805306 1.8068309075167155
-1.5663826970805306 -1.3183263211383829
-1.4824334662329317 -1.6778714348596282
-1.4824334662329317 1.4025314321100553
1.3751113526826348 -1.6778714348596282
1.3751113526826348 1.4025314321100553
-1.3240760473755335 1.9237005278407329
-1.3240760473755335 -1.1980470370959968
1.850694009980152 1.9237005278407329
1.850694009980152 -1.1980470370959968
-2.4256422417079087 1.2893315124368625
-2.4256422417079087 -1.8600180438013467
0.7625356846976447 1.2893315124368625
0.7625356846976447 -1.8600180438013467
-1.2014447060100335 1.5144693772800413
-1.2014447060100335 -1.4175270549376582
1.9507099251579818 1.5144693772800413
1.9507099251579818 -1.4175270549376582
-0.3611446519727113 -1.3575807646575602
-0.3611446519727113 1.6908320284816205
2.813384034934784 -1.3575807646575602
2.813384034934784 1.6908320284816205
-2.5963339237779186 1.110151237194989
-2.5963339237779186 -2.075004261651716
0.5428450477488129 1.110151237194989
0.5428450477488129 -2.075004261651716
-1.7942942345745378 1.7878061614097756
-1.7942942345745378 -1.3259373232757912
1.353650927305437 1.7878061614097756
1.353650927305437 -1.3259373232757912
1.8995338896424623 -1.5548218151954598
1.8995338896424623 1.5893775004766102
-1.2966221005575318 -1.5548218151954598
-1.2966221005575318 1.5893775004766102
-2.176387663672258 1.0491902102714785
-2.176387663672258 -2.1132184962405693
1.036364779250422 1.0491902102714785
1.036364779250422 -2.1132184962405693
-0.23455788388411095 1.6295962549918732
-0.23455788388411095 -1.3469699777073274
2.919138473452733 1.6295962549918732
2.919138473452733 -1.3469699777073274
1.4253696881664368 1.60864612980206
1.4253696881664368 -1.581581793750631
-1.7288659783193523 1.60864612980206
-1.7288659783193523 -1.581581793750631
-0.5252693568432092 -1.3000280689388772
-0.5252693568432092 1.8309436742285368
2.642707287436954 -1.3000280689388772
2.642707287436954 1.8309436742285368
-1.7666321106003073 -1.6830635408719792
-1.7666321106003073 1.3350735800284628
1.3514739420874688 -1.6830635408719792
1.3514739420874688 1.3350735800284628
-1.539598209198037 3.0959496099044816
-1.539598209198037 -0.10819969134169219
1.639501371140361 3.0959496099044816
1.639501371140361 -0.10819969134169219
-1.9495599235238006 0.9240105394149569
-1.9495599235238006 -2.2208837724786616
1.1546737313823465 0.9240105394149569
1.1546737313823465 -2.2208837724786616
1.8068189412771334 -1.330666565161592
1.8068189412771334 1.8536604007566535
-1.3671574851054893 -1.330666565161592
-1.3671574851054893 1.8536604007566535
2.4697592216786397 2.0213080002690162
2.4697592216786397 -1.1750681000105745
-0.7337266032182338 2.0213080002690162
-0.7337266032182338 -1.1750681000105745
1.7812587026260551 -1.1452472157417535
1.7812587026260551 2.0714651587500943
-1.398536444632494 -1.1452472157417535
-1.398536444632494 2.0714651587500943
1.2351452168927186 -1.9554543159463622
1.2351452168927186 1.3372886397245152
-1.9393274115736099 -1.9554543159463622
-1.9393274115736099 1.3372886397245152
-0.04481772389163034 -1.733897961775406
-0.04481772389163034 1.4092826137880206
3.071620337085607 -1.733897961775406
3.071620337085607 1.4092826137880206
-0.7678732354157067 -1.0788380108701456
-0.7678732354157067 2.019765054384766
2.4129826049828877 -1.0788380108701456
2.4129826049828877 2.019765054384766
-1.0751046900308021 -1.2503780174836032
-1.0751046900308021 1.8688833048170177
2.0907053822221284 -1.2503780174836032
2.0907053822221284 1.8688833048170177
-0.9499018742017123 -1.22546111904648
-0.9499018742017123 1.8225279743930776
2.198123960627696 -1.22546111904648
2.198123960627696 1.8225279743930776
2.0337998412550475 1.8508570052823539
2.0337998412550475 -1.286482399323307
-1.1218897042305973 1.8508570052823539
-1.1218897042305973 -1.286482399323307
-1.4755869889247082 1.6170100710340998
-1.4755869889247082 -1.5190073203420533
1.688609823750069 1.6170100710340998
1.688609823750069 -1.5190073203420533
2.0685501624006655 2.1848711239014964
2.0685501624006655 -1.0078582045973998
-1.1044743262237688 2.1848711239014964
-1.1044743262237688 -1.0078582045973998
-1.0771571747970976 -1.2752699714237181
-1.0771571747970976 1.88432964906259
2.1276661462594735 -1.2752699714237181
2.1276661462594735 1.88432964906259
0.605450821303965 1.2196178266478497
0.605450821303965 -1.6932993080812648
-2.568541268227568 1.2196178266478497
-2.568541268227568 -1.6932993080812648
2.9267050421987615 1.6938423219778207
2.9267050421987615 -1.444084958332434
-0.2346707712761956 1.6938423219778207
-0.2346707712761956 -1.444084958332434
-1.0422179185194638 2.3599148776973817
-1.0422179185194638 -0.7862055793428459
2.080308426645283 2.3599148776973817
2.080308426645283 -0.7862055793428459
-1.627347147689847 1.7360814128020048
-1.627347147689847 -1.3918967180021993
1.5125313041386073 1.7360814128020048
1.5125313041386073 -1.3918967180021993
1.516622907461963 -1.5273080967060852
1.516622907461963 1.5957862635340514
-1.6450803834872947 -1.5273080967060852
-1.6450803834872947 1.5957862635340514
-0.21701935391010543 1.5882190575436197
-0.21701935391010543 -1.4749319537786678
2.9464628328113758 1.5882190575436197
2.9464628328113758 -1.4749319537786678
1.499160049554628 -1.8680082618796623
1.499160049554628 1.225045027315681
-1.645683834974813 -1.8680082618796623
-1.645683834974813 1.225045027315681
-1.1763074004771317 1.8649816193371138
-1.1763074004771317 -1.281887315492508
1.9814321166398643 1.8649816193371138
1.9814321166398643 -1.281887315492508
2.0329825805052204 1.6198508926709503
2.0329825805052204 -1.5200505409609928
-1.1192739848203257 1.6198508926709503
-1.1192739848203257 -1.5200505409609928
-1.7204027517839193 -1.5132706958619246
-1.7204027517839193 1.569303300319261
1.4323907100186248 -1.5132706958619246
1.4323907100186248 1.569303300319261
-2.245382887209543 1.383962066456155
-2.245382887209543 -1.761563615705892
0.9323889023487125 1.383962066456155
0.9323889023487125 -1.761563615705892
0.4099469264169578 -1.7396093063976565
0.4099469264169578 1.3734659542931744
-2.7410391171785684 -1.7396093063976565
-2.7410391171785684 1.3734659542931744
3.0585890252969015 -1.5588921439239165
3.0585890252969015 1.7591254999519126
-0.12874739667611676 -1.5588921439239165
-0.12874739667611676 1.7591254999519126
-1.5673413821566047 -1.555498180725926
-1.5673413821566047 1.5553540347105845
1.5673913852228016 -1.555498180725926
1.5673913852228016 1.5553540347105845
-1.4570295165327733 -1.6066284532275132
-1.4570295165327733 1.480831858017811
1.6566878815133754 -1.6066284532275132
1.6566878815133754 1.480831858017811
-1.277489397251341 -0.9791980439623515
-1.277489397251341 2.202955780898644
1.8419664476701194 -0.9791980439623515
1.8419664476701194 2.202955780898644
-1.7300525573091121 -2.6498160368840944
-1.7300525573091121 0.5111721205612464
1.4263478235060223 -2.6498160368840944
1.4263478235060223 0.5111721205612464
1.4637985361154022 1.6732677330660746
1.4637985361154022 -1.397205347237267
-1.6600633931128739 1.6732677330660746
-1.6600633931128739 -1.397205347237267
-2.865025233113259 1.3603541123116425
-2.865025233113259 -1.7339999911020934
0.3264845443858593 1.3603541123116425
0.3264845443858593 -1.7339999911020934
-1.2752028939599171 -1.4056651093801227
-1.2752028939599171 1.6562185344312272
1.828957452873858 -1.4056651093801227
1.828957452873858 1.6562185344312272
1.7665376287335404 1.7929171518601816
1.7665376287335404 -1.3176691432016816
-1.3467099626035794 1.7929171518601816
-1.3467099626035794 -1.3176691432016816
-1.5458854370407904 -2.083530131538882
-1.5458854370407904 1.0471014183079643
1.5848900582071899 -2.083530131538882
1.5848900582071899 1.0471014183079643
2.6445284438335688 -1.367016423662098
2.6445284438335688 1.9112736300814073
-0.5100899754963755 -1.367016423662098
-0.5100899754963755 1.9112736300814073
-2.9644457278317295 1.2879232219974808
-2.9644457278317295 -1.8347131557381082
0.18767644262181846 1.2879232219974808
0.18767644262181846 -1.8347131557381082
1.4615412730370392 -1.7866902696000122
1.4615412730370392 1.333113377468354
-1.7082253323760352 -1.7866902696000122
-1.7082253323760352 1.333113377468354
1.398082905633602 1.2949207993813323
1.398082905633602 -1.8294523744544795
-1.7262612963609467 1.2949207993813323
-1.7262612963609467 -1.8294523744544795
-0.7907847465408184 -1.3549915958455743
-0.7907847465408184 1.786819052709441
2.4015854073404643 -1.3549915958455743
2.4015854073404643 1.786819052709441
1.1610493204053398 -2.003921701651371
1.1610493204053398 1.1256936121147771
-1.9431382332030374 -2.003921701651371
-1.9431382332030374 1.1256936121147771
1.2813935348661964 -1.7806642529846195
1.2813935348661964 1.2753970098437555
-1.8828458653696463 -1.7806642529846195
-1.8828458653696463 1.2753970098437555
-1.4680204744732666 -1.511709399610333
-1.4680204744732666 1.6321031022582102
1.7160996369994286 -1.511709399610333
1.7160996369994286 1.6321031022582102
-1.4593590558290808 1.597212491579091
-1.4593590558290808 -1.4935991358491794
1.703680280333568 1.597212491579091
1.703680280333568 -1.4935991358491794
2.3309323476474635 -0.9561757195808294
2.3309323476474635 2.132963326254234
-0.8207470235045607 -0.9561757195808294
-0.8207470235045607 2.132963326254234
-1.9560728849122937 1.390462048681708
-1.9560728849122937 -1.7523333392758513
1.221834182961106 1.390462048681708
1.221834182961106 -1.7523333392758513
1.267327364180969 0.35692451237424827
1.267327364180969 -2.8195689292967856
-1.822708327553119 0.35692451237424827
-1.822708327553119 -2.8195689292967856
2.315389195809971 1.9026469450264434
2.315389195809971 -1.21432542606581
-0.8249574988468321 1.9026469450264434
-0.8249574988468321 -1.21432542606581
-1.424189158620732 2.071308242863712
-1.424189158620732 -1.1436928995143254
1.7402130222743122 2.071308242863712
1.7402130222743122 -1.1436928995143254
2.2722609368078213 1.831415411718691
2.2722609368078213 -1.2881060083730747
-0.8785590539679048 1.831415411718691
-0.8785590539679048 -1.2881060083730747
-2.4916452006050207 1.2363857192433758
-2.4916452006050207 -1.6285361336376132
0.6854297598876964 1.2363857192433758
0.6854297598876964 -1.6285361336376132
-2.4738389228818773 1.2839798177504282
-2.4738389228818773 -1.6176443695513107
0.682667103821351 1.2839798177504282
0.682667103821351 -1.6176443695513107
1.010033334410901 0.9077638231882472
1.010033334410901 -2.288098103154465
-2.2183856130400597 0.9077638231882472
-2.2183856130400597 -2.288098103154465
1.4020184755404947 1.562395703214625
1.4020184755404947 -1.562207275810763
-1.6491521421052453 1.562395703214625
-1.6491521421052453 -1.562207275810763
1.3108996519340614 -1.8220965931802207
1.3108996519340614 1.2592694988355524
-1.7879008449784728 -1.8220965931802207
-1.7879008449784728 1.2592694988355524
-2.1170739785838495 0.6500545608369572
-2.1170739785838495 -2.5546572209186693
1.0625854018002652 0.6500545608369572
1.0625854018002652 -2.5546572209186693
1.207898790062415 -2.9503568884716787
1.207898790062415 0.23449058327222336
-1.9475236903801216 -2.9503568884716787
-1.9475236903801216 0.23449058327222336
1.4712709558447925 -1.6358848571527647
1.4712709558447925 1.2957732170305527
-1.627651216313357 -1.6358848571527647
-1.627651216313357 1.2957732170305527
2.3190386466378348 -1.3824075772488291
2.3190386466378348 1.7876116604389793
-0.9076459329144186 -1.3824075772488291
-0.9076459329144186 1.7876116604389793
1.491617625026547 -1.63103901804924
1.491617625026547 1.5191963693712842
-1.741803315125988 -1.63103901804924
-1.741803315125988 1.5191963693712842
-1.9026305466531739 1.5173348857228202
-1.9026305466531739 -1.6073803676366714
1.255411816294618 1.5173348857228202
1.255411816294618 -1.6073803676366714
1.0517240722289367 1.1885051122436634
1.0517240722289367 -1.8889416817167872
-2.0600263294019863 1.1885051122436634
-2.0600263294019863 -1.8889416817167872
1.3575593287933176 1.446203872128662
1.3575593287933176 -1.7169785240700992
-1.8242261547170509 1.446203872128662
-1.8242261547170509 -1.7169785240700992
1.302864642507287 1.534972989332086
1.302864642507287 -1.5592039401941107
-1.8214714794204196 1.534972989332086
-1.8214714794204196 -1.5592039401941107
1.7399953632342635 -1.4456169886916925
1.7399953632342635 1.652188088038845
-1.4606392432554862 -1.4456169886916925
-1.4606392432554862 1.652188088038845
-0.585197410273332 1.5729725773277694
-0.585197410273332 -1.5020796692970835
2.57740044973276 1.5729725773277694
2.57740044973276 -1.5020796692970835
0.6267746847768519 -1.6765393961875532
0.6267746847768519 1.5435917748026409
-2.562227699563716 -1.6765393961875532
-2.562227699563716 1.5435917748026409
1.8209846164253503 -1.2535137814676065
1.8209846164253503 1.8395840709935292
-1.341573964487545 -1.2535137814676065
-1.341573964487545 1.8395840709935292
-1.0816167436312367 -1.4852047586385826
-1.0816167436312367 1.668680157791866
2.087984286080431 -1.4852047586385826
2.087984286080431 1.668680157791866
-1.134815225055342 -1.4639667137003416
-1.134815225055342 1.6181931004978711
2.0367936316082296 -1.4639667137003416
2.0367936316082296 1.6181931004978711
-1.9897886757202248 1.0402643280084982
-1.9897886757202248 -2.1270590525557216
1.183544475073208 1.0402643280084982
1.183544475073208 -2.1270590525557216
1.1660641650966477 -1.9805382983554194
1.1660641650966477 1.1577267215679414
-1.9711277808033394 -1.9805382983554194
-1.9711277808033394 1.1577267215679414
2.960990429478894 1.738030535695996
2.960990429478894 -1.419464729281806
-0.19791254674063263 1.738030535695996
-0.19791254674063263 -1.419464729281806
0.6435905197208633 -1.7548907274409304
0.6435905197208633 1.3526193038431014
-2.545637664599528 -1.7548907274409304
-2.545637664599528 1.3526193038431014
1.8506284792196706 2.6611535084061053
1.8506284792196706 -0.5569265147308307
-1.318473258987863 2.6611535084061053
-1.318473258987863 -0.5569265147308307
-2.5728347156033555 1.2238525620886587
-2.5728347156033555 -1.9835832746112956
0.5911827904762206 1.2238525620886587
0.5911827904762206 -1.9835832746112956
-1.454209146918563 1.6368568761862141
-1.454209146918563 -1.5224061217726697
1.7138910898532904 1.6368568761862141
1.7138910898532904 -1.5224061217726697
1.2765354624524132 0.97380472717537
1.2765354624524132 -2.2084608157133383
-1.8543358310607376 0.97380472717537
-1.8543358310607376 -2.2084608157133383
1.7504579663910347 -1.444693886771079
1.7504579663910347 1.6492378870774353
-1.4586087946916182 -1.444693886771079
-1.4586087946916182 1.6492378870774353
1.058301209407227 -1.8660554568134033
1.058301209407227 1.2509840986707164
-2.0620214901365617 -1.8660554568134033
-2.0620214901365617 1.2509840986707164
-3.116570518411502 1.6464718404450944
-3.116570518411502 -1.4898919431465
0.043025020742194234 1.6464718404450944
0.043025020742194234 -1.4898919431465
-1.8556352459056342 0.7815322847486592
-1.8556352459056342 -2.4239754907391764
1.2699160937658616 0.7815322847486592
1.2699160937658616 -2.4239754907391764
-0.9567579079793027 -1.6085578609988773
-0.9567579079793027 1.5216481681743543
2.219647389660907 -1.6085578609988773
2.219647389660907 1.5216481681743543
0.3086797851017352 1.3302402132063782
0.3086797851017352 -1.8020041105003575
-2.885974325850901 1.3302402132063782
-2.885974325850901 -1.8020041105003575
1.3670407967467932 1.069179619530565
1.3670407967467932 -2.0772802588293615
-1.8202168666907699 1.069179619530565
-1.8202168666907699 -2.0772802588293615
-1.5596764957023794 -2.0818733408926997
-1.5596764957023794 1.0547993411127405
1.5849307680938494 -2.0818733408926997
1.5849307680938494 1.0547993411127405
-0.8950051526897329 1.7281278134852185
-0.8950051526897329 -1.3001305537463848
2.249090316903402 1.7281278134852185
2.249090316903402 -1.3001305537463848
1.1447687495181669 -2.0752068754507538
1.1447687495181669 1.1084546179642984
-2.0021859943284217 -2.0752068754507538
-2.0021859943284217 1.1084546179642984
-2.4820615246008098 -1.7715744983387138
-2.4820615246008098 1.4441897256944314
0.702656497286767 -1.7715744983387138
0.702656497286767 1.4441897256944314
1.8039265093926398 -1.1470876077288377
1.8039265093926398 2.066074019662668
-1.3647013373065215 -1.1470876077288377
-1.3647013373065215 2.066074019662668
1.4437630678900584 1.498089353601068
1.4437630678900584 -1.6009437105224578
-1.7515301413821396 1.498089353601068
-1.7515301413821396 -1.6009437105224578
1.9334790621692615 -1.1882954056622896
1.9334790621692615 1.9484215772782918
-1.216183098145974 -1.1882954056622896
-1.216183098145974 1.9484215772782918
0.7526475301614074 1.2821755526493372
0.7526475301614074 -1.8601864684523977
-2.432233938946209 1.2821755526493372
-2.432233938946209 -1.8601864684523977
-0.7907847465408184 -1.3549915958455743
