Torsion_1 Torsion_2
-1.801151547716434 -1.7528167086476416
-1.801151547716434 1.3026629824175402
1.3117528963371052 -1.7528167086476416
1.3117528963371052 1.3026629824175402
0.8585682934387768 -2.2914708230337784
0.8585682934387768 0.7999325924083222
-2.265917887839554 -2.2914708230337784
-2.265917887839554 0.7999325924083222
-2.0786878116398286 0.8812617027739059
-2.0786878116398286 -2.1521165015201125
1.0450079680930824 0.8812617027739059
1.0450079680930824 -2.1521165015201125
0.7294426796252603 0.8122836641219352
0.7294426796252603 -2.3095888200821
-2.378676228999195 0.8122836641219352
-2.378676228999195 -2.3095888200821
-0.724601635809744 2.3013498945001287
-0.724601635809744 -0.8175925068095071
2.382394133394541 2.3013498945001287
2.382394133394541 -0.8175925068095071
0.9252382198375293 0.718664595675732
0.9252382198375293 -2.3845625641510533
-2.168790462277462 0.718664595675732
-2.168790462277462 -2.3845625641510533
-2.351570916133688 1.2912451298578065
-2.351570916133688 -1.8256068874513625
0.8224687073421195 1.2912451298578065
0.8224687073421195 -1.8256068874513625
2.1778432850679708 -0.9878740204854132
2.1778432850679708 2.1721466509148777
-0.9739194608815592 -0.9878740204854132
-0.9739194608815592 2.1721466509148777
2.5850711511015083 1.9037181770062317
2.5850711511015083 -1.2066033934688725
-0.5304945052565885 1.9037181770062317
-0.5304945052565885 -1.2066033934688725
-2.2301036158649445 -2.2933706711860786
-2.2301036158649445 0.8380611468879977
0.8783263612283608 -2.2933706711860786
0.8783263612283608 0.8380611468879977
0.6322931035983 0.8911618423170088
0.6322931035983 -2.245712612295112
-2.4086039152239 0.8911618423170088
-2.4086039152239 -2.245712612295112
-2.489884268316443 0.8065197131824876
-2.489884268316443 -2.2882635770831494
0.6144110924832806 0.8065197131824876
0.6144110924832806 -2.2882635770831494
1.161247972973537 0.186451406510529
1.161247972973537 -2.9768708745936676
-1.9766067353858503 0.186451406510529
-1.9766067353858503 -2.9768708745936676
1.2933069833356934 -2.7369993039581044
1.2933069833356934 0.4027306476733261
-1.6674428017666703 -2.7369993039581044
-1.6674428017666703 0.4027306476733261
2.3722581868861856 2.771106971808426
2.3722581868861856 -0.44190359977847404
-0.8207469151688468 2.771106971808426
-0.8207469151688468 -0.44190359977847404
-1.4194378224933994 -1.006430070826472
-1.4194378224933994 2.105831545072786
1.7423971813160495 -1.006430070826472
1.7423971813160495 2.105831545072786
-2.407155607724885 -2.3675773690741506
-2.407155607724885 0.7200616155995629
0.6722697215567558 -2.3675773690741506
0.6722697215567558 0.7200616155995629
-2.2836130718689045 -2.37557780887303
-2.2836130718689045 0.7555427261063412
0.8164523062145145 -2.37557780887303
0.8164523062145145 0.7555427261063412
1.074983496756528 -1.216041721545497
1.074983496756528 1.8859978257204089
-2.049934592639554 -1.216041721545497
-2.049934592639554 1.8859978257204089
-2.3970401332744777 0.8304962229411411
-2.3970401332744777 -2.2741073721560308
0.6971219182311597 0.8304962229411411
0.6971219182311597 -2.2741073721560308
2.4273974905925355 2.2282936286035566
2.4273974905925355 -0.8969385571498077
-0.7217460109089252 2.2282936286035566
-0.7217460109089252 -0.8969385571498077
2.355131554838447 -0.5538993996474271
2.355131554838447 2.281402383675063
-0.809935432357583 -0.5538993996474271
-0.809935432357583 2.281402383675063
2.5524295327117006 -0.5896959367693506
2.5524295327117006 2.524426148830896
-0.5353725692393215 -0.5896959367693506
-0.5353725692393215 2.524426148830896
-2.4904988252413034 0.43361739510250796
-2.4904988252413034 -2.423694764193066
0.7154076369133971 0.43361739510250796
0.7154076369133971 -2.423694764193066
0.8684938418130477 -2.389705898909228
0.8684938418130477 0.7072324714078755
-2.22355589095166 -2.389705898909228
-2.22355589095166 0.7072324714078755
-1.9541749735225284 -3.121587716095652
-1.9541749735225284 0.052622290680266484
1.1748648595212294 -3.121587716095652
1.1748648595212294 0.052622290680266484
-0.09119019571480835 -1.5419790660958053
-0.09119019571480835 1.5733120173923751
3.0737822083452535 -1.5419790660958053
3.0737822083452535 1.5733120173923751
-2.376490522260905 -2.7176548319189946
-2.376490522260905 0.45687452418499247
0.8063944836409441 -2.7176548319189946
0.8063944836409441 0.45687452418499247
1.0699625756295503 1.2227616167273003
1.0699625756295503 -1.846064602487098
-2.0371128933591804 1.2227616167273003
-2.0371128933591804 -1.846064602487098
2.0485374173810103 -1.079378317162407
2.0485374173810103 1.9924755602486508
-1.049557882153579 -1.079378317162407
-1.049557882153579 1.9924755602486508
2.0362728768788028 2.427733665593145
2.0362728768788028 -0.679501985260039
-1.0600489564965858 2.427733665593145
-1.0600489564965858 -0.679501985260039
-0.729818613070009 -0.82832386456513
-0.729818613070009 2.298109903366896
2.38887668239913 -0.82832386456513
2.38887668239913 2.298109903366896
2.3921596328746246 2.310251989556037
2.3921596328746246 -0.7996162702244957
-0.697017183400164 2.310251989556037
-0.697017183400164 -0.7996162702244957
-1.9161073122754972 0.6033915010544014
-1.9161073122754972 -2.520813566744425
1.200784714870889 0.6033915010544014
1.200784714870889 -2.520813566744425
-0.9953612510456114 2.152941384002165
-0.9953612510456114 -0.967161346498729
2.143018629170739 2.152941384002165
2.143018629170739 -0.967161346498729
1.7787249009152313 -0.608823015357868
1.7787249009152313 2.4840510992144558
-1.2904170121939482 -0.608823015357868
-1.2904170121939482 2.4840510992144558
-1.722853690762165 -1.8596359904641349
-1.722853690762165 1.2580312363111499
1.3412481374595622 -1.8596359904641349
1.3412481374595622 1.2580312363111499
-0.5343339674027547 2.457912939255866
-0.5343339674027547 -0.654582917754965
2.5647156542310396 2.457912939255866
2.5647156542310396 -0.654582917754965
2.4756062035499546 2.4755963020303744
2.4756062035499546 -0.608184420250985
-0.6080227266824572 2.4755963020303744
-0.6080227266824572 -0.608184420250985
0.9425432113104173 -2.158096704059469
0.9425432113104173 0.9068999862952508
-2.15311304012705 -2.158096704059469
-2.15311304012705 0.9068999862952508
-2.4443108374139384 0.4660794278717634
-2.4443108374139384 -2.3774050828355566
0.7406752566268773 0.4660794278717634
0.7406752566268773 -2.3774050828355566
1.1562041061573542 -3.0892393373992086
1.1562041061573542 0.07596279764435898
-1.9460288238627026 -3.0892393373992086
-1.9460288238627026 0.07596279764435898
-2.2517929713593148 0.6646646803300919
-2.2517929713593148 -2.4338765032027934
0.8454752911994513 0.6646646803300919
0.8454752911994513 -2.4338765032027934
-2.1599071997162413 0.9152536258348968
-2.1599071997162413 -2.173096934391032
0.9053624486780665 0.9152536258348968
0.9053624486780665 -2.173096934391032
2.3874900975759705 2.2656692577545487
2.3874900975759705 -0.8376856426785915
-0.7058391591089195 2.2656692577545487
-0.7058391591089195 -0.8376856426785915
-0.6329947363600019 2.2381063749641323
-0.6329947363600019 -0.8874782693307348
2.488889934064571 2.2381063749641323
2.488889934064571 -0.8874782693307348
0.9217299775827298 -3.0796173110193177
0.9217299775827298 0.14164478660751678
-2.1979197034924303 -3.0796173110193177
-2.1979197034924303 0.14164478660751678
2.2100600361169067 2.3766865021785457
2.2100600361169067 -0.715653238057046
-0.8857502617737593 2.3766865021785457
-0.8857502617737593 -0.715653238057046
-1.768969046413958 -1.7317231551181576
-1.768969046413958 1.3326142266762118
1.3808712061060562 -1.7317231551181576
1.3808712061060562 1.3326142266762118
2.1645170825175613 2.4139405920693893
2.1645170825175613 -0.7215264598309434
-0.9280708187649089 2.4139405920693893
-0.9280708187649089 -0.7215264598309434
1.6613356251509679 1.9260942177819358
1.6613356251509679 -1.1413981799679982
-1.479860918976061 1.9260942177819358
-1.479860918976061 -1.1413981799679982
0.7018802546651789 -2.2352299416951564
0.7018802546651789 0.8557373546888769
-2.3935711826529396 -2.2352299416951564
-2.3935711826529396 0.8557373546888769
2.488012339483512 2.46237599537155
2.488012339483512 -0.6151063239453769
-0.59469981430734 2.46237599537155
-0.59469981430734 -0.6151063239453769
-2.4302738756996147 -2.323594641031132
-2.4302738756996147 0.7754742162878882
0.6586827985815388 -2.323594641031132
0.6586827985815388 0.7754742162878882
-1.002382038979623 3.0847965482992192
-1.002382038979623 -0.08648872949908061
2.100851850136663 3.0847965482992192
2.100851850136663 -0.08648872949908061
1.8455798220266204 -0.5365303199255758
1.8455798220266204 2.6091991591970016
-1.2629857500856834 -0.5365303199255758
-1.2629857500856834 2.6091991591970016
1.073479871171649 0.7408723740518599
1.073479871171649 -2.444635358025823
-2.0700078248081755 0.7408723740518599
-2.0700078248081755 -2.444635358025823
2.4521376513848923 -0.9998789816871063
2.4521376513848923 2.1526575303472324
-0.669440674398496 -0.9998789816871063
-0.669440674398496 2.1526575303472324
-2.6786674236730867 -1.4605120917270966
-2.6786674236730867 1.716794459079557
0.4850502011835349 -1.4605120917270966
0.4850502011835349 1.716794459079557
2.0184861951181903 2.4682093956142763
2.0184861951181903 -0.6013578910608336
-1.05248807000053 2.4682093956142763
-1.05248807000053 -0.6013578910608336
-1.750469913548143 0.4503927920023273
-1.750469913548143 -2.6341597924102795
1.1044157100876975 0.4503927920023273
1.1044157100876975 -2.6341597924102795
-1.4485992300863926 -1.4056294296412921
-1.4485992300863926 1.863732023672521
1.6642914332213463 -1.4056294296412921
1.6642914332213463 1.863732023672521
2.634129978597943 -1.050313021846721
2.634129978597943 2.023204485971484
-0.5350019170880482 -1.050313021846721
-0.5350019170880482 2.023204485971484
-3.1133844221241906 -1.8432442064032577
-3.1133844221241906 1.2462015613285968
0.030221402852928483 -1.8432442064032577
0.030221402852928483 1.2462015613285968
2.093242306396249 -0.5344264395230358
2.093242306396249 2.631842785647801
-1.0186517970326283 -0.5344264395230358
-1.0186517970326283 2.631842785647801
-1.703126789118895 -2.1525978378277375
-1.703126789118895 0.9232940733649743
1.378133429145493 -2.1525978378277375
1.378133429145493 0.9232940733649743
-2.3957502935170596 -2.565804445040503
-2.3957502935170596 0.5935713089328306
0.8163616291236403 -2.565804445040503
0.8163616291236403 0.5935713089328306
-0.7926304245183435 -0.979025606899261
-0.7926304245183435 2.147584591446093
2.336603556956259 -0.979025606899261
2.336603556956259 2.147584591446093
-1.6761073818122163 0.143683346324608
-1.6761073818122163 -3.0058950684849313
1.4621243074553005 0.143683346324608
1.4621243074553005 -3.0058950684849313
-1.0127900992946415 2.396140480183142
-1.0127900992946415 -0.7504896075931042
2.0719803405086 2.396140480183142
2.0719803405086 -0.7504896075931042
2.417860922467426 -1.0783259790837625
2.417860922467426 1.9940066886485848
-0.6626063844526657 -1.0783259790837625
-0.6626063844526657 1.9940066886485848
-1.1659975093678874 -0.4303938828685889
-1.1659975093678874 2.7216974564699488
2.0179363633285687 -0.4303938828685889
2.0179363633285687 2.7216974564699488
-2.6775124599432685 -1.9872984225994126
-2.6775124599432685 1.0857345064490476
0.5082648309530591 -1.9872984225994126
0.5082648309530591 1.0857345064490476
-2.1044292761815453 0.4551619833428815
-2.1044292761815453 -2.7113793830015926
1.0947376819363301 0.4551619833428815
1.0947376819363301 -2.7113793830015926
2.0178693923419635 2.4685277007875386
2.0178693923419635 -0.6013636772663368
-1.0528400343906048 2.4685277007875386
-1.0528400343906048 -0.6013636772663368
2.254653889570819 2.994252695078548
2.254653889570819 -0.23758454262179127
-0.8370526718657897 2.994252695078548
-0.8370526718657897 -0.23758454262179127
-1.2251743924648562 2.7173245378780524
-1.2251743924648562 -0.408410225410109
2.0531080993857476 2.7173245378780524
2.0531080993857476 -0.408410225410109
1.9699116224093616 3.1231593199681513
1.9699116224093616 0.02768310034172997
-1.1257714331054771 3.1231593199681513
-1.1257714331054771 0.02768310034172997
0.9992482834461144 0.4750160696415265
0.9992482834461144 -2.705802275341468
-1.9033977741185386 0.4750160696415265
-1.9033977741185386 -2.705802275341468
-2.3681752928280213 -2.6028808113443413
-2.3681752928280213 0.5636308721475461
0.7305373526962309 -2.6028808113443413
0.7305373526962309 0.5636308721475461
1.766722697381732 -1.4550377449991962
1.766722697381732 1.6742491848463623
-1.3130635021087496 -1.4550377449991962
-1.3130635021087496 1.6742491848463623
-0.6331516184266063 -0.9796801890569274
-0.6331516184266063 2.1299114084760165
2.519258757514836 -0.9796801890569274
2.519258757514836 2.1299114084760165
1.5528402109432689 -3.1055293066800793
1.5528402109432689 0.1536689280961463
-1.5581778958827024 -3.1055293066800793
-1.5581778958827024 0.1536689280961463
-1.0292570429817671 2.3411131484632532
-1.0292570429817671 -0.788862899860875
2.0696405947077103 2.3411131484632532
2.0696405947077103 -0.788862899860875
1.5777484477952997 -1.330252185204165
1.5777484477952997 1.8145411429246274
-1.6134724030741132 -1.330252185204165
-1.6134724030741132 1.8145411429246274
2.015240710823249 2.4762919078910786
2.015240710823249 -0.6162314517721691
