Torsion_1 Torsion_2
-2.4585417482554486 0.6965608708189029
-2.4585417482554486 -2.5397973693304743
-1.5889844132541513 -3.1185642001050886
-1.5889844132541513 0.01725784982978564
1.0004153913130778 -2.936854427086675
1.0004153913130778 0.236244463404219
1.9696383316300392 0.04426655329754163
1.9696383316300392 -3.0813660260364517
-0.29561813925059566 1.891593851865792
-0.29561813925059566 -1.2237357338397827
-1.4508325428989655 -0.03940242436970613
-1.4508325428989655 3.1248518887320977
2.508232481601518 -0.6332311967973056
2.508232481601518 2.5206377502108896
-1.0022318429616883 -0.15112753578562568
-1.0022318429616883 2.995557636662632
-2.6005300795966337 0.8809552124538615
-2.6005300795966337 -2.304337593620289
0.8809552124538615 -2.6005300795966337
0.8809552124538615 0.5993682525899421
0.7284676480323294 0.6400828817329102
0.7284676480323294 -2.499481254039698
1.3288263643491764 -3.050251641874209
1.3288263643491764 0.11615890641335529
2.4595369569778143 2.0561520325705245
2.4595369569778143 -1.0956206854082544
2.0561520325705245 2.4595369569778143
2.0561520325705245 -0.7095732197313014
0.23212741020372843 -1.610730520614715
0.23212741020372843 1.2086993830453958
2.5284728244648793 -0.6278505835261114
2.5284728244648793 2.5036301703894472
0.5394885620689173 0.7063532023951674
0.5394885620689173 -2.465461015533018
0.6282833907614472 -2.290401702323213
0.6282833907614472 0.8798690421003756
-1.7430418076523584 -3.0656352217502794
-1.7430418076523584 0.10538815544431553
-0.7290190263174795 -0.6832943967442852
-0.7290190263174795 2.482806900366787
2.3919868426932283 -0.528224572247498
2.3919868426932283 2.6073159708327647
-0.8989520385049858 -0.3166617016050176
-0.8989520385049858 2.822816914621768
1.3577304090365132 3.0601577074551516
1.3577304090365132 -0.13708521787432856
-0.819444834571336 -0.46962535390953714
-0.819444834571336 2.6456280148115017
1.1912513298385943 0.11203213754160991
1.1912513298385943 -3.0313158080276996
0.9335670385888065 0.4867050206191299
0.9335670385888065 -2.676880844075618
-0.2296550546995032 1.8429271030811893
-0.2296550546995032 -1.317555729613785
-0.5125191544405636 2.2611577544757764
-0.5125191544405636 -0.9832116969564687
-0.027140903654741536 1.093631248872057
-0.027140903654741536 -2.152852445311381
2.641180135198214 -0.7654487945561987
2.641180135198214 2.384331454663256
1.2572149807933493 -2.936806347385405
1.2572149807933493 0.21156038958804954
2.502160029251003 -0.6428785643586207
2.502160029251003 2.5105718057335746
2.9450508317023467 1.7061129464528468
2.9450508317023467 -1.4113097395329883
-2.275987173451231 0.28016056226595465
-2.275987173451231 -2.90560652061543
0.2801605622659546 -2.275987173451231
0.2801605622659546 0.9102410820289116
2.832400318403631 2.4232201088608782
2.832400318403631 -0.7566453070995279
2.4232201088608782 2.832400318403631
2.4232201088608782 -0.3632080716899504
0.14315903655531537 1.3890399477203792
0.14315903655531537 -1.705030239488942
0.7640808962471505 0.8406291992622512
0.7640808962471505 -2.4154477709348168
2.4669617934858374 -0.6113626338477565
2.4669617934858374 2.5257739281537925
0.171044493914707 -2.071659337219557
0.171044493914707 1.112124983964423
-2.071659337219557 0.171044493914707
-2.071659337219557 -2.994210003864115
-2.331394771541392 0.4940549724951314
-2.331394771541392 -2.677914401123042
-2.607376999491961 0.7454653801221647
-2.607376999491961 -2.4459966833603044
-0.8205053483184922 2.911781102468828
-0.8205053483184922 -0.2635456074510991
2.9117811024688276 -0.8205053483184922
2.9117811024688276 2.383884876639309
0.5028992225618263 0.5491065603755474
0.5028992225618263 -2.5748130502430695
0.1139709636018934 -2.0451808822463566
0.1139709636018934 1.120091357736296
-2.0451808822463566 0.11397096360189339
-2.0451808822463566 -3.026995133566612
0.5074646402401154 0.5661284639732007
0.5074646402401154 -2.610736313620126
-0.8711124748706334 -0.6824597504725184
-0.8711124748706334 2.4815807330613415
2.291975764301574 -0.6068679992529942
2.291975764301574 2.5599829058052896
2.3447061002179805 -0.6364850529388734
2.3447061002179805 2.5028482228175664
0.6849075608124194 0.6162017169524352
0.6849075608124194 -2.5409683465499455
2.847552216194577 -0.9979836931558851
2.847552216194577 2.1622337499633923
-0.9979836931558851 2.847552216194577
-0.9979836931558851 -0.3540755392970082
0.7568969206146543 0.5017305626425348
0.7568969206146543 -2.646700199699926
1.240951074723279 0.014295958105147496
1.240951074723279 3.1177338175120433
-0.7407054707874959 -0.6197087605336995
-0.7407054707874959 2.5169013364218547
-2.699753280005422 1.314983415696315
-2.699753280005422 -1.8083662553573225
1.314983415696315 -2.699753280005422
1.314983415696315 0.4876758899045483
-0.5214944881222691 -0.7004264594775035
-0.5214944881222691 2.454072939110747
2.7099168644556206 1.8486834884213077
2.7099168644556206 -1.2186528814492452
1.8486834884213077 2.7099168644556206
1.8486834884213077 -0.4418428368996583
