Torsion_1 Torsion_2
-2.114719336075593 -2.1042613087550075
1.0472154699962792 1.0712466174489925
1.0472154699962792 -2.1042613087550075
-1.2512782651686494 -1.0823678495548563
-1.2512782651686494 2.0916244241840607
1.1983549612444044 1.1984997242040845
1.1983549612444044 -2.0651931179748333
-2.0652204578648488 1.1984997242040845
-2.0652204578648488 -2.0651931179748333
-1.2677257294118385 -0.8124729965015115
-1.2677257294118385 2.3339882880388156
-1.5110053627270303 -1.5107952198202863
-1.5110053627270303 1.6936329710780553
1.693603810097441 -1.5107952198202863
1.693603810097441 1.6936329710780553
1.836127305887674 1.6789858746727893
1.836127305887674 -1.4487434789657427
1.1983549612444044 1.1984997242040845
1.1983549612444044 -2.0651931179748333
-2.0652204578648488 1.1984997242040845
-2.0652204578648488 -2.0651931179748333
2.1031374719177722 2.1032228664623474
2.1031374719177722 -1.0580917557630396
-1.057925675424651 2.1032228664623474
-1.057925675424651 -1.0580917557630396
-1.9133886816631607 1.1582893399974012
-1.9133886816631607 -1.9982991190069979
-1.2199914528573774 1.6588566216269753
-1.2199914528573774 -1.514334964025253
2.2168360407258954 -1.3097166282841026
2.2168360407258954 1.827312393903153
-1.3097166282841026 -0.9657326583710063
-1.3829118979645274 -1.3382888453048907
-1.3829118979645274 1.782527263418382
2.0499204935606086 -1.243584153867831
2.0499204935606086 1.9027639280640605
-1.7046639770789782 -1.6742446737723025
-1.7046639770789782 1.51801654297121
-2.1669882709958777 -1.7813765557423575
-2.1669882709958777 1.385954511509578
1.324101988594002 1.2594725356904055
1.324101988594002 -1.887020019894986
-2.183444916420291 -1.7170424068204182
-2.183444916420291 1.43710895732448
-2.1669882709958777 -1.7813765557423575
-2.1669882709958777 1.385954511509578
-2.030311472058928 -2.4779492354703745
-2.030311472058928 0.7211734720000454
1.1437033485510057 -2.4779492354703745
1.1437033485510057 0.7211734720000454
-2.183444916420291 -1.7170424068204182
-2.183444916420291 1.43710895732448
1.6486076805310785 2.9767502405956394
1.6486076805310785 -0.1853870126966429
-1.4702896069153755 2.9767502405956394
-1.4702896069153755 -0.1853870126966429
-1.6836857587064733 -1.7500458232510498
-1.6836857587064733 1.4352555011771382
2.118772059554361 -1.0787481808467356
2.118772059554361 2.0737653756123864
-1.3238799424654328 -1.5686850352397188
-1.3238799424654328 1.6307649199624397
1.825236566954684 -1.5686850352397188
1.825236566954684 1.6307649199624397
-1.2411834409958062 -1.5066275805719063
-1.2411834409958062 1.6272667524015618
-2.1283016384092033 -2.471695325790774
-2.1283016384092033 0.7135569216879845
1.0236516539387985 -2.471695325790774
1.0236516539387985 0.7135569216879845
1.4989044265033955 1.5536883939791732
1.4989044265033955 -1.5623449167930012
-1.1963762583282507 1.8666472079985608
-1.1963762583282507 -1.260978341556484
2.884161185030606 -1.3720931740166449
2.884161185030606 1.7451764582784923
-1.7256982111363974 -1.5106244488675207
-1.7256982111363974 1.7030732703189904
1.9050255891493826 1.8897956807456848
1.9050255891493826 -1.2571303784374137
-1.2752742521347182 1.8897956807456848
-1.2752742521347182 -1.2571303784374137
-2.1669882709958777 -1.7813765557423575
-2.1669882709958777 1.385954511509578
-1.6489419655389745 -2.976391250628937
-1.6489419655389745 0.18600071095775197
1.4700268696845984 -2.976391250628937
1.4700268696845984 0.18600071095775197
-1.3102705435105686 2.309546480904361
-1.3102705435105686 -0.8757854332118
-2.1669882709958777 -1.7813765557423575
-2.1669882709958777 1.385954511509578
1.542270241233483 0.7101253003633697
1.542270241233483 -2.4799338648255485
-2.183444916420291 -1.7170424068204182
-2.183444916420291 1.43710895732448
1.2295430485045151 -2.0981236605895877
1.2295430485045151 1.2452100681307978
1.3012255718386785 -2.1449515272552913
1.3012255718386785 1.0733745985384753
2.4096779583814576 1.9422832325647499
2.4096779583814576 -1.2633009211316901
1.3988581487782834 1.104733518050229
1.3988581487782834 -2.0474078952978982
-1.7144602790711239 -2.3689837397338502
-1.7144602790711239 0.8138048366325501
1.4202043035195675 -2.3689837397338502
1.4202043035195675 0.8138048366325501
-2.2543956521724327 1.2210342291440472
-2.2543956521724327 -1.9108793427414288
1.1578401373577858 0.8125021148988713
1.1578401373577858 -2.302176669411513
1.2729979931628979 1.148637805682834
1.2729979931628979 -2.073585053909432
-1.2870883790127696 2.5596609918665965
-1.2870883790127696 -0.6435776374047656
1.8138495181668486 2.5596609918665965
1.8138495181668486 -0.6435776374047656
-1.6489419655389745 -2.976391250628937
-1.6489419655389745 0.18600071095775197
1.4700268696845984 -2.976391250628937
1.4700268696845984 0.18600071095775197
-1.500505811499616 -1.5406004074863617
-1.500505811499616 1.5741869230565502
-2.4496323717536 -1.9144635376164068
-2.4496323717536 1.241063296436743
1.4356402832629382 -1.613887142215408
1.4356402832629382 1.5187033411004502
-1.2667758907363855 -0.716194454147934
-1.2667758907363855 2.479163397812526
-1.6836857587064733 -1.7500458232510498
-1.6836857587064733 1.4352555011771382
-2.1669882709958777 -1.7813765557423575
-2.1669882709958777 1.385954511509578
1.1873311591809044 0.7030550507134795
1.1873311591809044 -2.493191209975678
-2.493191209975678 -1.9614466054186728
1.243915469466209 1.5081197714239778
1.243915469466209 -1.6258104362166863
-1.3622041589598353 2.283668497299869
-1.3622041589598353 -0.9348780517517017
1.7783305432990941 2.283668497299869
1.7783305432990941 -0.9348780517517017
-2.183444916420291 -1.7170424068204182
-2.183444916420291 1.43710895732448
-2.1669882709958777 -1.7813765557423575
-2.1669882709958777 1.385954511509578
-2.183444916420291 -1.7170424068204182
-2.183444916420291 1.43710895732448
1.1843291502378275 0.7099070371295902
1.1843291502378275 -2.4858904985431804
-2.4858904985431804 -1.9662624589188449
-1.6489419655389745 -2.976391250628937
-1.6489419655389745 0.18600071095775197
1.4700268696845984 -2.976391250628937
1.4700268696845984 0.18600071095775197
-2.183444916420291 -1.7170424068204182
-2.183444916420291 1.43710895732448
-1.4619264025502159 1.5604472123609987
-1.4619264025502159 -1.635042627623426
3.050652088987896 1.8008007002555673
3.050652088987896 -1.4773717865305622
-1.4937097279311637 1.915348332942704
-1.4937097279311637 -1.2986062661769142
1.6292470076075818 1.915348332942704
1.6292470076075818 -1.2986062661769142
-2.1669882709958777 -1.7813765557423575
-2.1669882709958777 1.385954511509578
1.4470984507126452 1.4735314879886772
1.4470984507126452 -1.6670629325981072
-1.6974122443049708 1.4735314879886772
-1.6974122443049708 -1.6670629325981072
-2.274728616095711 -1.8178172818907992
-2.274728616095711 1.3045898187019258
-1.4390640309344855 1.9846410854703318
-1.4390640309344855 -1.2268602101143489
1.9846410854703318 1.6949004333033875
-1.2268602101143489 1.6949004333033875
1.565856684724111 -1.5055260140706574
1.565856684724111 1.6199032108101918
1.8352241516672254 -1.341707455324083
1.8352241516672254 1.8056200419636337
1.3526990172639926 -1.9986965449708898
1.3526990172639926 1.151316923508714
-1.930170011879432 1.286533908477136
-1.930170011879432 -1.8445722394053563
-1.508832783606229 1.4568931247973809
-1.508832783606229 -1.6617567560235362
1.648628588615367 1.4568931247973809
1.648628588615367 -1.6617567560235362
1.7532996661887863 -0.941560791566226
1.7532996661887863 2.2868521061361395
-1.385391438563695 -0.941560791566226
-1.385391438563695 2.2868521061361395
-2.1669882709958777 -1.7813765557423575
-2.1669882709958777 1.385954511509578
2.3142906500019538 -1.0384082745069165
2.3142906500019538 2.0451835202824933
1.9310346197373296 1.9208624149029236
1.9310346197373296 -1.2401869465748196
-1.2525122711201178 1.9208624149029236
-1.2525122711201178 -1.2401869465748196
-3.0139191182607052 1.6371891551954272
-3.0139191182607052 -1.501485192855831
1.3595257008448052 0.6761945467095639
1.3595257008448052 -2.5292747322881537
2.84275359489006 1.7264612195184958
2.84275359489006 -1.3808910912802725
-1.4514216224084737 1.739994973926203
-1.4514216224084737 -1.3712490853458363
-1.118248550245162 1.9565142465132097
-1.118248550245162 -1.1842967972323024
-2.183444916420291 -1.7170424068204182
-2.183444916420291 1.43710895732448
-1.4066354853637275 1.2549455466017811
-1.4066354853637275 -1.7980268510673842
0.8763817159749603 0.8167089804170916
0.8763817159749603 -2.1854823578029996
-1.1784672745520135 1.9669796441903176
-1.1784672745520135 -1.1893060137386025
1.993408884112292 1.9669796441903176
1.993408884112292 -1.1893060137386025
-1.178538528606852 -1.1892459165796412
-1.178538528606852 1.967029393067923
1.9933228872293567 -1.1892459165796412
1.9933228872293567 1.967029393067923
-1.035577355312129 1.8530104006634842
-1.035577355312129 -1.3261017956883971
2.1391846329501525 1.8530104006634842
2.1391846329501525 -1.3261017956883971
-1.5053617826404586 1.6186405692291694
-1.5053617826404586 -1.5079649194823312
1.6186405692291694 1.6399449049695838
1.1727726816485329 -2.133911526037283
1.1727726816485329 1.1146670421635403
1.1709646900471753 -2.1384783446662348
1.1709646900471753 1.110821936154284
-3.111194454630497 1.519199518003111
-3.111194454630497 -1.6548234993371602
-1.6548234993371602 0.04101209358557532
-1.035577355312129 1.8530104006634842
-1.035577355312129 -1.3261017956883971
2.1391846329501525 1.8530104006634842
2.1391846329501525 -1.3261017956883971
-2.1247175463864645 -2.124756116205042
-2.1247175463864645 1.0546003192841675
1.0544790170390503 -2.124756116205042
1.0544790170390503 1.0546003192841675
-1.035577355312129 1.8530104006634842
-1.035577355312129 -1.3261017956883971
2.1391846329501525 1.8530104006634842
2.1391846329501525 -1.3261017956883971
1.0914578970935171 1.0370306635630826
1.0914578970935171 -2.154452704984629
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
-1.3558396422032417 -1.2767494790797118
-1.3558396422032417 1.8596758938927547
1.8141632564690997 -1.2767494790797118
1.8141632564690997 1.8596758938927547
1.517041220658303 1.4085984586685547
1.517041220658303 -1.741921166587778
-2.1247175463864645 -2.124756116205042
-2.1247175463864645 1.0546003192841675
1.0544790170390503 -2.124756116205042
1.0544790170390503 1.0546003192841675
2.6246962245243504 -1.1781167037740699
2.6246962245243504 2.0124050310450796
2.62474997198188 -1.1781657621572215
2.62474997198188 2.0122949096539227
-1.5332185269755936 -1.4945278962942699
-1.5332185269755936 1.6676124541399715
1.6697455060569442 -1.4945278962942699
1.6697455060569442 1.6676124541399715
-1.2301069603398198 2.2021322064599334
-1.2301069603398198 -0.9814998676093983
1.2306572957735382 -2.2213189327366973
1.2306572957735382 0.9749388224712804
2.5630355559285767 -1.0428623392758645
2.5630355559285767 2.1438406443473768
2.563129750444036 -1.042889064712057
2.563129750444036 2.1436983826646125
1.6074361709912846 1.5140168285341449
1.6074361709912846 -1.6355361663205812
-1.494122948918853 1.5140168285341449
-1.494122948918853 -1.6355361663205812
-1.035577355312129 1.8530104006634842
-1.035577355312129 -1.3261017956883971
2.1391846329501525 1.8530104006634842
2.1391846329501525 -1.3261017956883971
1.835293618580841 1.7586151142783317
1.835293618580841 -1.3712412322312468
1.7586151142783317 -1.2983957736782592
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
0.9474745177739733 1.0207191796687807
0.9474745177739733 -2.167318958179297
0.6827927977760234 -1.8408910147279351
0.6827927977760234 1.3314092207374875
-2.5542181170514975 -1.8408910147279351
-2.5542181170514975 1.3314092207374875
-1.348320931701981 -0.40825346164613924
-1.348320931701981 2.7406349580963045
1.749697441668312 -0.40825346164613924
1.749697441668312 2.7406349580963045
-1.9810725175837571 -1.645578874954907
-1.9810725175837571 1.4696132331062797
-1.645578874954907 1.1878199683796404
1.4696132331062797 1.1878199683796404
-1.0203913480998996 -1.028701357967753
-1.0203913480998996 2.1051583302872925
-1.028701357967753 2.120938179972618
1.419601625502252 1.569903458352504
1.419601625502252 -1.6169946232784338
-1.6968672442535953 1.569903458352504
-1.6968672442535953 -1.6169946232784338
1.3632059083132904 1.3633394362538387
1.3632059083132904 -1.8173817014679663
-1.8175561543281349 1.3633394362538387
-1.8175561543281349 -1.8173817014679663
1.301714189558237 -2.387193452752341
1.301714189558237 0.8178248824846945
-1.832023535805847 -2.387193452752341
-1.832023535805847 0.8178248824846945
1.3016443633082628 -2.387161803807991
1.3016443633082628 0.8179510681387556
-1.8319958110616261 -2.387161803807991
-1.8319958110616261 0.8179510681387556
2.5138802429927503 -1.3063124542798354
2.5138802429927503 1.8784483250669017
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
1.6074361709912846 1.5140168285341449
1.6074361709912846 -1.6355361663205812
-1.494122948918853 1.5140168285341449
-1.494122948918853 -1.6355361663205812
-1.5269055325500167 -1.2150501221230656
-1.5269055325500167 1.9473799362872002
-1.2150501221230656 1.5972359238803597
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
-1.6451770802852181 1.465358088716089
-1.6451770802852181 -1.6709511090862235
1.9600837071235664 -1.0896858927084672
1.9600837071235664 2.0708629860713685
-1.9601002365402527 1.0897679285344144
-1.9601002365402527 -2.0708252147427726
-1.1370549897235522 2.0706262266019873
-1.1370549897235522 -1.1221109886510447
-1.1371453985750357 2.0707312052078684
-1.1371453985750357 -1.1219358017560201
-1.6451770802852181 1.465358088716089
-1.6451770802852181 -1.6709511090862235
2.121407116443256 1.8889578235079165
2.121407116443256 -1.2986482204860184
-1.184199326746347 2.1294612316652604
-1.184199326746347 -1.1177102853124177
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
1.2668974175531595 1.0136774277249183
1.2668974175531595 -2.2018678109309193
-1.2668974175531595 -1.0136120245516789
-1.2668974175531595 2.2018678109309193
1.3263473882979586 1.0534685423155608
1.3263473882979586 -1.988615166533073
-1.035577355312129 1.8530104006634842
-1.035577355312129 -1.3261017956883971
2.1391846329501525 1.8530104006634842
2.1391846329501525 -1.3261017956883971
-1.6451770802852181 1.465358088716089
-1.6451770802852181 -1.6709511090862235
-2.1247175463864645 -2.124756116205042
-2.1247175463864645 1.0546003192841675
1.0544790170390503 -2.124756116205042
1.0544790170390503 1.0546003192841675
1.344473821908723 0.9794939648421159
1.344473821908723 -2.187017253282267
1.9565000713246448 1.9362433646048087
1.9565000713246448 -1.2189935590901328
2.479406255683862 -1.2909065350175637
2.479406255683862 1.9018684817876441
1.2475825231797513 0.6780208741844373
1.2475825231797513 -2.5162263653868884
-1.035577355312129 1.8530104006634842
-1.035577355312129 -1.3261017956883971
2.1391846329501525 1.8530104006634842
2.1391846329501525 -1.3261017956883971
-1.4803954186294566 -1.497774043224282
-1.4803954186294566 1.6188168573846775
1.7029904746933502 -1.497774043224282
1.7029904746933502 1.6188168573846775
1.9750763089013825 -1.3274366742998913
1.9750763089013825 1.8471840145114424
-1.1676326833629556 -1.3274366742998913
-1.1676326833629556 1.8471840145114424
-1.035577355312129 1.8530104006634842
-1.035577355312129 -1.3261017956883971
2.1391846329501525 1.8530104006634842
2.1391846329501525 -1.3261017956883971
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
1.774388286412958 -1.0509661583562564
1.774388286412958 2.1475172814780974
1.2019097719317564 0.6148552966112271
1.2019097719317564 -2.5923468732930224
-1.035577355312129 1.8530104006634842
-1.035577355312129 -1.3261017956883971
2.1391846329501525 1.8530104006634842
2.1391846329501525 -1.3261017956883971
-1.7761778354020392 -1.6649494026950309
-1.7761778354020392 1.528622329371994
-1.7762233832986924 -1.6650359606304064
-1.7762233832986924 1.5284985216772857
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
-1.035577355312129 1.8530104006634842
-1.035577355312129 -1.3261017956883971
2.1391846329501525 1.8530104006634842
2.1391846329501525 -1.3261017956883971
-1.7325289310760266 1.2360792288323454
-1.7325289310760266 -1.9416246506687276
-2.6589076785498897 1.1958547384450395
-2.6589076785498897 -2.0220278166038472
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
1.6074361709912846 1.5140168285341449
1.6074361709912846 -1.6355361663205812
-1.494122948918853 1.5140168285341449
-1.494122948918853 -1.6355361663205812
-2.1247175463864645 -2.124756116205042
-2.1247175463864645 1.0546003192841675
1.0544790170390503 -2.124756116205042
1.0544790170390503 1.0546003192841675
-1.035577355312129 1.8530104006634842
-1.035577355312129 -1.3261017956883971
2.1391846329501525 1.8530104006634842
2.1391846329501525 -1.3261017956883971
-1.3935346902030672 2.238442311268154
-1.3935346902030672 -0.9283223577674883
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
1.8578503706147396 -1.4769661377539582
1.8578503706147396 1.6407762955419023
-1.293075777438986 -1.1519188695622493
-1.293075777438986 2.011333938643025
-1.035577355312129 1.8530104006634842
-1.035577355312129 -1.3261017956883971
2.1391846329501525 1.8530104006634842
2.1391846329501525 -1.3261017956883971
1.7211954806135517 -1.1879831302818926
1.7211954806135517 1.9593309869699724
-1.4448800387703247 -1.1879831302818926
-1.4448800387703247 1.9593309869699724
-1.3308285068479933 -0.5301661968926936
-1.3308285068479933 2.6322665231156126
1.769937651926626 -0.5301661968926936
1.769937651926626 2.6322665231156126
-1.1802772941628852 1.3611967781337853
-1.1802772941628852 -1.740619449023213
-1.6629231968327718 1.4150236532119234
-1.6629231968327718 -1.7792501065390718
-1.2114419670451326 -0.9861523112390382
-1.2114419670451326 2.172360950071603
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
1.1576983938221261 1.1576431992658849
1.1576983938221261 -1.9724704285117267
1.1576431992658849 -1.9724747002369363
-1.7038189548308507 -1.6212023676748224
-1.7038189548308507 1.547922492294248
1.4081719973506035 -1.6212023676748224
1.4081719973506035 1.547922492294248
-1.7037391411569762 -1.621360750367831
-1.7037391411569762 1.548024815635274
1.4081086287508018 -1.621360750367831
1.4081086287508018 1.548024815635274
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
-1.3682620816082833 -1.2547893829988734
-1.3682620816082833 1.8992204600256817
1.7943020141478057 -1.2547893829988734
1.7943020141478057 1.8992204600256817
1.7752303043778457 1.7481676266219686
1.7752303043778457 -1.371487571811871
-2.151720382941155 -2.151670202503146
-2.151720382941155 1.0361541591397994
1.0360328348707957 -2.151670202503146
1.0360328348707957 1.0361541591397994
1.2866868511140743 1.2773532712051496
1.2866868511140743 -1.8621005177098933
1.323173035520186 -1.9744224184073969
1.323173035520186 1.2262083436107334
1.6575755172544 1.9160403570816624
1.6575755172544 -1.2903800942135495
-1.0843821866188006 -0.35287363506428937
-1.0843821866188006 2.8150890864002376
2.8150890864002376 2.022974527302054
-1.7548328526258752 -2.7543439835315713
-1.7548328526258752 0.5488684357174585
-1.1888296788909831 2.620110829907056
-1.1888296788909831 -0.7051870961863976
1.3792327376894582 -2.7543439835315713
1.3792327376894582 0.5488684357174585
1.9360503028185279 2.620110829907056
1.9360503028185279 -0.7051870961863976
1.9600837071235664 -1.0896858927084672
1.9600837071235664 2.0708629860713685
-1.9601002365402527 1.0897679285344144
-1.9601002365402527 -2.0708252147427726
2.3871624538607485 -1.3315466571256078
2.3871624538607485 1.843798287578902
-1.943546739870727 1.2298891356212744
-1.943546739870727 -1.929260222083646
1.2360923176574055 1.2298891356212744
1.2360923176574055 -1.929260222083646
-1.9441743974027548 -1.929643731125031
-1.9441743974027548 1.229155270710524
1.2350601141958324 -1.929643731125031
1.2350601141958324 1.229155270710524
1.1836126148869792 0.7887344352999032
