Torsion_1 Torsion_2
1.973148266401506 2.4173370273390913
1.973148266401506 -0.7539310037674627
1.9547872356151514 2.415289003223144
1.9547872356151514 -0.7540349883423317
-2.1472970128966375 0.6464074135129922
-2.1472970128966375 -2.5989953180413834
0.6464074135129922 -2.1472970128966375
0.6464074135129922 1.0976644244141922
1.6577180417882889 3.132892776132043
1.6577180417882889 0.06679942197847691
0.6132995993552995 0.21128679501845105
0.6132995993552995 -2.8836710804030194
-2.0575829623529334 -2.82758214248835
-2.0575829623529334 0.3408715153925079
1.6053501488045585 2.9452215634490067
1.6053501488045585 -0.303258666010353
1.263165169938984 -2.5451266186421364
1.263165169938984 0.6705135200051551
-1.6609153853593432 2.9985435775312212
-1.6609153853593432 -0.23853503344495813
1.5208652060974823 3.010158072708898
1.5208652060974823 -0.22723885669533445
0.46075751594136033 0.4605600506280435
0.46075751594136033 -2.636515238628808
0.4605600506280435 0.4607575159413602
0.4605600506280435 -2.636411330948239
-1.9038466021544156 3.1315708859962097
-1.9038466021544156 -0.0019971062318053347
-1.8992441933430506 0.6336490722564734
-1.8992441933430506 -2.528729511274843
-1.5219577110910136 2.957176249196552
-1.5219577110910136 -0.28678402818240334
2.899483001404096 2.6758823862485825
2.899483001404096 -0.5209277771375042
1.5305496400964258 -2.97295522730065
1.5305496400964258 0.18878286759986507
1.7491143374288014 0.25080988171950613
1.7491143374288014 -2.9760172633342425
2.084734299839278 2.661891912634383
2.084734299839278 -0.51732165024008
1.10086202893567 -0.02066304254310283
1.10086202893567 -3.0895171409482542
-2.369559996318489 0.8153949537736999
-2.369559996318489 -2.3215053408705093
-2.301820490197956 0.04907596536680666
-2.301820490197956 -3.0516996435407533
-0.09149513229167827 -0.06829408443992223
-0.09149513229167827 3.0463892943740825
-2.4753698326437017 -2.8748146280677482
-2.4753698326437017 0.22401647298599975
-2.369559996318489 0.8153949537736999
-2.369559996318489 -2.3215053408705093
-1.9207064527305726 -0.008441395019555785
-1.9207064527305726 -3.090687964922895
-2.369559996318489 0.8153949537736999
-2.369559996318489 -2.3215053408705093
-1.4837243033921659 -2.958329509351063
-1.4837243033921659 0.2771589858114295
-0.7826221472249609 -0.7746084345647499
-0.7826221472249609 2.355378705993872
-0.7746084345647499 -0.7826221472249609
-0.7746084345647499 2.361618233549917
-1.9585093832790217 0.6422671917758687
-1.9585093832790217 -2.4683123052438933
1.2352236923481092 -2.598138815145856
1.2352236923481092 0.5079490892442005
1.1703114920121322 -2.368128900780224
1.1703114920121322 0.7943676717456516
1.4730551689528368 2.8684157876885448
1.4730551689528368 -0.3791113464605232
1.80319008907615 -3.0383480584070295
1.80319008907615 0.17961588617401159
1.80319008907615 -3.0383480584070295
1.80319008907615 0.17961588617401159
-2.369559996318489 0.8153949537736999
-2.369559996318489 -2.3215053408705093
-1.653801316745421 2.8916146285750477
-1.653801316745421 -0.3535274757776106
-1.653801316745421 2.8916146285750477
-1.653801316745421 -0.3535274757776106
-2.369559996318489 0.8153949537736999
-2.369559996318489 -2.3215053408705093
-2.369559996318489 0.8153949537736999
-2.369559996318489 -2.3215053408705093
1.5876318934481701 -0.3242233174456979
1.5876318934481701 2.9260967112127516
1.2315865317647223 -2.6695906725320673
1.2315865317647223 0.45545536144252974
-1.7757462581065382 0.3011734599247631
-1.7757462581065382 -2.7777789977818803
-1.2915153888856834 2.686551820298453
-1.2915153888856834 -0.4317779833142011
1.7031096454279695 -0.2762856956725858
1.7031096454279695 2.8013896388769695
1.0480370746419603 -2.8228231173379332
1.0480370746419603 0.40611366316981024
-1.2092010558413517 2.765656986584556
-1.2092010558413517 -0.4843586828763217
-1.2092243253281396 -0.48425166876534437
-1.2092243253281396 2.7657141181512643
-0.48425166876534437 -1.2092243253281396
-0.48425166876534437 1.9866281142037339
2.765656986584556 -1.2092010558413517
2.765656986584556 1.9866464747666164
-1.3023288101842005 -0.4172110524757898
-1.3023288101842005 2.7300973852602004
-1.6137336254603405 -2.9422925087133005
-1.6137336254603405 0.3033311509774336
1.4982816530170457 0.30356203980680585
1.4982816530170457 -2.9420234692086216
-1.8510149590514098 3.12397842558115
-1.8510149590514098 -0.07999261996455467
1.2403462241613255 3.1240710235925615
1.2403462241613255 -0.07988347645901402
-1.6634394456762234 -0.17430739032422662
-1.6634394456762234 3.0573660430538983
1.4237167709740604 3.057033647350315
1.4237167709740604 -0.17449041468433238
-1.695370139700975 -2.7399015511680918
-1.695370139700975 0.5158926807111471
-1.6634394456762234 -0.17430739032422662
-1.6634394456762234 3.0573660430538983
1.4237167709740604 3.057033647350315
1.4237167709740604 -0.17449041468433238
1.5722521879183269 -3.007505277545321
1.5722521879183269 0.234074915652571
-1.5156948597014341 0.23392970580815353
-1.5156948597014341 -3.007631323216328
1.0480370746419603 -2.8228231173379332
1.0480370746419603 0.40611366316981024
-1.843697867366669 3.1172010199882747
-1.843697867366669 -0.08620805898046643
