Torsion_1 Torsion_2
-0.4765028776085304 3.0950244695064475
0.42715325878488725 3.124516556567547
0.47659231929992557 -3.0946861149346634
0.47659231929992557 -3.0946861149346634
3.115528427327933 -0.007123046316467452
-0.6260089540814583 -0.6256870417552038
-3.1236260309692643 0.14192401124434656
3.0296682301786344 2.8290955821924078
2.860290623797179 3.112074961740852
-0.208808298540622 3.0996859686889606
-2.8402295188407796 -3.0204920712742567
3.1079000754845816 -0.42196949766897734
-2.8186207491004716 -3.071122608404857
3.1213276687251206 -0.018054896648049153
0.021169483834996065 3.140342830928774
-3.1065495442049116 -0.01661529777621754
2.8373605173748953 3.099617701288272
-2.8447186064292054 -2.8381889206615765
-2.8647298258230562 -3.1067293288919897
-0.20697477736794495 3.1293276743842062
-3.1064733496153822 -0.01631305745677444
-2.8368769217050414 -3.0993093131132787
-3.127519988711894 -0.020759076048817517
-3.1065046497176256 -0.015916210258930214
2.9160748246958317 -0.3869090175035447
-3.118678969372199 0.09127063808026645
3.1065721918617886 0.016335815890610467
0.6637404631255317 0.6175747216113827
3.1245111187492767 0.008180709026358805
2.8777280156676945 3.0700746991322756
-3.025468086230411 -2.832831174992532
0.00725101859929597 -3.140204050912492
-2.7994761735785096 -3.0584038790358554
-2.8459025395556132 -2.8493182495174265
-3.1059158128610593 0.008640988565966247
-2.7948126119128323 -3.0556125402717313
-2.8750769788042834 -3.053367162788664
0.0411764742434976 2.9982129296812223
-0.22112613091984692 3.115555669541602
3.058550100258005 0.030408177526599786
3.1028000272508307 0.01702263790084328
0.012739706872549588 -3.1219973584271137
3.128653086597592 0.010999616010125824
-0.12353451484073204 -3.092746934506421
3.129564086156443 -0.1269894450340803
-3.11883468523532 0.01790785996767893
2.9788920924122433 0.037654946114127064
3.141589091033249 5.30429393317784e-06
3.060919527317146 -0.31423457761279516
-3.0309350955774836 -2.826305338021555
2.829163116124335 3.043649661632451
0.6296054142105136 0.5885453824918964
3.087005714012264 2.7754403538097687
-0.3989346051255372 3.066211688482796
2.937454158494409 3.0931678645212006
-3.127879301807324 0.06908621771016797
-2.84962382647038 -2.8420520390545363
-3.0317048914848757 -2.785198839671987
-0.006999457440896987 3.140232817701105
2.783212323090001 -0.06875878848200195
-2.8195206293049244 -3.0497296271293965
-2.8600027143134104 -3.1115880712849284
-0.034706138652144856 -3.1328031461748242
-2.9511643233252802 0.06053479667379425
2.80222393511942 3.0885371097413996
-2.930231914144098 -2.7808392798959627
2.8200518343016587 3.056900591887598
2.9160748246958317 -0.3869090175035447
-3.1236260309692643 0.14192401124434656
-2.9328051121459984 -3.1347469700069297
0.35547839140691256 -3.1020630991146696
0.3955071069138489 -2.9146260068169196
0.5158378400679399 0.6499786246893394
2.8480796446311065 2.8440863619455587
0.5924955642515756 0.3805443162155591
-3.124756380021336 -0.008151420935059696
0.028681976814111543 3.006067116952323
2.783681647405632 3.0895952095830657
-2.8984217942515493 0.35312205774412986
3.1415392606334858 -4.309175995360328e-05
3.121882339576562 0.008605503028957467
3.0766459215745128 2.8326866379929747
-3.1222700533412393 -0.00881823548566699
3.088254175547522 0.022474379399198618
0.390152443605174 -3.0569217798964146
-0.34223191998867875 -3.021627202583808
-2.8018723653120543 -3.078591029178926
2.8673266181036907 3.069852467850962
0.017901571045526768 -3.131085740544933
2.8207165709204136 3.0988435678171804
3.129529028043364 -0.07217441044406629
2.7797574356183548 3.082689548468853
3.136657986849508 0.0426708909023018
3.132481705428448 -0.09042963973774563
-0.007111629858359624 3.140157028785009
6.225462711099919e-05 3.141498634695771
2.9160748246958317 -0.3869090175035447
3.065810051391764 0.003205655401974906
-3.0840725660016988 -2.798137302163359
-3.1052933075707827 -0.015028006111152842
-0.4331006277556756 3.120129128199437
0.015325199300666328 3.126834370318042
-3.1066340988476746 -0.016472633570937208
2.845894640027821 2.8481206484806463
-3.0921919744242725 -0.022615091917174167
2.8269236305997687 3.04493028576827
-3.1015874685267515 -0.017814405969636984
-2.788683578464537 -3.0893871740310903
3.109523994496445 0.016403279969004037
2.959637519426754 3.0188855788149795
-0.4173520685100935 3.108804690168434
-2.9328051121459984 -3.1347469700069297
2.8789790275211016 3.089628981061979
3.106512431668034 0.01646786402825873
-2.7985184249410264 -3.089691225751474
2.7926324108486478 3.0836043320117543
