Torsion_1 Torsion_2
-2.8880293060431996 -2.300012469281366
-2.6883784862827236 -2.7471581310985136
-0.17110876314696155 2.5547493181468344
2.2618909736687303 2.381272068770745
2.2618909736687303 -0.8636544045508483
-0.09253638818568459 0.582940362206353
-2.5321880293806274 -2.437191744154517
-2.848551554854148 1.3192052701012429
-2.848551554854148 -1.8140698557356136
2.6557063162258863 2.253339361855479
2.9424334287202596 -1.3530990678345693
2.9424334287202596 1.7832584222002261
-0.08455978919283934 0.6215463181467141
2.250673551814753 -0.8823383159352355
2.250673551814753 2.359259696245126
-2.9424752892941166 1.352968278646263
-2.9424752892941166 -1.7833150186145514
2.597541385741153 2.3508002943892867
2.597541385741153 2.3508002943892867
-2.6075213948331806 -2.3288989910166644
-2.706745668791525 -2.1313299034131217
-2.706745668791525 1.0499299710945973
0.09854948885428481 -2.9684966279857004
2.537363393827877 2.4254004951734363
-0.18348524790687504 -1.1263175171629873
-0.18348524790687504 1.9731227838506031
2.5755019174378337 2.09863726840214
2.5755019174378337 -1.0851077377638556
0.03176830971219001 -1.2160295818048181
2.5273564352532776 -0.7966871632757471
2.416734251853085 2.459210743167554
2.6129562410164135 2.3101601340200384
-2.6200690032864933 -2.2626968763298523
3.1264310324873077 1.7111026175909614
3.1264310324873077 -1.4300803089196081
-2.8426463158467974 1.181420346082573
-2.8426463158467974 -1.9990738083749262
2.671914956154407 -0.500231985344498
2.671914956154407 2.741730373189126
2.6350337044571517 2.256925579331009
2.927728999611225 -0.9188381052679463
-2.7472758579569487 0.9290552005374063
-2.7472758579569487 -2.2980466616849022
0.030998879733542078 -1.166063694604446
0.030998879733542078 2.0022848166946585
2.5888545052068093 -0.6587161279695615
2.412810373428614 -0.76363468714307
-0.1991798351936559 2.3786557237011556
-0.46040319073445096 -1.425939209751205
2.4481493463262005 -0.7456461294678512
-0.17782586183877783 2.149146244861284
-2.813300824092345 -2.289543087348896
0.48558303539245734 1.053463274223536
0.48558303539245734 -2.1069305317978553
0.5035311869841704 -2.174876664453043
0.5035311869841704 0.9479148367051522
0.08214040791234853 1.2125375366515234
0.2634717853050337 -2.4131549916101975
-0.02004942533191882 2.237628120537531
3.1205711122336695 -1.5976963869070742
-0.2959938770069357 -1.1214878622983726
2.2923039867163615 2.499239030431019
0.00484937756836387 -1.7149702185964666
0.00484937756836387 1.4514078351748776
-0.046214759224836616 0.737142429926286
0.3104713910661368 1.0326807170728423
-2.280604591057527 -2.5410799309313155
-0.02642165491005717 -2.2386605162505164
0.25252115467230163 -2.2268142250744787
-0.11524382707459137 1.7982359310522757
0.322175875392432 -2.317888519158041
-2.319448199164379 0.6246049902509132
-2.824999160870388 -1.9649230843742242
-2.824999160870388 1.2385952304952106
0.1540796228224473 1.2511332488048972
0.1540796228224473 -1.8285337435052544
-0.04514176135156131 -1.5497635013738862
-0.11524382707459137 1.7982359310522757
0.45217960597757934 -1.316245617039765
-2.871853074926918 1.5606797588974253
-0.14628926997139152 2.6770337710342593
2.4841428718439214 2.501433428651179
-0.33361617800591375 -0.8659002340263355
-2.820813774456615 -1.7717159609100799
-2.820813774456615 1.3921485590841252
2.901539929226233 2.285838166379813
2.661524355676072 2.3480343647187767
0.03116712611332933 2.450915946642163
0.062244687530119656 1.2640793114880744
0.062244687530119656 -1.8889183762989854
2.620774825953647 2.2139298617038055
2.620774825953647 -0.9654419528410625
-0.2651628941791594 -1.082437897510051
-0.2651628941791594 2.0213755951246677
-2.552456107626524 -2.4055252979570474
-3.1273137640692124 0.8361540138574141
-3.0901407625467194 -2.3681733525105426
2.8636540525340295 1.9468928045235376
2.85120592142447 2.171316790782292
2.85120592142447 -0.980247612544932
0.5139337992568224 0.4890591582683927
-3.00164404484903 1.154303610740148
