Torsion_1 Torsion_2
1.646574627236225 -1.2250643803674597
-1.5261616637140651 -1.2250643803674597
-0.6182457256106626 -3.122854287067914
2.5078609781695347 -3.122854287067914
3.141586038233154 3.1415489117861415
-4.058423957998244e-06 3.1415489117861415
2.235006983460903 -3.1317214208853725
-0.961690581406766 -3.1317214208853725
-0.6182457256106626 -3.122854287067914
2.5078609781695347 -3.122854287067914
-0.6182457256106626 -3.122854287067914
2.5078609781695347 -3.122854287067914
3.141575437983455 3.141517301041456
0.0001242978032443507 3.141517301041456
-0.6182457256106626 -3.122854287067914
2.5078609781695347 -3.122854287067914
-0.6182457256106626 -3.122854287067914
2.5078609781695347 -3.122854287067914
1.0247305949967493 1.2002198368034254
-2.1111090980409855 1.2002198368034254
1.6696380661389179 3.069467496769956
-1.4363337440663855 3.069467496769956
1.6696380661389179 3.069467496769956
-1.4363337440663855 3.069467496769956
1.0026728969579242 1.3388892748717152
-2.147981539068475 1.3388892748717152
0.06674426730215063 3.1403626175273667
-3.08457848493287 3.1403626175273667
-1.018225905371828 -1.1916277957953647
2.1166503194250086 -1.1916277957953647
-2.384325570198555 1.3839638559706735
0.7861409276367214 1.3839638559706735
-2.113906328875577 1.1998539838667541
1.0223993121096453 1.1998539838667541
-3.140524554684479 -3.1390262881451547
0.0014424730835969181 -3.1390262881451547
1.4015428973945039 -3.0460836821941424
-1.6859230807866659 -3.0460836821941424
-1.1612630196586018 -1.5305925447786635
1.9501388410488847 -1.5305925447786635
-1.690524846662297 3.0822146181097327
1.4142258647774428 3.0822146181097327
-0.8190398958414662 -1.254258191874005
2.345898479424639 -1.254258191874005
-0.618694748257971 -1.4315427599266266
2.5650228902003636 -1.4315427599266266
1.5538388980114026 -3.1415249891688695
-1.5538292246965737 -3.1415249891688695
-1.9568344098435282 -3.0283467103966117
1.1799794920682003 -3.0283467103966117
-0.9503361975226273 -1.4376579679450254
2.2024204369279605 -1.4376579679450254
-1.829145407631323 1.6596360821802525
1.280849016557811 1.6596360821802525
-1.1067024157035188 -1.283743299898195
2.0244655690857876 -1.283743299898195
2.309585484608367 -1.3740563415450133
-0.8534846390823112 -1.3740563415450133
1.1714325739396019 1.377803873960897
-1.9495587254334479 1.377803873960897
-0.907498967066286 -1.350004530156017
2.246440242527393 -1.350004530156017
0.993371668092298 1.1999823814482862
-2.1509393038724296 1.1999823814482862
-0.9233096897589058 -1.4294143355974496
2.230823863180855 -1.4294143355974496
-0.19362745816911703 -3.125217327558612
2.9819495253530492 -3.125217327558612
-2.356738698455173 1.6289672468198666
0.8146061562235183 1.6289672468198666
0.8936583645728312 1.5061003516240146
-2.2625943101612664 1.5061003516240146
-2.379034013521414 -2.812948761133626
0.8099214496614737 -2.812948761133626
-0.9154865837483821 -1.1833355485971642
2.2415912895392673 -1.1833355485971642
-1.0222144840483898 -1.1915090263591883
2.1138427013243253 -1.1915090263591883
-2.019298918253731 1.2433545001063735
1.1153090601413165 1.2433545001063735
-2.251402882852743 1.3723328377395758
0.9027416724485711 1.3723328377395758
3.1235552101593593 3.1370516584253907
-0.011604283605637167 3.1370516584253907
-0.870203388480256 3.026602256272287
2.312087480415953 3.026602256272287
2.2515479541713734 -1.745578662729291
-0.9011644696002121 -1.745578662729291
1.0026728969579242 1.3388892748717152
-2.147981539068475 1.3388892748717152
1.414341113461864 -3.054706391006544
-1.676984757147551 -3.054706391006544
0.8154072305301231 1.2003084071391583
-2.336269745739362 1.2003084071391583
-0.9101682641479739 -1.1714582928133914
2.2477221469063147 -1.1714582928133914
1.2821367451083785 1.6031853894628818
-1.8413300306453835 1.6031853894628818
0.6837181786359383 -3.0797431861005395
-2.5104622628634785 -3.0797431861005395
1.1607917530148968 1.5189913087101232
-1.9627797801970046 1.5189913087101232
2.0217575297370525 -1.7245377694914743
-1.110533162027355 -1.7245377694914743
-1.340487424353419 -3.043771074684329
1.7823998478750855 -3.043771074684329
-2.538968220424948 -2.726605878760797
0.660341310222079 -2.726605878760797
1.5522837686617086 3.1415445421227775
-1.5519816222580398 3.1415445421227775
-0.6474924117557614 -3.1207491745909017
2.544063393127463 -3.1207491745909017
1.044154997914047 3.1005610932970376
-2.1089822435660204 3.1005610932970376
-2.4881575896650925 -3.1214018661521203
0.7047063158365995 -3.1214018661521203
1.9027703647161205 -2.799419468409495
-1.2239650911531248 -2.799419468409495
-1.0690307395749274 3.100777880889044
2.0749315516727815 3.100777880889044
-2.0189068917954796 1.2407531698343215
1.1159066219452376 1.2407531698343215
1.6195498015622007 -1.7376610511344206
-1.4692326482902085 -1.7376610511344206
1.8065055656956948 3.1376839319352285
-1.3195272724092144 3.1376839319352285
3.1414789542643806 3.1415571548892722
-3.2096775147090875e-05 3.1415571548892722
-1.7760674815461859 1.6178387256122704
1.3276801172713728 1.6178387256122704
1.551198731972382 -3.1415437323379383
-1.5527793670433154 -3.1415437323379383
1.199369418760777 2.745594951848857
-1.9300613196154184 2.745594951848857
2.2296772474678312 -2.9413028268179136
-0.9389482883525291 -2.9413028268179136
1.2251442995461976 1.598463843461538
-1.8859906946762666 1.598463843461538
2.29772523423126 -1.3787983764562224
-0.8647229552435528 -1.3787983764562224
2.414658460705702 -1.351045714827857
-0.7591038928689795 -1.351045714827857
-1.2751343353604763 2.8206223261084054
1.8482948219267574 2.8206223261084054
-0.9440854998544923 -1.460504787252068
2.211159158165263 -1.460504787252068
-2.3809577979880525 -2.787658250479601
0.8087284276549882 -2.787658250479601
-1.1338268420912763 2.899840891611153
2.005118613460411 2.899840891611153
3.120257177686119 -3.1407578912359386
-0.01940294865735295 -3.1407578912359386
2.346628795289147 -1.3958260885668177
-0.8228976691101662 -1.3958260885668177
2.3466298461523567 -1.3958403513091282
-0.8227353473333452 -1.3958403513091282
1.5187782011128774 -3.141140984568984
-1.5838115063127147 -3.141140984568984
0.9048867401797435 -3.0762680002264955
-2.2712742588907715 -3.0762680002264955
1.1253232064171612 1.3454761835188653
-1.9771762951127387 1.3454761835188653
1.6991138938603179 -1.6926582999843667
-1.400184204354817 -1.6926582999843667
0.9340928327961716 -3.0416294584817716
-2.235139143960361 -3.0416294584817716
0.9216088497085575 1.423949643608001
-2.2308398720295455 1.423949643608001
1.0114588396113302 1.3512331143742398
-2.137884197236424 1.3512331143742398
0.8665593774205272 1.3868553349166657
-2.291872362865545 1.3868553349166657
-1.714537954558521 3.1165502083220127
1.3968341100437391 3.1165502083220127
-1.2024110740659857 -1.3474555841651166
1.910866453241899 -1.3474555841651166
-0.9303479724098723 -1.4921953495779727
2.2248142872133383 -1.4921953495779727
1.8517647257309844 -1.6095934000479162
-1.2228897792859146 -1.6095934000479162
1.753870820874018 -1.611148256256576
-1.3367017380702915 -1.611148256256576
1.940142053956209 2.8790044662151426
-1.2185595616834104 2.8790044662151426
1.406423911982227 -3.133075088684614
-1.7043856454900006 -3.133075088684614
1.053308528922741 1.5369870591572834
-2.0947807432095806 1.5369870591572834
2.5211026038634246 3.1393824813974613
-0.6726305832488931 3.1393824813974613
0.6717108211256655 1.96683931413055
-2.4956077102245007 1.96683931413055
1.5514614049155107 3.1414038600472174
-1.554029674469555 3.1414038600472174
-1.5963217636870393 -3.12357146263625
1.506242891262715 -3.12357146263625
-2.196413287620071 -3.08130573139602
0.9664342880729051 -3.08130573139602
1.929760418663219 -1.4670793549838879
-1.178001358111374 -1.4670793549838879
1.3151982738977779 2.9032610256396905
-1.7997483633710822 2.9032610256396905
0.8623886292608701 1.4039079482812873
-2.3005193648311635 1.4039079482812873
0.9046215591552662 1.3955412468206239
-2.2532051424214403 1.3955412468206239
-1.4432168235936182 -3.128449476380438
1.6663140834028494 -3.128449476380438
-2.5190888465164876 2.80943881601923
0.6572651652705264 2.80943881601923
-1.82114791923955 -3.058003211545501
1.2976945972338563 -3.058003211545501
2.201534819558587 -2.840629723445087
-0.9532799178578524 -2.840629723445087
-2.1647676038667196 1.438890585635091
0.9832898739143839 1.438890585635091
2.3816339311898664 -1.7928116008021995
-0.7666851092258975 -1.7928116008021995
-1.5537381882541437 -3.1415389474087765
1.5497402358517103 -3.1415389474087765
2.3816339311898664 -1.7928116008021995
-0.7666851092258975 -1.7928116008021995
1.9994774204625057 3.011521205506249
-1.1387731232194893 3.011521205506249
-2.4120222617373286 1.3839158165477947
0.7603654640303499 1.3839158165477947
-0.02791571953841207 3.136463087184006
3.1136745476723076 3.136463087184006
-1.4948135578714703 -3.061299448573399
1.6116317824621655 -3.061299448573399
1.0955049133325918 1.3694266572520917
-2.044641049633298 1.3694266572520917
-2.80465060467006 3.118777424421563
0.3811771094249245 3.118777424421563
2.414658460705702 -1.351045714827857
-0.7591038928689795 -1.351045714827857
-0.7840347445494423 -1.8061487593227556
2.3902222504495194 -1.8061487593227556
-2.0485432890418553 -3.118546622004542
1.1003745537293437 -3.118546622004542
-1.324569442518929 3.0996120513013574
1.7882134138740426 3.0996120513013574
1.1542813953869668 -3.0994675694446743
-1.9654906586171226 -3.0994675694446743
-0.9295302600744584 -1.4145005450965935
2.222286009982417 -1.4145005450965935
1.8288459790330045 -1.5740167491067838
-1.275054486547043 -1.5740167491067838
-0.8899739277489558 -1.378330022908266
2.262025219540056 -1.378330022908266
-1.501967133975908 -3.1387606704318927
1.6165043830354184 -3.1387606704318927
2.196985475203731 3.1264603910903395
-0.9668749171864193 3.1264603910903395
-0.8713214648117998 -1.4174821443463042
2.2919087380031464 -1.4174821443463042
-0.806609853659831 -1.4205416069408332
2.364770345264722 -1.4205416069408332
2.2624102379011393 -1.3810410645080726
-0.894143174344823 -1.3810410645080726
-0.9843625630440705 -3.1071444423124226
2.16131629884843 -3.1071444423124226
1.6211081125611042 1.88134549616171
-1.5384640726549421 1.88134549616171
-3.1054508883580416 3.0652412744899813
0.0421892867510404 3.0652412744899813
2.4354967375838075 -3.1055367088545234
-0.7500720414205797 -3.1055367088545234
-2.1063615849758226 1.453212489687571
1.0443004300250494 1.453212489687571
-0.818923273377268 -1.3704433270112129
2.344047825328751 -1.3704433270112129
2.567967816728067 -3.1168584396975065
-0.6271067841265633 -3.1168584396975065
2.077295913310636 3.103525738958081
-1.0660884381688271 3.103525738958081
-1.4716384678265373 3.1222368215617715
1.6341451083375556 3.1222368215617715
2.4636326533774624 -1.954740184017833
-0.7101912637996726 -1.954740184017833
-2.1163582484347816 1.3907679334141507
1.0259122079243757 1.3907679334141507
-1.5507810487549767 -3.1415798359660116
1.5548938969483834 -3.1415798359660116
-2.2703001423970752 1.2807127745522033
0.8875672141278333 1.2807127745522033
1.6195498015622007 -1.7376610511344206
-1.4692326482902085 -1.7376610511344206
1.5525896762388594 3.1415753000421844
-1.5523925257132598 3.1415753000421844
-2.3357542649991037 1.3809890222283883
0.8273474485785902 1.3809890222283883
-9.872288796006193e-05 -3.1415373997031857
-3.1415886954290837 -3.1415373997031857
-1.1160450873023768 -1.4257755572990483
1.9802425992792112 -1.4257755572990483
2.225013307882935 3.133369295142951
-0.9458802065369097 3.133369295142951
-0.3966674962335653 -3.123895860972565
2.79070658502343 -3.123895860972565
1.0114588396113302 1.3512331143742398
-2.137884197236424 1.3512331143742398
-1.005416967976619 -1.46447208178704
2.136070907968942 -1.46447208178704
1.0265122111012497 1.4720319271094595
-2.122080606828864 1.4720319271094595
1.1669363294227486 1.3662539923600439
-1.9544655806063085 1.3662539923600439
1.0880120530343917 -3.1361856402684634
-2.0595206317660817 -3.1361856402684634
-3.1032987932746807 -3.0891933793117072
0.06573282718336537 -3.0891933793117072
-0.6684854776086117 -3.068296303820972
2.525785349907033 -3.068296303820972
2.647166002174678 -1.4978310046476555
-0.5247194606386925 -1.4978310046476555
0.7807547698115335 1.3421481242107016
-2.3897213947698166 1.3421481242107016
-2.2775460365836233 1.3801110926475575
0.895290453442037 1.3801110926475575
1.589882302977778 1.7031593376584644
-1.5122072863358615 1.7031593376584644
1.328922965260611 1.6449177964742312
-1.7820298933206908 1.6449177964742312
-0.5637298339249576 -3.1286389647899444
2.6290629508121204 -3.1286389647899444
-2.539048110945409 1.3802974683233287
0.5549934434852826 1.3802974683233287
2.5326172128918807 3.0883690569250497
-0.6634777436652206 3.0883690569250497
-2.3253412745763056 1.4087233561342078
0.8432167751088363 1.4087233561342078
2.237483403354559 -1.6413900020991559
-0.9194942513412724 -1.6413900020991559
1.292438193160209 -3.0845647669496747
-1.8266736247537074 -3.0845647669496747
0.9250016650792002 -2.8709032647833146
-2.250329968297845 -2.8709032647833146
-2.236120362175157 1.1730650432421774
0.9206708291579483 1.1730650432421774
1.2085051510696665 -3.101992259341196
-1.9154115472505302 -3.101992259341196
0.7512598870855913 2.7484848118025993
-2.4368191221957636 2.7484848118025993
1.6254473685579967 -3.1290344604013525
-1.473416118927486 -3.1290344604013525
1.5780731871926654 -1.776104222366709
-1.5271884330248802 -1.776104222366709
-1.6439930638984035 1.7438920178273245
1.4536215446953975 1.7438920178273245
-2.555090377075758 1.4649472206740983
0.6281601961003607 1.4649472206740983
-1.5578678327435842 -3.1396848064584706
1.544476834333595 -3.1396848064584706
1.3868998822148926 1.6838841272947769
-1.719998326116256 1.6838841272947769
0.8154970385190218 1.342602019316695
-2.3566239691175266 1.342602019316695
-0.6711302785759408 2.8711836128934958
2.52667728755192 2.8711836128934958
-2.548927454792627 1.4553493993392879
0.6459309059787758 1.4553493993392879
1.3495907534161857 1.5718442870500766
-1.7646792901775425 1.5718442870500766
1.546602480970215 -2.729055090099598
-1.5593855996146413 -2.729055090099598
2.107300670680653 -1.2864173216251644
-1.0362872493904913 -1.2864173216251644
1.71967589436311 -1.6453065004629852
-1.3800800395498394 -1.6453065004629852
0.5301761034745346 3.0540374920563655
-2.6648548871924715 3.0540374920563655
1.4276787501656776 -3.041840384958124
-1.6807897642610121 -3.041840384958124
0.22924261729818918 -1.9112203137038815
-2.909415851354027 -1.9112203137038815
-0.7638855651999287 -3.0559739528464434
2.4262212086204054 -3.0559739528464434
2.066558807471522 3.0008652135419727
-1.0875826610436752 3.0008652135419727
2.399092088654954 -1.3540873583136095
-0.7699026063916473 -1.3540873583136095
1.4164223155829958 3.1100404805655564
-1.6947929214513895 3.1100404805655564
-2.548927454792627 1.4553493993392879
0.6459309059787758 1.4553493993392879
-1.502302835386333 -1.7055619835434905
1.5883184569094302 -1.7055619835434905
1.621497961128286 -2.4696633544336373
-1.47524256857634 -2.4696633544336373
1.5537001576477074 3.1415769199592827
-1.553729682790807 3.1415769199592827
1.4630193487725807 1.7239901077022903
-1.6440774494710757 1.7239901077022903
1.7353865945824065 3.0526802689453247
-1.3754266605318082 3.0526802689453247
-0.39632608328107255 3.1338068464335977
2.791446721138095 3.1338068464335977
-2.555090377075758 1.4649472206740983
0.6281601961003607 1.4649472206740983
-1.779114032709847 1.6196338022622265
1.329958985410104 1.6196338022622265
-2.5838265233025024 3.063666930525641
0.6118295501453143 3.063666930525641
1.6373695212679527 3.097504857022014
-1.4650487407239694 3.097504857022014
1.5369605122123027 2.874200158115639
-1.5627709484632195 2.874200158115639
1.5951825817858365 -1.7563463650681488
-1.5061697814358486 -1.7563463650681488
-0.7262046823411674 -3.0530143118463413
2.467801279848583 -3.0530143118463413
2.511720580626608 -1.7325012081333333
-0.6660556517086726 -1.7325012081333333
-2.3726486319761997 1.3553915286197724
0.7989464498165514 1.3553915286197724
1.731630703003097 1.535987454062362
-1.4079978495185146 1.535987454062362
-1.4203958927728306 -1.6982476175649437
1.6849186393308506 -1.6982476175649437
1.978663550087911 3.128400297257091
-1.1562149201279968 3.128400297257091
-2.233252722903419 1.4807865537977487
0.9479816612359316 1.4807865537977487
0.5168305999182706 -3.0582129518645074
-2.677062438379892 -3.0582129518645074
0.24215787273423617 -2.6984561410816132
-2.9336104279811916 -2.6984561410816132
-1.669878344043354 -1.5805863272524807
1.4704294474871547 -1.5805863272524807
1.5447830619181648 3.1413964111103705
-1.5648500786032125 3.1413964111103705
-2.094925752163842 1.3916021229949829
1.0480611728277829 1.3916021229949829
1.0103824505471175 -3.131583402211799
-2.150849048047886 -3.131583402211799
0.8069370427844483 2.898185880390848
-2.372605993817056 2.898185880390848
-0.3983035052620379 -2.9311649809597395
2.794901443743229 -2.9311649809597395
-1.4503984102444738 -1.6968329979315515
1.65367301503456 -1.6968329979315515
0.9334016070208536 2.677420460891762
-2.2121403765383407 2.677420460891762
2.4983817891420306 -1.3683890154428315
-0.6849543409450658 -1.3683890154428315
2.124502155113555 2.7542317033744173
-1.0351897310185483 2.7542317033744173
1.6677048208890768 -1.7199448129379078
-1.4408936599408488 -1.7199448129379078
-2.2715606894900624 1.3842879550145533
0.8896487401312986 1.3842879550145533
-1.8450408024517795 -2.9270787505748945
1.2820715152045228 -2.9270787505748945
1.6777406287069159 -1.708354155472703
-1.430432615600779 -1.708354155472703
1.443453657901443 1.7214391123498687
-1.663435779650173 1.7214391123498687
1.5536423081379418 -3.141555662273876
-1.5535315979887503 -3.141555662273876
1.7507185961941765 -1.6671254771054602
-1.356089826812852 -1.6671254771054602
-1.0605073502732398 -1.4012261972441504
2.0792840811140443 -1.4012261972441504
2.391262466625631 3.0484146841434394
-0.7988997738328862 3.0484146841434394
1.730310443837932 -1.6259122353423068
-1.3684967267893449 -1.6259122353423068
1.741299039182997 -1.6581310551175619
-1.3661148556153841 -1.6581310551175619
0.450572793537087 -3.039775118532053
-2.7452353198080224 -3.039775118532053
-1.6794080383368093 1.7069165464702605
1.4254154152430545 1.7069165464702605
2.0396832021155142 -1.5743756046410835
-1.0838151366399946 -1.5743756046410835
1.1483071572341077 1.7895617323263158
-1.9805905616939083 1.7895617323263158
1.48999831377066 1.7153441553906872
-1.6148859550779127 1.7153441553906872
1.596048585537613 -3.1335272888130907
-1.5076506907910514 -3.1335272888130907
2.2654648847169074 -1.4269440749719706
-0.8963763171576842 -1.4269440749719706
2.2843621720048843 -1.2530732331546577
-0.87265233723239 -1.2530732331546577
2.157147027665926 -1.1544006141854037
-0.9949151733187603 -1.1544006141854037
1.6795360857796777 -1.6844826798022106
-1.4274758772225138 -1.6844826798022106
1.375835756661199 1.594066946751085
-1.734640694917038 1.594066946751085
-2.2215182374868463 1.2909345580151435
0.929423628802459 1.2909345580151435
-0.9163587832684349 -1.3991534795223606
2.236586393468139 -1.3991534795223606
