Torsion_1 Torsion_2
2.9716693063964876 3.1337167205964684
0.24223915079538055 3.1337167205964684
-2.828138761359067 3.127969041886835
-0.39857310752807656 3.127969041886835
-3.110064638470755 3.1148936657199067
-0.3794620226313509 3.1148936657199067
-3.0055096292868764 3.07193858634669
-0.03508658756248168 3.07193858634669
-0.13447041819098599 3.136804403186213
-3.1072477213870866 3.136804403186213
0.11153527803020345 -3.1282835103971025
-3.0844689253218482 -3.1282835103971025
0.23749388571596264 3.1384367292223994
2.9525113153275964 3.1384367292223994
0.048831550889960815 3.109742923841074
3.129374610730152 3.109742923841074
-0.8038206510397542 3.1010045079325588
-3.041267215197054 3.1010045079325588
-0.39279573656037653 3.118339338087839
-2.8094062121440277 3.118339338087839
-2.9446373958400733 3.11058699716945
-0.25736544148604623 3.11058699716945
-0.16550614361681099 3.1246448098832773
-2.9463913721488586 3.1246448098832773
-3.111372653200238 3.140144946003503
-0.0838606967246033 3.140144946003503
-3.043561629384846 3.131964566995505
-0.07723926312153583 3.131964566995505
-0.19354070293037584 3.1089204808835875
-2.952993184330887 3.1089204808835875
0.0898733732754126 3.117223332660095
-3.068739349364114 3.117223332660095
-0.042452455446590445 -3.13034452511851
2.9215287404217363 -3.13034452511851
0.0987665937247039 -3.130809425124503
3.1258786709339343 -3.130809425124503
0.536419993749916 -3.1109400901981017
-2.9433460497594175 -3.1109400901981017
0.16838495131062095 -3.141510966317894
2.95722168025175 -3.141510966317894
0.3087408460404992 -3.141557766733653
2.8570090376317987 -3.141557766733653
3.111311954051314 -3.1400553661253787
0.08409360154189194 -3.1400553661253787
-3.0563300031966962 3.1388514808948687
-0.11162177803392594 3.1388514808948687
-3.060811237657986 3.131689905080955
-0.047050960307331385 3.131689905080955
3.0938390292527256 -3.1351158339177405
0.08456109520114899 -3.1351158339177405
-0.04311224629503917 -3.1412831646755506
-3.103685209027707 -3.1412831646755506
-2.8302684702512595 -3.135610740335328
-0.3654022733729143 -3.135610740335328
-0.020750837826127858 -3.078208035625776
-2.935664833843856 -3.078208035625776
-0.10390563622676266 3.1222606034877445
-3.061222167534986 3.1222606034877445
0.4363023140097741 -3.1123426196307573
-2.984816130813734 -3.1123426196307573
-3.762501865602088e-05 -3.141547453156636
-3.1415203815256327 -3.141547453156636
0.07638688738490065 3.125045214107932
-3.075765833714233 3.125045214107932
3.135820775830948 -3.113507373867407
0.3249783744748566 -3.113507373867407
-3.0048234652154604 3.1221810909680046
-0.12624703714368843 3.1221810909680046
-0.31562537406463764 3.1184293654224677
-3.109104737084722 3.1184293654224677
0.15176316979947127 3.1187379081396562
3.0539048443329593 3.1187379081396562
-3.139352735346412 -3.141142923015362
0.0057388655336103 -3.141142923015362
2.9696424392525014 -3.13592835519427
-0.06300928152319173 -3.13592835519427
-2.946520312168774 3.094456161103308
-0.10884244014742923 3.094456161103308
0.05747061666142099 -3.1323711912037213
-2.9797690904255165 -3.1323711912037213
-3.091678861442532 3.138810172574099
0.08663159029562977 3.138810172574099
2.9341308593114817 -3.133614945519232
0.26837001072663136 -3.133614945519232
-3.1279484211631883 -3.1379460776096884
-0.030028862219765133 -3.1379460776096884
0.2525579654737062 -3.140755877410405
2.9754897532027083 -3.140755877410405
-3.004456497373558 -3.13472637445296
-0.22397207602824115 -3.13472637445296
0.5919351283773463 3.118828709661133
3.1202740293605316 3.118828709661133
-3.063206458507931 -3.1299424304248418
-0.06739842935397762 -3.1299424304248418
-2.9717562074043244 -3.1336998496349144
-0.24240370615933451 -3.1336998496349144
0.05100759568646385 3.0642481140973787
-2.6178618802381752 3.0642481140973787
3.102389006465255 3.1100635468493
-0.051191595597209726 3.1100635468493
-0.019883943574623746 -3.0925964220479973
-3.0796235324238475 -3.0925964220479973
2.8446647855858775 3.120181022425953
0.1809246130404629 3.120181022425953
0.2261656798110656 -3.123547919306116
-3.0250285678810087 -3.123547919306116
-0.019883943574623746 -3.0925964220479973
-3.0796235324238475 -3.0925964220479973
-0.009638663820817352 3.1377297226893988
3.123156122283451 3.1377297226893988
