Torsion_1 Torsion_2
-0.9596288667581163 2.1860259276821563
-0.9596288667581163 -0.9597090808184947
2.18603076842346 2.1860259276821563
2.18603076842346 -0.9597090808184947
1.1865722108842844 0.9553401978296274
1.1865722108842844 -2.2102121967593775
-1.9368967150082728 0.9553401978296274
-1.9368967150082728 -2.2102121967593775
-2.0235609712023837 0.6935123446005788
-2.0235609712023837 -2.506726620998636
1.1132013790320407 0.6935123446005788
1.1132013790320407 -2.506726620998636
1.1983549612444044 1.1984997242040845
1.1983549612444044 -2.0651931179748333
-2.0652204578648488 1.1984997242040845
-2.0652204578648488 -2.0651931179748333
-2.039768499274858 1.1241943007189366
-2.039768499274858 -2.0267520883120977
1.1117162671432665 1.1241943007189366
1.1117162671432665 -2.0267520883120977
1.5475601004477444 -1.5487739850497677
1.5475601004477444 1.5487745531065755
-1.5475419190992388 -1.5487739850497677
-1.5475419190992388 1.5487745531065755
1.3158053236969265 -1.807298590904833
1.3158053236969265 1.316086636594763
-1.8073624863871525 -1.807298590904833
-1.8073624863871525 1.316086636594763
-0.6902679333151355 2.033017910817001
-0.6902679333151355 -1.1055156372774735
2.510599132317 2.033017910817001
2.510599132317 -1.1055156372774735
2.0330439007627485 1.8894476295503457
2.0330439007627485 -1.1948331734722453
-1.0871152475551613 1.8894476295503457
-1.0871152475551613 -1.1948331734722453
-1.6276693663869661 1.8388379071155174
1.4859091406817784 1.8388379071155174
-1.2154898048982663 -0.6377957144863501
-1.2154898048982663 2.5632105030020735
1.1203745445285331 1.120377126554593
1.1203745445285331 -2.040525790181067
-2.040482047621187 1.120377126554593
-2.040482047621187 -2.040525790181067
-1.9050531077794812 -2.1653539540941624
-1.9050531077794812 0.9922844154066925
1.211648461057972 -2.1653539540941624
1.211648461057972 0.9922844154066925
-1.5849577467541232 1.6890191300671853
-1.5849577467541232 -1.4124364561571878
1.4942763387785853 1.6890191300671853
1.4942763387785853 -1.4124364561571878
1.1983549612444044 1.1984997242040845
1.1983549612444044 -2.0651931179748333
-2.0652204578648488 1.1984997242040845
-2.0652204578648488 -2.0651931179748333
-2.2007610758275793 0.9578942133234272
-2.2007610758275793 -2.1887503039982232
0.9469315724171651 0.9578942133234272
0.9469315724171651 -2.1887503039982232
-2.1785851368847124 -2.1784630848396414
-2.1785851368847124 0.9676040125556419
0.9674921420413026 -2.1784630848396414
0.9674921420413026 0.9676040125556419
1.836551299193436 -0.8571253658768266
1.836551299193436 2.336535140640441
-1.2799818540892212 -0.8571253658768266
-1.2799818540892212 2.336535140640441
1.421918073522481 -1.929346490787155
1.421918073522481 1.2065986769108124
1.0810979453313054 -2.516051940384072
1.0810979453313054 0.689878040198464
-2.0649708958300947 -2.516051940384072
-2.0649708958300947 0.689878040198464
-1.5587590180270023 -1.4891488164813727
-1.5587590180270023 1.6274160389286003
1.671532729678776 -1.4891488164813727
1.671532729678776 1.6274160389286003
2.5165908981387917 2.5164489046900234
2.5165908981387917 -0.6972555809938628
-0.6973186624793226 2.5164489046900234
-0.6973186624793226 -0.6972555809938628
-1.831501538791702 -1.8314496361303527
-1.831501538791702 1.34956222202332
1.3497044215393366 -1.8314496361303527
1.3497044215393366 1.34956222202332
-1.0095424308401906 2.572306470156307
-1.0095424308401906 -0.6336616717300501
2.1163724339848375 2.572306470156307
2.1163724339848375 -0.6336616717300501
-1.419856350833647 -1.4227620709398274
-1.419856350833647 1.6949757441430569
1.6934813044175352 -1.4227620709398274
1.6934813044175352 1.6949757441430569
1.2232087423405944 1.056890139263084
1.2232087423405944 -2.071492260523962
-1.861864421194247 1.056890139263084
-1.861864421194247 -2.071492260523962
0.5759682137321179 1.2662785562134613
0.5759682137321179 -1.8394683845595448
-2.62756809734327 1.2662785562134613
-2.62756809734327 -1.8394683845595448
-1.1304703825356064 1.9983854513511272
-1.1304703825356064 -1.1497027589941888
2.0382248204428817 1.9983854513511272
2.0382248204428817 -1.1497027589941888
-2.114719336075593 1.0712466174489925
-2.114719336075593 -2.1042613087550075
1.0472154699962792 1.0712466174489925
1.0472154699962792 -2.1042613087550075
-2.4015654317786703 0.9507340908301711
-2.4015654317786703 -2.2071524317080153
0.781705997002325 0.9507340908301711
0.781705997002325 -2.2071524317080153
-0.9495172801629286 -0.949525973405893
1.5475601004477444 -1.5487739850497677
1.5475601004477444 1.5487745531065755
-1.5475419190992388 -1.5487739850497677
-1.5475419190992388 1.5487745531065755
-2.214752153855718 -2.214809195574899
-2.214752153855718 0.9378149233830133
0.9377961198221835 -2.214809195574899
0.9377961198221835 0.9378149233830133
2.4655663702372888 -1.2173682385150268
2.4655663702372888 1.9257872570689472
-0.7334215669579602 -1.2173682385150268
-0.7334215669579602 1.9257872570689472
2.1101566954603146 2.208886498322735
2.1101566954603146 -0.9665843411155918
-1.0454052970674323 2.208886498322735
-1.0454052970674323 -0.9665843411155918
2.273858519057536 -1.2362028801857798
2.273858519057536 1.8948992755335494
-0.8934977631663152 -1.2362028801857798
-0.8934977631663152 1.8948992755335494
-1.5393302334547436 1.9089402773685806
1.5716273192068337 1.9089402773685806
2.142844755374278 -1.0690384892309883
2.142844755374278 2.0866953437917446
-1.0236041567784335 -1.0690384892309883
-1.0236041567784335 2.0866953437917446
1.2522446974480688 -1.8466247296813725
1.2522446974480688 1.3088924476224653
2.107986076748266 -0.8039357261195546
2.107986076748266 2.372774853785875
-1.0377705941062423 -0.8039357261195546
-1.0377705941062423 2.372774853785875
-1.4564215004542935 -0.03694057076427105
-1.4564215004542935 3.1250193938059594
1.6214285091378442 -0.03694057076427105
1.6214285091378442 3.1250193938059594
-1.5323189897222576 -1.851253780459834
-1.5323189897222576 1.2908322547921487
1.6065396618841636 -1.851253780459834
1.6065396618841636 1.2908322547921487
-1.831501538791702 -1.8314496361303527
-1.831501538791702 1.34956222202332
1.3497044215393366 -1.8314496361303527
1.3497044215393366 1.34956222202332
0.7458786201803794 0.6810277981618277
0.7458786201803794 -2.5296305732670654
-2.455153275746648 0.6810277981618277
-2.455153275746648 -2.5296305732670654
2.5165908981387917 2.5164489046900234
2.5165908981387917 -0.6972555809938628
-0.6973186624793226 2.5164489046900234
-0.6973186624793226 -0.6972555809938628
1.0774006580441355 1.006009138810601
1.0774006580441355 -2.1737225688967983
-2.047821897780092 1.006009138810601
-2.047821897780092 -2.1737225688967983
-1.5232717269298974 1.5233421361701693
-1.5232717269298974 -1.5981806019489366
1.598072729925156 1.5233421361701693
1.598072729925156 -1.5981806019489366
-1.831501538791702 -1.8314496361303527
-1.831501538791702 1.34956222202332
1.3497044215393366 -1.8314496361303527
1.3497044215393366 1.34956222202332
0.7480291360742152 0.6850516909633215
0.7480291360742152 -2.555674762450602
-2.438343185615763 0.6850516909633215
-2.438343185615763 -2.555674762450602
-1.2791007780056438 -1.6919589078212742
-1.2791007780056438 1.4420633262618099
1.8539851740738715 -1.6919589078212742
1.8539851740738715 1.4420633262618099
-2.016520250608937 1.1230428723819401
-2.016520250608937 -2.0462769164517765
1.1321642464599013 1.1230428723819401
1.1321642464599013 -2.0462769164517765
1.6564134260131844 -1.512723025359897
1.6564134260131844 1.5773144039290774
-1.4507864182912085 -1.512723025359897
-1.4507864182912085 1.5773144039290774
1.4537143033308044 -2.426038887528539
1.4537143033308044 0.7703904488699381
-1.6694342090947094 -2.426038887528539
-1.6694342090947094 0.7703904488699381
1.1405028080704467 1.1404702760092509
1.1405028080704467 -2.0267118998387366
-2.026736064803969 1.1404702760092509
-2.026736064803969 -2.0267118998387366
-0.9299275566278999 2.214534348538498
-0.9299275566278999 -0.9396171659268433
2.2244622588991314 2.214534348538498
2.2244622588991314 -0.9396171659268433
2.2029428401121938 2.203024727942426
-1.5497681562894619 -1.6486682484369948
-1.5497681562894619 1.460083031401214
1.5453743138498672 -1.6486682484369948
1.5453743138498672 1.460083031401214
-1.6136183024129664 -1.3016909381479025
-1.6136183024129664 1.8389780838930387
1.5249181868248392 -1.3016909381479025
1.5249181868248392 1.8389780838930387
-1.112455887686529 2.043242218087521
-1.112455887686529 -1.1245121649566192
2.037550301915817 2.043242218087521
2.037550301915817 -1.1245121649566192
1.5996395785794042 -1.5169460319530157
1.5996395785794042 1.6056593429959798
-1.502544589898672 -1.5169460319530157
-1.502544589898672 1.6056593429959798
1.6999079180074113 -0.8393380454735219
1.6999079180074113 2.35648026954488
-1.4181810178583487 -0.8393380454735219
-1.4181810178583487 2.35648026954488
1.1983549612444044 1.1984997242040845
1.1983549612444044 -2.0651931179748333
-2.0652204578648488 1.1984997242040845
-2.0652204578648488 -2.0651931179748333
-1.4230581301929786 1.718837583497645
-1.4230581301929786 -1.426686190171664
1.7228924282520603 1.718837583497645
1.7228924282520603 -1.426686190171664
2.5165908981387917 2.5164489046900234
2.5165908981387917 -0.6972555809938628
-0.6973186624793226 2.5164489046900234
-0.6973186624793226 -0.6972555809938628
-1.5450397143983408 1.6815327430320839
-1.5450397143983408 -1.4275894001725689
1.5889100633059698 1.6815327430320839
1.5889100633059698 -1.4275894001725689
-1.5421934839140987 1.5625600717766905
-1.5421934839140987 -1.5625784843611694
1.5422523473833056 1.5625600717766905
1.5422523473833056 -1.5625784843611694
1.6131069052287212 -1.8423859245179899
-1.4990725285405802 -1.8423859245179899
1.0213389431982762 1.0627099194842435
1.0213389431982762 -2.0843946723288553
-2.130420451014501 1.0627099194842435
-2.130420451014501 -2.0843946723288553
-0.9596288667581163 2.1860259276821563
-0.9596288667581163 -0.9597090808184947
2.18603076842346 2.1860259276821563
2.18603076842346 -0.9597090808184947
1.942214277980584 1.9431393522147837
1.942214277980584 -1.223093893606406
-1.2400049312212873 1.9431393522147837
-1.2400049312212873 -1.223093893606406
2.1031374719177722 2.1032228664623474
2.1031374719177722 -1.0580917557630396
-1.057925675424651 2.1032228664623474
-1.057925675424651 -1.0580917557630396
2.295312983524028 -0.888504811124491
2.295312983524028 2.2953412784262404
-0.8886368793453974 -0.888504811124491
-0.8886368793453974 2.2953412784262404
1.5247457179646353 1.540607785741719
1.5247457179646353 -1.5797758087541796
-1.5716033470306898 1.540607785741719
-1.5716033470306898 -1.5797758087541796
0.9508056343914133 -2.0979267232901866
0.9508056343914133 1.0555586289057206
-2.2180742654581067 -2.0979267232901866
-2.2180742654581067 1.0555586289057206
-2.03688411462822 1.1300774956420412
-2.03688411462822 -2.0369839191002157
1.1301723947312698 1.1300774956420412
1.1301723947312698 -2.0369839191002157
-1.0458447421781398 -0.45702658817129715
-1.0458447421781398 2.7441954581784658
2.0933450120701345 -0.45702658817129715
2.0933450120701345 2.7441954581784658
-1.5179678969597752 1.6498596348621792
-1.5179678969597752 -1.4580253630811928
1.6070928223786765 1.6498596348621792
1.6070928223786765 -1.4580253630811928
2.5165908981387917 2.5164489046900234
2.5165908981387917 -0.6972555809938628
-0.6973186624793226 2.5164489046900234
-0.6973186624793226 -0.6972555809938628
-2.20756740603288 1.3862983772550281
-2.20756740603288 -1.708961099222268
0.9374035761341577 1.3862983772550281
0.9374035761341577 -1.708961099222268
-2.2078618454294423 1.2548186494258233
