Torsion_1 Torsion_2
-1.1470680120246188 -1.1819615103225496
1.9862733936717338 1.948813378321698
1.9862733936717338 -1.1819615103225496
-0.8912547089013463 -1.3432691607454867
-0.8912547089013463 1.8444000406994163
2.2936537643443415 -1.3432691607454867
2.2936537643443415 1.8444000406994163
-0.9829662821504976 -1.345771790780903
-0.9829662821504976 1.814978602819767
2.2061270013020997 -1.345771790780903
2.2061270013020997 1.814978602819767
2.293196038122909 -1.3605576858714683
2.293196038122909 1.7843197808198372
-0.8964606055302137 -1.3605576858714683
-0.8964606055302137 1.7843197808198372
-0.25100242656919297 -1.6236061236637915
-0.25100242656919297 1.6278697359691143
2.916883870631892 -1.6236061236637915
2.916883870631892 1.6278697359691143
-1.0926142486364336 -1.1988228675182364
-1.0926142486364336 1.9603570794393619
2.058205696141681 -1.1988228675182364
2.058205696141681 1.9603570794393619
1.0517129310934763 -1.8778017700976213
1.0517129310934763 1.3081829017267605
-2.112216875167297 -1.8778017700976213
-2.112216875167297 1.3081829017267605
1.0767212112184863 -1.9617311576366767
1.0767212112184863 1.1949164899721176
-2.073212722931427 -1.9617311576366767
-2.073212722931427 1.1949164899721176
1.257159540385475 -1.8928008687595923
1.257159540385475 1.3064906342286824
-1.8800456697638253 -1.8928008687595923
-1.8800456697638253 1.3064906342286824
-1.195368012812944 -1.2575386098808585
-1.195368012812944 1.9377920695808943
1.94702754261182 -1.2575386098808585
1.94702754261182 1.9377920695808943
1.0658020034453088 1.1647654204452327
1.0658020034453088 -1.9930650653787783
-2.0850342336894916 1.1647654204452327
-2.0850342336894916 -1.9930650653787783
-2.1615241843262645 -1.8730281542504124
-2.1615241843262645 1.3129626927498825
1.0089815133545792 -1.8730281542504124
1.0089815133545792 1.3129626927498825
1.8364328340114702 1.7544554058526447
1.8364328340114702 -1.3539848276822712
-1.2938572523724794 1.7544554058526447
-1.2938572523724794 -1.3539848276822712
1.9954426433140202 -1.2922603470623768
1.9954426433140202 1.9028883956446676
-1.154375347924157 -1.2922603470623768
-1.154375347924157 1.9028883956446676
2.503645904351567 -1.4073899880336964
2.503645904351567 1.8149787555995025
-0.7028476983568385 -1.4073899880336964
-0.7028476983568385 1.8149787555995025
2.8744123430348134 1.4846616045613015
2.8744123430348134 -1.3900439691572235
-0.26989415719102683 1.4846616045613015
-0.26989415719102683 -1.3900439691572235
-1.6367321599549294 1.4915891002517547
-1.6367321599549294 -1.5505718575862018
1.4726055675819927 1.4915891002517547
1.4726055675819927 -1.5505718575862018
0.8663453205095087 -1.8463476983073217
0.8663453205095087 1.3517616996157464
-2.32690403766084 -1.8463476983073217
-2.32690403766084 1.3517616996157464
-1.1339527599266255 2.3333197538801635
-1.1339527599266255 -0.8469282451109499
2.0245150101561324 2.3333197538801635
2.0245150101561324 -0.8469282451109499
1.2010152082091496 -1.8947165942654594
1.2010152082091496 1.2593085263753108
-1.940679283662449 -1.8947165942654594
-1.940679283662449 1.2593085263753108
-1.0690080409823342 -1.0500678911521162
-1.0690080409823342 2.1679851953283182
2.1130740588037655 -1.0500678911521162
2.1130740588037655 2.1679851953283182
-0.9798841576803743 -1.3630603095663574
-0.9798841576803743 1.8620966272812824
2.195081030265383 -1.3630603095663574
2.195081030265383 1.8620966272812824
-1.4941926167264852 1.5190049497024807
-1.4941926167264852 -1.574700549483602
1.617957537736237 1.5190049497024807
1.617957537736237 -1.574700549483602
-1.1552805851642818 1.963837894736044
-1.1552805851642818 -1.1699598712457644
1.9878180553658849 1.963837894736044
1.9878180553658849 -1.1699598712457644
-2.0831307230987464 -1.9549079881244993
-2.0831307230987464 1.2079745357386786
1.0708536487658797 -1.9549079881244993
1.0708536487658797 1.2079745357386786
2.270588980348736 -1.1201102907504206
2.270588980348736 2.035516377114571
-0.9007519154532094 -1.1201102907504206
-0.9007519154532094 2.035516377114571
-2.2988480790900376 -1.8493658325875206
-2.2988480790900376 1.3444085517262714
0.8883853248820311 -1.8493658325875206
0.8883853248820311 1.3444085517262714
2.101305122596234 2.2432491666056626
2.101305122596234 -0.989373360758099
-1.074009230396 2.2432491666056626
-1.074009230396 -0.989373360758099
1.7021628827995177 -1.763025855894053
1.7021628827995177 1.3961744621488135
-1.4276248478058176 -1.763025855894053
-1.4276248478058176 1.3961744621488135
1.2943500409155668 -1.7610276241378542
1.2943500409155668 1.3888472371298501
-1.8425485348944732 -1.7610276241378542
-1.8425485348944732 1.3888472371298501
-2.08560274540349 -1.954397836562634
-2.08560274540349 1.201314710676903
1.0658220436582537 -1.954397836562634
1.0658220436582537 1.201314710676903
1.9810004173141214 1.8857152297416424
1.9810004173141214 -1.3050342945240976
-1.1661738491938323 1.8857152297416424
-1.1661738491938323 -1.3050342945240976
-1.1010709183447798 1.7572882610574767
-1.1010709183447798 -1.3369464419633026
2.0581913001495638 1.7572882610574767
2.0581913001495638 -1.3369464419633026
-2.069646077993923 -1.9887578765199823
-2.069646077993923 1.1831648650511817
1.080216776938327 -1.9887578765199823
1.080216776938327 1.1831648650511817
2.880206648193039 -1.3275447662485
2.880206648193039 1.8349466808089208
-0.3157621337676271 -1.3275447662485
-0.3157621337676271 1.8349466808089208
-1.8185005664466218 -1.6421837635864027
-1.8185005664466218 1.519827862153392
1.31654042949093 -1.6421837635864027
1.31654042949093 1.519827862153392
1.4967883647334845 1.4917104370271548
1.4967883647334845 -1.4698743349034782
-1.6117988801317955 1.4917104370271548
-1.6117988801317955 -1.4698743349034782
1.1880573061362767 -1.9479938824234675
1.1880573061362767 1.246614740567624
-1.9554325884589179 -1.9479938824234675
-1.9554325884589179 1.246614740567624
2.1546994030079047 1.8817500379358199
2.1546994030079047 -1.3049404023317306
-1.0147230124736024 1.8817500379358199
-1.0147230124736024 -1.3049404023317306
1.8374747731121854 1.6794450621472774
1.8374747731121854 -1.4478225906687663
-1.2951400678228988 1.6794450621472774
-1.2951400678228988 -1.4478225906687663
-2.069646077993923 -1.9887578765199823
-2.069646077993923 1.1831648650511817
1.080216776938327 -1.9887578765199823
1.080216776938327 1.1831648650511817
-2.0596855115820683 -1.9670062638173316
-2.0596855115820683 1.207699409756291
1.0892609922408318 -1.9670062638173316
1.0892609922408318 1.207699409756291
-1.1626681676019979 1.9337033731678541
-1.1626681676019979 -1.2178611717608379
1.9792738585600755 1.9337033731678541
1.9792738585600755 -1.2178611717608379
-2.069646077993923 -1.9887578765199823
-2.069646077993923 1.1831648650511817
1.080216776938327 -1.9887578765199823
1.080216776938327 1.1831648650511817
-2.0140612422612065 -1.9074583217975036
-2.0140612422612065 1.2485471083113906
1.1301501700955316 -1.9074583217975036
1.1301501700955316 1.2485471083113906
1.892076146737716 -1.4926926662846627
1.892076146737716 1.6717005996936873
-1.2465172540349492 -1.4926926662846627
-1.2465172540349492 1.6717005996936873
-1.053104388187027 1.9329336234620453
-1.053104388187027 -1.226111847239412
2.1027998583142105 1.9329336234620453
2.1027998583142105 -1.226111847239412
-0.5415063759707271 -1.3735138583165114
-0.5415063759707271 1.8055067908492748
2.662174571306627 -1.3735138583165114
2.662174571306627 1.8055067908492748
1.8368858352064235 1.679614355217809
1.8368858352064235 -1.4483661616504397
-1.2948457059256937 1.679614355217809
-1.2948457059256937 -1.4483661616504397
-2.0805165021560676 -1.9770655349579946
-2.0805165021560676 1.17772694304647
1.0707718019980914 -1.9770655349579946
1.0707718019980914 1.17772694304647
1.9711229675751212 1.862802194116355
1.9711229675751212 -1.2960827346513897
-1.1722122152547974 1.862802194116355
-1.1722122152547974 -1.2960827346513897
1.7188876366375472 1.7643504268903125
1.7188876366375472 -1.3914928990278579
-1.393123684950823 1.7643504268903125
-1.393123684950823 -1.3914928990278579
2.0729198042501453 1.9597782444128764
2.0729198042501453 -1.1972924702721068
-1.0771333854038196 1.9597782444128764
-1.0771333854038196 -1.1972924702721068
-1.070682637122603 -1.1972694782351618
-1.070682637122603 1.9582632996932179
2.0804594703879054 -1.1972694782351618
2.0804594703879054 1.9582632996932179
2.0089101082426155 1.933595795026039
2.0089101082426155 -1.218272424554389
-1.1341642219409516 1.933595795026039
-1.1341642219409516 -1.218272424554389
2.0729198042501453 1.9597782444128764
2.0729198042501453 -1.1972924702721068
-1.0771333854038196 1.9597782444128764
-1.0771333854038196 -1.1972924702721068
2.684315384574761 -1.334420308275581
2.684315384574761 1.7928507067393675
-0.47787630065828235 -1.334420308275581
-0.47787630065828235 1.7928507067393675
-1.0646414557961434 -1.0476028538140019
-1.0646414557961434 2.186352878702858
2.121213992533148 -1.0476028538140019
2.121213992533148 2.186352878702858
2.0096464877604188 1.7921346216574352
2.0096464877604188 -1.3968166171421448
-1.143200080855099 1.7921346216574352
-1.143200080855099 -1.3968166171421448
1.7515650927371158 1.7140855567434439
1.7515650927371158 -1.4238925469057822
-1.3727772114562946 1.7140855567434439
-1.3727772114562946 -1.4238925469057822
-1.4308289617971501 1.3897432783124182
-1.4308289617971501 -1.7459157390862563
1.6887259452888557 1.3897432783124182
1.6887259452888557 -1.7459157390862563
2.0268508390709212 -1.191571539686348
2.0268508390709212 1.9586299185262128
-1.1142462125039903 -1.191571539686348
-1.1142462125039903 1.9586299185262128
1.5773266265595425 -1.569729130817146
1.5773266265595425 1.576622920700411
-1.5638764019513298 -1.569729130817146
-1.5638764019513298 1.576622920700411
1.2943500409155668 -1.7610276241378542
1.2943500409155668 1.3888472371298501
-1.8425485348944732 -1.7610276241378542
-1.8425485348944732 1.3888472371298501
2.548450567055437 1.8875929495659083
2.548450567055437 -1.2854565743690765
-0.639084835070875 1.8875929495659083
-0.639084835070875 -1.2854565743690765
0.8994694912808273 1.3426629476888563
0.8994694912808273 -1.8441799366981146
-2.284318697952911 1.3426629476888563
-2.284318697952911 -1.8441799366981146
-2.421361088615121 1.0817695533936262
-2.421361088615121 -2.097040353148071
0.7541893858603195 1.0817695533936262
0.7541893858603195 -2.097040353148071
1.0517129310934763 -1.8778017700976213
1.0517129310934763 1.3081829017267605
-2.112216875167297 -1.8778017700976213
-2.112216875167297 1.3081829017267605
-2.030600346077778 0.8524141858283351
-2.030600346077778 -2.3035011621707393
1.1051207003946197 0.8524141858283351
1.1051207003946197 -2.3035011621707393
-2.0725951920515726 -1.9559471978082077
-2.0725951920515726 1.2018632958266375
1.0781084860683192 -1.9559471978082077
1.0781084860683192 1.2018632958266375
1.0767212112184863 -1.9617311576366767
1.0767212112184863 1.1949164899721176
-2.073212722931427 -1.9617311576366767
-2.073212722931427 1.1949164899721176
0.9013148400710858 1.3642288446982151
0.9013148400710858 -1.835026262404457
-2.2832579297986664 1.3642288446982151
-2.2832579297986664 -1.835026262404457
-1.1552805851642818 1.963837894736044
-1.1552805851642818 -1.1699598712457644
1.9878180553658849 1.963837894736044
1.9878180553658849 -1.1699598712457644
-1.7003104720129678 1.911758319874503
-1.7003104720129678 -1.2576297207059361
1.4411173816260474 1.911758319874503
1.4411173816260474 -1.2576297207059361
2.061528093156699 -1.2012623447986892
2.061528093156699 1.9726419852725294
-1.0867244162648992 -1.2012623447986892
-1.0867244162648992 1.9726419852725294
-2.0725951920515726 -1.9559471978082077
-2.0725951920515726 1.2018632958266375
1.0781084860683192 -1.9559471978082077
1.0781084860683192 1.2018632958266375
1.4288990729392372 -1.6068898050415639
1.4288990729392372 1.5676164681365734
-1.6810245981494585 -1.6068898050415639
-1.6810245981494585 1.5676164681365734
-1.5118601396265952 -1.5801577674948872
-1.5118601396265952 1.6226385713366203
1.605218747929267 -1.5801577674948872
1.605218747929267 1.6226385713366203
2.054869944273352 2.259868623984824
2.054869944273352 -0.8976832553088359
-1.0852566817879694 2.259868623984824
-1.0852566817879694 -0.8976832553088359
1.9711229675751212 1.862802194116355
1.9711229675751212 -1.2960827346513897
-1.1722122152547974 1.862802194116355
-1.1722122152547974 -1.2960827346513897
2.043830210633258 1.7484426116177985
2.043830210633258 -1.345058524711012
-1.1107318327329472 1.7484426116177985
-1.1107318327329472 -1.345058524711012
-1.1051511272194772 -0.8525211245160701
-1.1051511272194772 2.303493163107635
2.030819448861921 -0.8525211245160701
2.030819448861921 2.303493163107635
2.080753208035874 -1.1903419193933067
2.080753208035874 1.9642336467716008
-1.069272147566059 -1.1903419193933067
-1.069272147566059 1.9642336467716008
-2.0831307230987464 -1.9549079881244993
-2.0831307230987464 1.2079745357386786
1.0708536487658797 -1.9549079881244993
1.0708536487658797 1.2079745357386786
2.3175819248430365 -1.352721205343205
2.3175819248430365 1.8452250937156565
-0.8718449453359297 -1.352721205343205
-0.8718449453359297 1.8452250937156565
1.9954426433140202 -1.2922603470623768
1.9954426433140202 1.9028883956446676
-1.154375347924157 -1.2922603470623768
-1.154375347924157 1.9028883956446676
-2.0805165021560676 -1.9770655349579946
-2.0805165021560676 1.17772694304647
1.0707718019980914 -1.9770655349579946
1.0707718019980914 1.17772694304647
-2.0746270913202647 -1.957155874418633
-2.0746270913202647 1.1965876786908038
1.0757180462851836 -1.957155874418633
1.0757180462851836 1.1965876786908038
2.332663691772036 1.8601665932848588
2.332663691772036 -1.327684132458104
-0.8545068329037182 1.8601665932848588
-0.8545068329037182 -1.327684132458104
-1.3304739182924539 1.859282552858289
-1.3304739182924539 -1.3332982756762262
1.8011456198860036 1.859282552858289
1.8011456198860036 -1.3332982756762262
-1.9204810501330183 1.5154603117511658
-1.9204810501330183 -1.6442777481117015
1.2326868803650421 1.5154603117511658
1.2326868803650421 -1.6442777481117015
-1.2865735892768435 1.7721812366743614
-1.2865735892768435 -1.3947208560035105
1.8502768626408022 1.7721812366743614
1.8502768626408022 -1.3947208560035105
-2.030600346077778 0.8524141858283351
-2.030600346077778 -2.3035011621707393
1.1051207003946197 0.8524141858283351
1.1051207003946197 -2.3035011621707393
-1.2865735892768435 1.7721812366743614
-1.2865735892768435 -1.3947208560035105
1.8502768626408022 1.7721812366743614
1.8502768626408022 -1.3947208560035105
0.8842885161869409 1.3498164325588453
0.8842885161869409 -1.8405618582214691
-2.3014065922154927 1.3498164325588453
-2.3014065922154927 -1.8405618582214691
-2.4333162990191473 1.3525952886746728
-2.4333162990191473 -1.8017073219633795
0.7683704462611415 1.3525952886746728
0.7683704462611415 -1.8017073219633795
1.0478714492519776 -1.8935024375090193
1.0478714492519776 1.3086000763066818
-2.1174295201520934 -1.8935024375090193
-2.1174295201520934 1.3086000763066818
-1.0938613621609865 1.8114987460901226
-1.0938613621609865 -1.3709711718312052
2.0633352614041365 1.8114987460901226
2.0633352614041365 -1.3709711718312052
1.1691142551180052 -2.1289418799467352
1.1691142551180052 1.080427265666353
-1.9738009450283243 -2.1289418799467352
-1.9738009450283243 1.080427265666353
-0.9053677729836423 1.8405524757515914
-0.9053677729836423 -1.3259655139701925
2.269142473426552 1.8405524757515914
2.269142473426552 -1.3259655139701925
2.7785870884396817 1.7815648203091914
2.7785870884396817 -1.3515511965752598
-0.417913754692085 1.7815648203091914
-0.417913754692085 -1.3515511965752598
3.0700925812406874 1.6392857953947348
3.0700925812406874 -1.6112388890177116
-0.08382673375398964 1.6392857953947348
-0.08382673375398964 -1.6112388890177116
2.0717666462540443 -1.2011789194534805
2.0717666462540443 1.9564293404196087
-1.0788402220568938 -1.2011789194534805
-1.0788402220568938 1.9564293404196087
1.5839862074454185 -1.6009554351829145
1.5839862074454185 1.6106526267056234
-1.5313043565327873 -1.6009554351829145
-1.5313043565327873 1.6106526267056234
-1.3071290839927292 -1.139008067624197
-1.3071290839927292 2.04720283047256
1.841694462774672 -1.139008067624197
1.841694462774672 2.04720283047256
2.0729198042501453 1.9597782444128764
2.0729198042501453 -1.1972924702721068
-1.0771333854038196 1.9597782444128764
-1.0771333854038196 -1.1972924702721068
1.010033538086911 1.0159994460486665
1.010033538086911 -2.149636674352094
-2.1450614507515877 1.0159994460486665
-2.1450614507515877 -2.149636674352094
1.0119203592531094 1.3219008786087645
1.0119203592531094 -1.8316501511966383
-2.1671958836894603 1.3219008786087645
-2.1671958836894603 -1.8316501511966383
2.0717666462540443 -1.2011789194534805
2.0717666462540443 1.9564293404196087
-1.0788402220568938 -1.2011789194534805
-1.0788402220568938 1.9564293404196087
-1.700957444997064 -1.6449419940526004
-1.700957444997064 1.486204618415649
1.4186485601405094 -1.6449419940526004
1.4186485601405094 1.486204618415649
2.684315384574761 -1.334420308275581
2.684315384574761 1.7928507067393675
-0.47787630065828235 -1.334420308275581
-0.47787630065828235 1.7928507067393675
0.48251807265957625 1.3818765053303326
0.48251807265957625 -1.7987805645616122
-2.715989692862421 1.3818765053303326
-2.715989692862421 -1.7987805645616122
2.2077478409047533 1.8473057889443145
2.2077478409047533 -1.315518180207047
-0.9615083950658524 1.8473057889443145
-0.9615083950658524 -1.315518180207047
2.0729198042501453 1.9597782444128764
2.0729198042501453 -1.1972924702721068
-1.0771333854038196 1.9597782444128764
-1.0771333854038196 -1.1972924702721068
2.0717666462540443 -1.2011789194534805
2.0717666462540443 1.9564293404196087
-1.0788402220568938 -1.2011789194534805
-1.0788402220568938 1.9564293404196087
-2.2566933394648747 -1.8786447337819145
-2.2566933394648747 1.3153640789734213
0.9231203219151216 -1.8786447337819145
0.9231203219151216 1.3153640789734213
-0.5165287603335442 0.9074520612669467
-0.5165287603335442 -2.1887819611285195
2.645024000587726 0.9074520612669467
2.645024000587726 -2.1887819611285195
2.0729198042501453 1.9597782444128764
2.0729198042501453 -1.1972924702721068
-1.0771333854038196 1.9597782444128764
-1.0771333854038196 -1.1972924702721068
-2.0725951920515726 -1.9559471978082077
-2.0725951920515726 1.2018632958266375
1.0781084860683192 -1.9559471978082077
1.0781084860683192 1.2018632958266375
-2.069646077993923 -1.9887578765199823
-2.069646077993923 1.1831648650511817
1.080216776938327 -1.9887578765199823
1.080216776938327 1.1831648650511817
1.9810004173141214 1.8857152297416424
1.9810004173141214 -1.3050342945240976
-1.1661738491938323 1.8857152297416424
-1.1661738491938323 -1.3050342945240976
-1.458462504999045 -1.6181066100952481
-1.458462504999045 1.5649614814441957
1.667268620498303 -1.6181066100952481
1.667268620498303 1.5649614814441957
2.0729198042501453 1.9597782444128764
2.0729198042501453 -1.1972924702721068
-1.0771333854038196 1.9597782444128764
-1.0771333854038196 -1.1972924702721068
2.3752873028897357 1.8295146762009635
2.3752873028897357 -1.356455402568645
-0.8174788594331611 1.8295146762009635
-0.8174788594331611 -1.356455402568645
2.270588980348736 -1.1201102907504206
2.270588980348736 2.035516377114571
-0.9007519154532094 -1.1201102907504206
-0.9007519154532094 2.035516377114571
0.7726838460421992 1.3011916216778447
0.7726838460421992 -1.8304842721812502
-2.416791559435692 1.3011916216778447
-2.416791559435692 -1.8304842721812502
0.8918871654420111 1.3423767496734351
0.8918871654420111 -1.844130627923423
-2.2925335715254396 1.3423767496734351
-2.2925335715254396 -1.844130627923423
-0.8804365657540079 -1.3430612318249446
-0.8804365657540079 1.85091518454727
2.3074338779878913 -1.3430612318249446
2.3074338779878913 1.85091518454727
-2.073493021532852 -1.9537974268311509
-2.073493021532852 1.2007153071346204
1.0773243504203809 -1.9537974268311509
1.0773243504203809 1.2007153071346204
-2.0805165021560676 -1.9770655349579946
-2.0805165021560676 1.17772694304647
1.0707718019980914 -1.9770655349579946
1.0707718019980914 1.17772694304647
2.061081412873135 1.9705520608725047
2.061081412873135 -1.2034676039665173
-1.087492275844867 1.9705520608725047
-1.087492275844867 -1.2034676039665173
-1.0583251857418734 1.9447616144940756
-1.0583251857418734 -1.2141627256734884
2.0962114318919136 1.9447616144940756
2.0962114318919136 -1.2141627256734884
-1.679751816720983 1.82797453791684
-1.679751816720983 -1.3427669443358496
1.4559773705908787 1.82797453791684
1.4559773705908787 -1.3427669443358496
-0.7293063255229241 -1.3418596375220337
-0.7293063255229241 1.735985458741454
2.477219918588341 -1.3418596375220337
2.477219918588341 1.735985458741454
2.1800218313547144 1.8618462405364895
2.1800218313547144 -1.2974556775741488
-0.9823478273835838 1.8618462405364895
-0.9823478273835838 -1.2974556775741488
2.0729198042501453 1.9597782444128764
2.0729198042501453 -1.1972924702721068
-1.0771333854038196 1.9597782444128764
-1.0771333854038196 -1.1972924702721068
2.1546994030079047 1.8817500379358199
2.1546994030079047 -1.3049404023317306
-1.0147230124736024 1.8817500379358199
-1.0147230124736024 -1.3049404023317306
-1.1630496090484994 2.0249563343460637
-1.1630496090484994 -1.1776757460866982
1.9822450562336174 2.0249563343460637
1.9822450562336174 -1.1776757460866982
2.0717666462540443 -1.2011789194534805
2.0717666462540443 1.9564293404196087
-1.0788402220568938 -1.2011789194534805
-1.0788402220568938 1.9564293404196087
2.10512721435258 2.1194328549311328
2.10512721435258 -1.0401063410063776
-1.048448653409791 2.1194328549311328
-1.048448653409791 -1.0401063410063776
-2.0725951920515726 -1.9559471978082077
-2.0725951920515726 1.2018632958266375
1.0781084860683192 -1.9559471978082077
1.0781084860683192 1.2018632958266375
1.9604581840320399 1.95196951582021
1.9604581840320399 -1.2434372392508721
-1.183584388899605 1.95196951582021
-1.183584388899605 -1.2434372392508721
-2.290409622333988 1.3333405681879134
-2.290409622333988 -1.859661489519046
0.8956643916930845 1.3333405681879134
0.8956643916930845 -1.859661489519046
-2.069646077993923 -1.9887578765199823
-2.069646077993923 1.1831648650511817
1.080216776938327 -1.9887578765199823
1.080216776938327 1.1831648650511817
2.3001897437023886 1.8404166457005642
2.3001897437023886 -1.3487048492620843
-0.8851573917701581 1.8404166457005642
-0.8851573917701581 -1.3487048492620843
1.1128731358358463 -1.8010789939180252
1.1128731358358463 1.3942038156631438
-2.044933187500969 -1.8010789939180252
-2.044933187500969 1.3942038156631438
1.9736255686371695 2.0470403919923403
1.9736255686371695 -1.0875556095318097
-1.16554815539937 2.0470403919923403
-1.16554815539937 -1.0875556095318097
-2.0114222749789286 0.8452761417805726
-2.0114222749789286 -2.3100997767143263
1.1217090038473212 0.8452761417805726
1.1217090038473212 -2.3100997767143263
1.7738992709925656 1.7113578616363727
1.7738992709925656 -1.4000254223977109
-1.349500606405271 1.7113578616363727
-1.349500606405271 -1.4000254223977109
-1.3211854823359945 -1.3669247629703174
-1.3211854823359945 1.7373579667656471
1.8054187100256525 -1.3669247629703174
1.8054187100256525 1.7373579667656471
2.0268508390709212 -1.191571539686348
2.0268508390709212 1.9586299185262128
-1.1142462125039903 -1.191571539686348
-1.1142462125039903 1.9586299185262128
0.41116785329303795 1.391565179149269
0.41116785329303795 -1.822846677174579
-2.7799010148320646 1.391565179149269
-2.7799010148320646 -1.822846677174579
2.0729198042501453 1.9597782444128764
2.0729198042501453 -1.1972924702721068
-1.0771333854038196 1.9597782444128764
-1.0771333854038196 -1.1972924702721068
-1.2512782651686494 -1.0823678495548563
-1.2512782651686494 2.0916244241840607
1.893636934909246 -1.0823678495548563
1.893636934909246 2.0916244241840607
-2.0725951920515726 -1.9559471978082077
-2.0725951920515726 1.2018632958266375
1.0781084860683192 -1.9559471978082077
1.0781084860683192 1.2018632958266375
-2.3516357058900943 -1.835356650679714
-2.3516357058900943 1.3484778551258196
0.8389638559395499 -1.835356650679714
0.8389638559395499 1.3484778551258196
2.2019743882037046 1.8637914955193813
2.2019743882037046 -1.3126784771499445
-0.9736389022432602 1.8637914955193813
-0.9736389022432602 -1.3126784771499445
1.0667016843721586 -1.9456672853637054
1.0667016843721586 1.2092108841133722
-2.0873827913581424 -1.9456672853637054
-2.0873827913581424 1.2092108841133722
-1.7152894125439302 -1.7465815525067747
-1.7152894125439302 1.4213321910692762
1.4039039539486118 -1.7465815525067747
1.4039039539486118 1.4213321910692762
-2.4398016362889936 1.1232854716735954
-2.4398016362889936 -2.055981942725089
0.7425170953533579 1.1232854716735954
0.7425170953533579 -2.055981942725089
1.2354465407399462 0.9823030648102872
1.2354465407399462 -2.1983598367989026
-1.9092013402389543 0.9823030648102872
-1.9092013402389543 -2.1983598367989026
2.684315384574761 -1.334420308275581
2.684315384574761 1.7928507067393675
-0.47787630065828235 -1.334420308275581
-0.47787630065828235 1.7928507067393675
2.684315384574761 -1.334420308275581
2.684315384574761 1.7928507067393675
-0.47787630065828235 -1.334420308275581
-0.47787630065828235 1.7928507067393675
2.0860002988143287 1.9573416409902358
2.0860002988143287 -1.1977541299786425
-1.0650296349370822 1.9573416409902358
-1.0650296349370822 -1.1977541299786425
0.893769533041814 -1.8132260758368994
0.893769533041814 1.353257756934951
-2.2959512639636928 -1.8132260758368994
-2.2959512639636928 1.353257756934951
1.9711229675751212 1.862802194116355
1.9711229675751212 -1.2960827346513897
-1.1722122152547974 1.862802194116355
-1.1722122152547974 -1.2960827346513897
2.0729198042501453 1.9597782444128764
2.0729198042501453 -1.1972924702721068
-1.0771333854038196 1.9597782444128764
-1.0771333854038196 -1.1972924702721068
-1.0822583969844606 -1.1866612416520317
-1.0822583969844606 1.9856537659178022
2.0648461271956555 -1.1866612416520317
2.0648461271956555 1.9856537659178022
1.0517129310934763 -1.8778017700976213
1.0517129310934763 1.3081829017267605
-2.112216875167297 -1.8778017700976213
-2.112216875167297 1.3081829017267605
