Torsion_1 Torsion_2
-1.8032879006804052 0.6279470558178043
-1.8032879006804052 -2.5128515371448565
1.3104654859342306 0.6279470558178043
1.3104654859342306 -2.5128515371448565
1.6687308566619579 1.7612558880123617
1.6687308566619579 -1.3542379914257767
-1.4116475084489095 1.7612558880123617
-1.4116475084489095 -1.3542379914257767
2.106458625183464 1.8956091497182108
2.106458625183464 -1.2109700019043046
-1.0444751560853567 1.8956091497182108
-1.0444751560853567 -1.2109700019043046
2.4958386161163566 2.4119841222947995
2.4958386161163566 -0.7822487161772762
-0.6974295104071013 2.4119841222947995
-0.6974295104071013 -0.7822487161772762
0.35591483389476425 1.7966477677541575
0.35591483389476425 -1.3187626983582674
-2.86199068405343 1.7966477677541575
-2.86199068405343 -1.3187626983582674
-0.7863095460161438 -0.949958125132711
-0.7863095460161438 2.21998595777682
2.3561478646730944 -0.949958125132711
2.3561478646730944 2.21998595777682
-1.2640516010727985 2.005495989038853
-1.2640516010727985 -1.1319739248394753
1.8487640849381461 2.005495989038853
1.8487640849381461 -1.1319739248394753
1.0490420865961545 -2.4884245397452216
1.0490420865961545 0.6770808197268994
-2.1233935059042266 -2.4884245397452216
-2.1233935059042266 0.6770808197268994
1.6327931574327033 -0.9128614540100066
1.6327931574327033 2.2296460380287937
-1.4615108017223692 -0.9128614540100066
-1.4615108017223692 2.2296460380287937
2.052395567402944 -0.848978203035181
2.052395567402944 2.2644175038882906
-1.0782780994416648 -0.848978203035181
-1.0782780994416648 2.2644175038882906
-2.276184397042116 -1.6869106844307797
-2.276184397042116 1.3974142112487895
0.8041955726334292 -1.6869106844307797
0.8041955726334292 1.3974142112487895
1.6346759214339392 -1.5578283503329162
1.6346759214339392 1.5549274268643218
-1.4668983984808655 -1.5578283503329162
-1.4668983984808655 1.5549274268643218
2.2966301551680446 2.6311188993144436
2.2966301551680446 -0.5002206316453727
-0.8514480534129839 2.6311188993144436
-0.8514480534129839 -0.5002206316453727
-1.9813726943747743 0.5609407532588576
-1.9813726943747743 -2.6267418345434366
1.1487236156216019 0.5609407532588576
1.1487236156216019 -2.6267418345434366
-0.7528248895874381 2.3503452359728656
-0.7528248895874381 -0.8310981005162547
2.3773204523609586 2.3503452359728656
2.3773204523609586 -0.8310981005162547
-1.171009047270414 1.6444211407675557
-1.171009047270414 -1.4620209087804814
1.9591252574998335 1.6444211407675557
1.9591252574998335 -1.4620209087804814
-0.9541829201265908 1.6193987924752413
-0.9541829201265908 -1.4657897413788583
2.158440790483478 1.6193987924752413
2.158440790483478 -1.4657897413788583
-1.5415143885369804 0.978795239142093
-1.5415143885369804 -2.1680713380210297
1.569780964919806 0.978795239142093
1.569780964919806 -2.1680713380210297
2.331110181452298 -0.6184385563142178
2.331110181452298 2.5842097165416726
-0.8237827698196597 -0.6184385563142178
-0.8237827698196597 2.5842097165416726
2.653692472603206 -1.6373630803505401
2.653692472603206 1.4698643447868904
-0.4602332042434515 -1.6373630803505401
-0.4602332042434515 1.4698643447868904
2.416058886897042 -0.5822366304033249
2.416058886897042 2.6352825973614795
-0.7781174533512559 -0.5822366304033249
-0.7781174533512559 2.6352825973614795
-1.7003140368582998 0.7536334480273831
-1.7003140368582998 -2.4480994182834332
1.4157297377795033 0.7536334480273831
1.4157297377795033 -2.4480994182834332
1.6710371216490427 -1.3500131469889038
1.6710371216490427 1.7645844645416005
-1.4081611429139915 -1.3500131469889038
-1.4081611429139915 1.7645844645416005
0.8382178102399562 -2.419061485336402
0.8382178102399562 0.7549650697769478
-2.340237923123036 -2.419061485336402
-2.340237923123036 0.7549650697769478
2.4183662286443406 -0.8773091820533518
2.4183662286443406 2.3073763900953357
-0.7439505444551456 -0.8773091820533518
-0.7439505444551456 2.3073763900953357
2.304036457108277 -0.6154783699310007
2.304036457108277 2.5845842573388573
-0.8469141704623151 -0.6154783699310007
-0.8469141704623151 2.5845842573388573
-1.9745356305227644 0.6718531530317209
-1.9745356305227644 -2.3859422238175316
1.1066026309588448 0.6718531530317209
1.1066026309588448 -2.3859422238175316
1.4489417503056254 -2.1176830961727906
1.4489417503056254 1.0373035760638964
-1.6535315336053193 -2.1176830961727906
-1.6535315336053193 1.0373035760638964
2.3985358598030593 -0.8708766770447018
2.3985358598030593 2.3117902452699695
-0.7608557045563689 -0.8708766770447018
-0.7608557045563689 2.3117902452699695
1.6661532154070282 1.759291207206952
1.6661532154070282 -1.3560156108442107
-1.414335569462992 1.759291207206952
-1.414335569462992 -1.3560156108442107
2.0211425117410817 2.5498732725997435
2.0211425117410817 -0.6144428107189643
-1.0832270547733098 2.5498732725997435
-1.0832270547733098 -0.6144428107189643
1.6876542066021158 -1.6421347356580562
1.6876542066021158 1.4482404891119167
-1.4056596068157163 -1.6421347356580562
-1.4056596068157163 1.4482404891119167
-0.9460597572851206 -0.8490445650261892
-0.9460597572851206 2.3062273295956905
2.1806749356835535 -0.8490445650261892
2.1806749356835535 2.3062273295956905
0.8084341998150394 -1.6836518860919962
0.8084341998150394 1.4018044575290194
-2.2721994096391804 -1.6836518860919962
-2.2721994096391804 1.4018044575290194
2.3352610160888836 2.583808756895068
2.3352610160888836 -0.6187894544568787
-0.8200050033297941 2.583808756895068
-0.8200050033297941 -0.6187894544568787
-1.883003969359304 -2.1135569037286897
-1.883003969359304 1.0232915699008434
1.1947464466459488 -2.1135569037286897
1.1947464466459488 1.0232915699008434
1.9533056652647778 -1.0319353969875302
1.9533056652647778 2.1093288748659926
-1.1335609346868745 -1.0319353969875302
-1.1335609346868745 2.1093288748659926
1.754342303994975 -1.2542510339264832
1.754342303994975 1.8744306010198173
-1.3717160446369934 -1.2542510339264832
-1.3717160446369934 1.8744306010198173
-1.3018006808272902 2.280756349950756
-1.3018006808272902 -0.8694848437749536
1.7989892596972856 2.280756349950756
1.7989892596972856 -0.8694848437749536
-2.370873511685854 -2.055921354563514
-2.370873511685854 1.0700438082581007
0.8240875715653563 -2.055921354563514
0.8240875715653563 1.0700438082581007
-1.6303583225819027 0.928165963703506
-1.6303583225819027 -2.191043715698302
1.4553773101723855 0.928165963703506
1.4553773101723855 -2.191043715698302
-0.8691222461660694 -0.5519280973651426
-0.8691222461660694 2.631974873027964
2.3537958072710774 -0.5519280973651426
2.3537958072710774 2.631974873027964
1.634252827877817 -0.9151441827952257
1.634252827877817 2.222901787620791
-1.4570677307328594 -0.9151441827952257
-1.4570677307328594 2.222901787620791
2.171285853584087 -1.3023377562731488
2.171285853584087 1.7881983474162007
-0.9553454151190655 -1.3023377562731488
-0.9553454151190655 1.7881983474162007
1.479070886171308 -1.4785518399551287
1.479070886171308 1.6332251083611409
-1.6321186554707598 -1.4785518399551287
-1.6321186554707598 1.6332251083611409
1.4740236828765088 1.1622423209345583
1.4740236828765088 -1.9646879675358995
-1.6242653823663822 1.1622423209345583
-1.6242653823663822 -1.9646879675358995
1.5126295310413844 -2.0402043575509
1.5126295310413844 1.085695301764406
-1.5736618310265629 -2.0402043575509
-1.5736618310265629 1.085695301764406
0.7265884223404353 1.5235908744760691
0.7265884223404353 -1.5798067627760448
-2.445944690661113 1.5235908744760691
-2.445944690661113 -1.5798067627760448
1.6360479607651266 2.206912947389028
1.6360479607651266 -0.918891324811365
-1.4513150440556801 2.206912947389028
-1.4513150440556801 -0.918891324811365
1.6253239569794784 -0.9423350294011517
1.6253239569794784 2.17764363895054
-1.4628898107635966 -0.9423350294011517
-1.4628898107635966 2.17764363895054
1.632074120718253 -0.9166245533762556
1.632074120718253 2.2126471814547757
-1.4566945888012512 -0.9166245533762556
-1.4566945888012512 2.2126471814547757
1.750962492962974 1.0768302764324809
1.750962492962974 -2.0383179245119583
-1.3462819104665702 1.0768302764324809
-1.3462819104665702 -2.0383179245119583
-1.4277123405456869 1.429271147932512
-1.4277123405456869 -1.6632448771163362
1.6645692358620217 1.429271147932512
1.6645692358620217 -1.6632448771163362
-1.6236811050466018 0.9270627780341363
-1.6236811050466018 -2.196656844746837
1.4659804400047096 0.9270627780341363
1.4659804400047096 -2.196656844746837
-0.9215505399925703 1.622225565218351
-0.9215505399925703 -1.4674880145034275
2.2040604071380856 1.622225565218351
2.2040604071380856 -1.4674880145034275
1.5699325610779713 2.03876986162743
1.5699325610779713 -1.0759993956736824
-1.5138316332285588 2.03876986162743
-1.5138316332285588 -1.0759993956736824
1.6215497685592182 1.3907229408636441
1.6215497685592182 -1.7053541713304936
-1.46777206828787 1.3907229408636441
-1.46777206828787 -1.7053541713304936
1.3139491950897286 -2.523270288686966
1.3139491950897286 0.6704645926232617
-1.793500528110005 -2.523270288686966
-1.793500528110005 0.6704645926232617
-1.6261539538746068 0.94021227693044
-1.6261539538746068 -2.176297026366512
1.4643461803198146 0.94021227693044
1.4643461803198146 -2.176297026366512
1.4793698783785825 1.6915549556495888
1.4793698783785825 -1.40214291197122
-1.6098035452621826 1.6915549556495888
-1.6098035452621826 -1.40214291197122
-1.6181448718134688 0.8573080543128561
-1.6181448718134688 -2.321661220928752
1.5454031122465004 0.8573080543128561
1.5454031122465004 -2.321661220928752
1.6364236719090477 -0.9191637750706434
1.6364236719090477 2.2073943665073505
-1.4507450499542531 -0.9191637750706434
-1.4507450499542531 2.2073943665073505
-2.1936549740156654 -2.620983255633344
-2.1936549740156654 0.6778725002387778
0.952157406004105 -2.620983255633344
0.952157406004105 0.6778725002387778
-0.9073186273370688 -1.4541260930873663
-0.9073186273370688 1.6357720092272
2.2235046095601976 -1.4541260930873663
2.2235046095601976 1.6357720092272
-1.6349351310886304 0.920018845398471
-1.6349351310886304 -2.217208478418836
1.4567733082866046 0.920018845398471
1.4567733082866046 -2.217208478418836
-2.1222266167084767 -1.6602892260215465
-2.1222266167084767 1.428671519951596
0.9639170557155288 -1.6602892260215465
0.9639170557155288 1.428671519951596
1.249107354933106 1.2988303840889133
1.249107354933106 -1.7913140172882853
-1.8710130522706543 1.2988303840889133
-1.8710130522706543 -1.7913140172882853
-2.3508561414167017 0.8412643522819232
-2.3508561414167017 -2.3288853025997494
0.8201367734810651 0.8412643522819232
0.8201367734810651 -2.3288853025997494
1.6444690631079117 -0.9034175075631548
1.6444690631079117 2.242850843221214
-1.4504245245516587 -0.9034175075631548
-1.4504245245516587 2.242850843221214
2.217285102657914 -1.4626725914736627
2.217285102657914 1.6291276682301645
-0.9116130669276911 -1.4626725914736627
-0.9116130669276911 1.6291276682301645
0.8112353322468363 -2.5915222282606014
0.8112353322468363 0.6193245568791506
-2.4447170823292668 -2.5915222282606014
-2.4447170823292668 0.6193245568791506
-1.702910476743518 1.710704268103994
-1.702910476743518 -1.405569303116961
1.4129726965228444 1.710704268103994
1.4129726965228444 -1.405569303116961
-1.6302282050258938 -2.23246260486776
-1.6302282050258938 0.9039983037034045
1.4578523399274432 -2.23246260486776
1.4578523399274432 0.9039983037034045
0.9199100510318944 1.4656277390066925
0.9199100510318944 -1.6234029216157033
-2.2055937051499543 1.4656277390066925
-2.2055937051499543 -1.6234029216157033
-2.8328609454071048 1.0582406993831608
-2.8328609454071048 -2.114609803961863
0.35770599561340466 1.0582406993831608
0.35770599561340466 -2.114609803961863
1.4688485614640958 1.1813876029367352
1.4688485614640958 -1.9367826953824292
-1.6082308493351798 1.1813876029367352
-1.6082308493351798 -1.9367826953824292
1.9346990740998398 -1.3288454447556797
1.9346990740998398 1.7675241333548977
-1.1945314489896997 -1.3288454447556797
-1.1945314489896997 1.7675241333548977
-2.3270566227082816 -2.570085227743746
-2.3270566227082816 0.6308777523390511
0.8235503893569006 -2.570085227743746
0.8235503893569006 0.6308777523390511
-2.084924196547987 0.3694485548639234
-2.084924196547987 -2.786443212581438
1.1412009541650903 0.3694485548639234
1.1412009541650903 -2.786443212581438
-1.2288620727342499 1.7538136131619548
-1.2288620727342499 -1.3544869299793958
1.8951636375984766 1.7538136131619548
1.8951636375984766 -1.3544869299793958
-2.4746836382263875 -2.546875214415886
-2.4746836382263875 0.6466211748359207
0.7196838275716105 -2.546875214415886
0.7196838275716105 0.6466211748359207
-1.742140205761996 1.2496971464870195
-1.742140205761996 -1.8736465927798325
1.3660720518422738 1.2496971464870195
1.3660720518422738 -1.8736465927798325
2.7678110923027646 -1.0967897154844597
2.7678110923027646 2.0601799644940555
-0.42531281685079303 -1.0967897154844597
-0.42531281685079303 2.0601799644940555
-1.4532885238368995 -1.3393467816656643
-1.4532885238368995 1.7704668923861235
1.6569085421595626 -1.3393467816656643
1.6569085421595626 1.7704668923861235
2.619413952287257 2.3954908599947577
2.619413952287257 -0.7888750106695703
-0.6130800712038136 2.3954908599947577
-0.6130800712038136 -0.7888750106695703
-0.5626711377222665 -2.4533479380389958
-0.5626711377222665 0.7213757042681758
2.608648638137794 -2.4533479380389958
2.608648638137794 0.7213757042681758
