Torsion_1 Torsion_2
-0.30580543599466997 3.0874560226467094
2.8450744413716826 3.0874560226467094
-0.2604483171523494 3.07424659057914
2.938927004274995 3.07424659057914
0.12172848299155184 3.136031909146391
-3.083477380469935 3.136031909146391
-2.964813148815953 -2.9578372549539367
-0.10848356558960463 -2.9578372549539367
2.920565653025301 3.092310729977681
0.045814137598892496 3.092310729977681
-3.0801795233799854 -3.130052804701511
-0.021159655570308127 -3.130052804701511
-3.034884920876803 -3.1036269857885954
-0.10065539188287657 -3.1036269857885954
0.10772262769338961 2.9797072988919466
3.01634326031696 2.9797072988919466
2.9696895586617487 3.0707017445376787
0.20703189075355252 3.0707017445376787
3.0033419297536317 3.0608026481253274
0.19267477940138966 3.0608026481253274
3.0967092963014493 3.125085298369006
-0.021761819846827377 3.125085298369006
3.094928473611428 3.122316698733673
0.009615400636702286 3.122316698733673
-0.13256754941460272 -2.9761083323260427
-2.9632614704898743 -2.9761083323260427
0.24959882363963842 -3.0869385660176096
-3.0077871498830695 -3.0869385660176096
-3.1019636688711123 -3.032715603277753
0.00593606409550779 -3.032715603277753
3.0974497175771907 3.0258210029880135
-0.0021103938008755195 3.0258210029880135
0.19239086875564296 3.067859166691409
2.940472620222099 3.067859166691409
-0.1057709663514885 -3.138164355837819
-2.906072029685973 -3.138164355837819
2.804346673741446 3.0642273161723885
0.12464797735527461 3.0642273161723885
0.21438245870455344 -3.025485822234267
3.0472039896884473 -3.025485822234267
-3.004109884789808 -3.0844512513936886
-0.15505204349114957 -3.0844512513936886
0.041792368111557496 3.1381613889334834
-2.9980571204405746 3.1381613889334834
0.2819888904812044 3.053003118827332
-3.024980256781604 3.053003118827332
0.15703429106702146 3.079848888839047
3.02703087157273 3.079848888839047
0.1099297947540939 3.098941913579413
3.1099826660343717 3.098941913579413
-0.16579785672841085 3.0608921551389807
3.055042255175417 3.0608921551389807
2.7709054167236267 2.990075927350602
0.02348141738348704 2.990075927350602
3.020509511383255 3.102472999636373
0.15054867905838226 3.102472999636373
3.075980431270155 3.1259334632337556
0.07691196189923226 3.1259334632337556
-0.12641641463729233 -3.0942567812180766
-3.0389006602879314 -3.0942567812180766
0.027481369242546943 -2.8278602568244082
