Torsion_1,Torsion_2
-2.7987038290433714,0.4530285187870069
0.3707501510378333,0.4530285187870069
-3.136067555002451,3.1376215418110367
0.0067028653617490245,3.1376215418110367
-0.16128986071948095,-3.1388712586931895
2.994449834819566,-3.1388712586931895
-3.128198629002271,-0.0017907163226150294
0.014391189174843388,-0.0017907163226150294
-0.7277757134492996,3.134900656700346
2.4565440787594035,3.134900656700346
0.2701448687497168,-3.1328127482642834
-2.893770833913743,-3.1328127482642834
-0.3701827538396352,-0.45300615859155724
2.7990116880746343,-0.45300615859155724
-0.008091846353011684,-3.141309874725826
3.13443675637871,-3.141309874725826
0.004407014160069218,-0.002682876806683528
-3.1369364185378967,-0.002682876806683528
-3.1037290745801243,0.7397817362649008
0.0624615248767052,0.7397817362649008
-0.0022018377271215282,-3.0919055429794424
3.140242036604167,-3.0919055429794424
-2.356976454871917,0.29598708053799844
0.8295230997997883,0.29598708053799844
0.5678199204709686,0.3553737059069489
-2.6098429216108574,0.3553737059069489
2.7437888013985336,-0.4149836713842987
-0.428867816603441,-0.4149836713842987
-0.4285753501951545,-0.41548948156422594
2.744000440629763,-0.41548948156422594
-0.37199275559023,-0.4531141424653976
2.797357949237793,-0.4531141424653976
2.9124664089850048,3.0650144425056647
-0.2641638848725116,3.0650144425056647
-0.6845886858942344,-0.1445613884240499
2.495170840945261,-0.1445613884240499
0.3674729844248828,0.45676456291168405
-2.801614092921324,0.45676456291168405
-0.008228868392489609,-0.0009706359057409643
3.1342115635765304,-0.0009706359057409643
0.3436669406472597,3.1372705877992315
-2.825843847436899,3.1372705877992315
-0.6394984125356059,-0.15571559713553734
2.5399956403322927,-0.15571559713553734
-0.32486217293584535,3.0613065769852175
2.8570608397822492,3.0613065769852175
-0.5059821125900418,-0.2728276380037211
2.682436528247356,-0.2728276380037211
-0.0021236086064673047,-3.138344639651335
3.14023940046982,-3.138344639651335
3.1399995760597665,-0.0001526957368314629
-0.001368797925244013,-0.0001526957368314629
0.008430488132659848,3.140120893620578
-3.13376112854382,3.140120893620578
0.011295529230273382,3.1414508169886055
-3.131476382028436,3.1414508169886055
0.000596129025289949,-3.139812779893915
-3.141178665897881,-3.139812779893915
-0.3092397382437343,3.13253964663124
2.8616563358634273,3.13253964663124
0.004930137838118432,0.03669659901799336
-3.136404577632304,0.03669659901799336
-0.3651105547977858,-0.45937235754629996
2.8035680824421703,-0.45937235754629996
0.4530595396460319,0.4056101531337677
-2.7121904502555627,0.4056101531337677
0.4520552698969101,0.40524597181145694
-2.7134085380135606,0.40524597181145694
3.1120003362125335,3.136555199263805
-0.03355247324475289,3.136555199263805
-2.797245582300453,0.45194859074068783
0.371970242339475,0.45194859074068783
0.3724386003244086,0.450569686385684
-2.79684582022074,0.450569686385684
-3.135008118825784,0.014764123172025218
0.009036091847683898,0.014764123172025218
0.31265298446182593,-3.1306472317426968
-2.8587441569743617,-3.1306472317426968
-0.008176242556336245,-0.0344566453110615
3.133023818922806,-0.0344566453110615
-0.0005859832724587921,3.1404762514269393
3.141129861315553,3.1404762514269393
2.800061280482365,-0.4530535154537185
-0.3691872424590129,-0.4530535154537185
-0.012251223825833752,-0.0007839318816481573
3.1311891726586953,-0.0007839318816481573
-3.1393021340002627,3.136191328757631
0.0018323845462731323,3.136191328757631
-0.000879690361040431,0.0009416468850771731
3.1406017055775366,0.0009416468850771731
2.574335181927423,-0.07625149728029003
-0.610196547062204,-0.07625149728029003
3.139526307214845,3.1383459799228115
-0.002752734120478738,3.1383459799228115
0.004369236065658084,-0.002911684319799812
-3.1366113426936257,-0.002911684319799812
0.4298875763792293,0.3852135276899467
-2.7472701822852024,0.3852135276899467
-0.3711961536721346,-0.45200595976514457
2.7981636868693474,-0.45200595976514457
0.014776894811544365,-0.0008531130778250143
-3.1279369480970542,-0.0008531130778250143
2.184110176213077,-0.029165406507667767
-1.0217864424259333,-0.029165406507667767
0.4129921940472914,0.4275363031044165
-2.7581882453115023,0.4275363031044165
-2.7573152463914217,0.42630082955126775
0.4138440973900983,0.42630082955126775
-2.7416539653100114,0.4151335351797875
0.4311289040483098,0.4151335351797875
-2.7413617631492886,0.4154196592500162
0.4313345970130075,0.4154196592500162
0.005257113465295662,3.1403918879216812
-3.1365325322348516,3.1403918879216812
-3.57379324358507e-05,0.0014022661696844866
3.1413313445276296,0.0014022661696844866
-0.0016407373672313564,3.14028791799779
3.1403810713935765,3.14028791799779
0.4201845577912956,0.13136664669153653
-2.752468819788048,0.13136664669153653
0.6418926344737487,0.27536951946179744
-2.5534530720295785,0.27536951946179744
0.4146982122255444,3.1397166658712607
-2.758896529411801,3.1397166658712607
0.005945348289578788,-0.039726989830426856
-3.134999030225262,-0.039726989830426856
-0.21992694926675296,3.13078358305031
2.943437123915576,3.13078358305031
-3.133553202867214,3.1368775604243133
0.008011532598434092,3.1368775604243133
2.712480952137243,-0.40595865776013546
-0.45270890710773115,-0.40595865776013546
-0.4515534255935804,-0.40562367200476
2.7138540661778774,-0.40562367200476
3.1400840700276422,3.138677665894597
-0.0022159506829680445,3.138677665894597
0.004858785650789107,-0.002829653206260716
-3.1362358124243856,-0.002829653206260716
2.7423732076375917,-0.37704642749983774
-0.4354013000014809,-0.37704642749983774
2.692633015493836,-0.3960748244157815
-0.47502732032265815,-0.3960748244157815
-0.47631275876132056,-0.37414190502175193
2.684701100011348,-0.37414190502175193
-0.5512293425787524,-0.17086727743854557
2.635513091251023,-0.17086727743854557
-2.9611220298602916,0.6341793220312265
0.21852932398252065,0.6341793220312265
-3.1409216068851977,-3.1410818200649855
0.0008884883865086515,-3.1410818200649855
2.8020817248523975,-0.45421521689495126
-0.3670037196808616,-0.45421521689495126
0.012282249325460994,3.1384233316936965
-3.129994612575956,3.1384233316936965
3.1349488185951833,3.141421864759199
-0.00745981458060415,3.141421864759199
0.002053624662171331,-0.0008047202472641039
-3.139562307613549,-0.0008047202472641039
3.139204804029754,-7.870337286771653e-05
-0.0027010007471944095,-7.870337286771653e-05
-2.697060562402444,-3.1163413961123334
0.48589049279433366,-3.1163413961123334
2.7625450927655937,-0.3828073685293811
-0.4282987414546935,-0.3828073685293811
0.5302585899608627,0.24765065651056836
-2.6588669780399763,0.24765065651056836
-0.0020976595235796236,3.1361389088524927
3.140766359963243,3.1361389088524927
0.007566842945186926,-0.0064862472231287625
-3.13403447830695,-0.0064862472231287625
-3.1327858915441125,-3.1398260205892274
0.009869521217091332,-3.1398260205892274
-0.009658269384470789,-0.014100616039857562
3.134506440624743,-0.014100616039857562
0.47663540830981704,0.40587533489942623
-2.682021931422054,0.40587533489942623
0.5076068271589806,0.3817632847653127
-2.6551903433046746,0.3817632847653127
2.0034548305353455,-3.0966864326066528
-1.1793981172929164,-3.0966864326066528
2.612554831692675,-0.3779364618993342
-0.552604307309363,-0.3779364618993342
-0.5523214551827941,-0.38118574229452246
2.6127457300928802,-0.38118574229452246
-0.0028676084715223236,-3.1403178571324046
3.1390103525226865,-3.1403178571324046
-0.4395577964281184,3.098534106097504
2.7503770152895597,3.098534106097504
3.133209333315258,-3.14153846051096
-0.009300883626423236,-3.14153846051096
0.2530349382568685,-3.126342936242
-2.91254359098548,-3.126342936242
3.1382696675101376,3.1415588891218444
-0.0036800113375150736,3.1415588891218444
-0.0035049558206799174,0.0012112307628219243
3.138190217323825,0.0012112307628219243
3.1229970886468714,-3.123257546115639
-0.018887631453690136,-3.123257546115639
2.7429057066782,3.132216743239788
-0.4422253252954997,3.132216743239788
2.928437416100003,3.133550455785622
-0.24273229982234726,3.133550455785622
-2.6030287543946966,0.2051822445544741
0.594428571047195,0.2051822445544741
-3.0012997903544507,-3.055687551060729
0.1691758834953958,-3.055687551060729
-3.1015512555789075,0.7360954549952119
0.06483079698464993,0.7360954549952119
-0.0050222824702906765,3.140183545295913
3.137295903299908,3.140183545295913
-3.1404582561843077,3.141268114182043
0.0011686697929929185,3.141268114182043
-0.5526229299666462,-0.3807446974402017
2.6125874955109682,-0.3807446974402017
-0.5524666993271491,-0.3807759790902092
2.6128059231681093,-0.3807759790902092
0.43875378420428923,0.3872112408112931
-2.7154108311533096,0.3872112408112931
0.5328178190330951,0.3662349957478396
-2.620856904780937,0.3662349957478396
-0.00016390596230933172,-3.1388419033525254
3.1410734154492714,-3.1388419033525254
-0.003832462831567855,0.0023267468424236705
3.1372509907484356,0.0023267468424236705
2.7988869016633418,-0.4558192101824422
-0.370077615940702,-0.4558192101824422
-1.0924188182400196,3.1331470383794455
2.079650436440135,3.1331470383794455
-0.36979551550941436,-0.4554365591966668
2.799108486526844,-0.4554365591966668
3.141184616765872,-3.139819721740022
-0.0008519671443204124,-3.139819721740022
0.0014905657505355269,-0.0014741939774424505
-3.1401378380509763,-0.0014741939774424505
3.0101798449699366,3.0451546088284602
-0.16058303439763003,3.0451546088284602
-0.5908940103063277,-0.21009842460354086
2.6067317720701557,-0.21009842460354086
-3.1364361612945824,0.011911048971580074
0.008058992013737765,0.011911048971580074
-0.4163241276487892,3.1402868615906003
2.757934225469681,3.1402868615906003
-0.007178065968036628,0.042911861574670876
3.133797147450114,0.042911861574670876
3.002001168853441,-0.6692132082975325
-0.17340374347472104,-0.6692132082975325
2.7901449916263887,-0.22644319132951468
-0.3922639032772536,-0.22644319132951468
-0.5648460163149259,-0.07506730366116467
2.6309211165747373,-0.07506730366116467
-0.5685510758540778,-0.1713186158695771
2.6183651831143777,-0.1713186158695771
-0.002582456630165963,-3.139516937613049
3.1391813408036278,-3.139516937613049
-0.5394234802463761,3.125568650787249
2.6576015932534274,3.125568650787249
-0.002282707617662108,3.141369428975267
3.139693809322974,3.141369428975267
-0.32426478823510496,-0.7450441083001855
2.847977733052417,-0.7450441083001855
-0.17663491739415707,-0.661754679351703
2.99929700732935,-0.661754679351703
2.8510152041372754,-0.7112732563834209
-0.32641324823676215,-0.7112732563834209
-3.1353655772635602,3.141120756498983
0.006563733827141936,3.141120756498983
-0.0016617859420025376,-3.140503921223068
3.140109413407503,-3.140503921223068
-2.9593622743193313,0.6133318219707654
0.21858661682813574,0.6133318219707654
-2.578723023777164,0.07975205142643563
0.6058485704823813,0.07975205142643563
-0.3017477780036597,-0.6109539740930225
2.8748821018037183,-0.6109539740930225
-3.139916929220752,-3.1387325502837533
0.0019312557668367742,-3.1387325502837533
3.0365042747791975,-3.1369901782652705
-0.1125607655522757,-3.1369901782652705
-2.1634253720327363,-0.02928432294979288
1.0438576410923408,-0.02928432294979288
-2.6634871868634935,-3.0294743926937895
0.5385626354907196,-3.0294743926937895
-0.04305708322737875,0.07127097836051198
3.0981101202466212,0.07127097836051198
-3.1348378207504486,-3.1350805659127396
0.008128497602070697,-3.1350805659127396
-3.1409234415774856,-0.00263308310227461
0.0006031123200301813,-0.00263308310227461
-0.0023361698460937917,0.0014670708918477153
3.139225714667688,0.0014670708918477153
0.20274743272110998,0.6352603575776647
-2.974302029677882,0.6352603575776647
0.19243560093652584,0.6307141095712495
-2.98488453023157,0.6307141095712495
0.002058414692722196,0.002279346171656897
-3.1399417635813593,0.002279346171656897
-3.132004181715405,-3.1385993389465225
0.01077715775254114,-3.1385993389465225
-0.003716498095868847,-0.00031007956699006037
3.137848767787911,-0.00031007956699006037
2.728029499744426,3.008326499413138
-0.46925388607142066,3.008326499413138
-2.761795450184496,0.339136810007164
0.423180252086682,0.339136810007164
-0.02622964714589991,-3.1382789736139682
3.118266574889937,-3.1382789736139682
0.005165401861280536,3.136501843629108
-3.1371364744553274,3.136501843629108
0.010379295518198458,-3.1415486202800427
-3.132439731642605,-3.1415486202800427
0.0002367762903445022,3.1386803845492537
-3.140616876058641,3.1386803845492537
-3.135492101941894,3.140363304850935
0.006440395142500445,3.140363304850935
3.1272486591845223,-3.138693355281644
-0.015535607036900915,-3.138693355281644
-3.1353402711896523,-3.139116788793476
0.007400324029049361,-3.139116788793476
3.1218047401825375,0.025842581773818908
-0.01776567372039794,0.025842581773818908
1.0647854014836822,-3.1275367921530277
-2.111563472375927,-3.1275367921530277
3.1381664964954994,3.1349034825555697
-0.003910526617383205,3.1349034825555697
3.1406665575527515,-3.1401360893044097
-0.0006677881802691248,-3.1401360893044097
1.17870195718522,3.0937551095396296
-2.0041908556807595,3.0937551095396296
-0.44417299651510334,-0.3821936775405535
2.7030689171024114,-0.3821936775405535
2.6027285803451936,-0.33198684970956643
-0.5461879445529962,-0.33198684970956643
0.008829273022475636,-3.1344397558951536
-3.133422353620374,-3.1344397558951536
-3.136039954952801,-3.1379785022601108
0.006144259681418363,-3.1379785022601108
-0.40934794016008674,-0.38114137117901775
2.7502695803242676,-0.38114137117901775
2.7402494985695274,-0.3815221592208575
-0.4195763129364572,-0.3815221592208575
0.001891019309318206,3.140208192884791
-3.139705445103131,3.140208192884791
-3.1160479524424485,-3.135973168960049
0.02942387767169059,-3.135973168960049
3.1391132364674226,-3.139793808955343
-0.0025886662946193314,-3.139793808955343
2.6032498493612803,-0.12019098198721492
-0.5733516086205734,-0.12019098198721492
-3.1341217550344656,3.139969008414596
0.007917334646192244,3.139969008414596
0.004500692325953836,-3.1349904766646217
-3.1374906873028694,-3.1349904766646217
3.1004587391490728,3.131433530896974
-0.046640595838819354,3.131433530896974
2.7116903951109443,-0.37733362943608145
-0.45718055133198016,-0.37733362943608145
2.828407452492843,-0.48092791775623234
-0.3390276691295805,-0.48092791775623234
-3.1363906476715813,-3.1348513123030233
0.005906145464235251,-3.1348513123030233
-0.00459797513996239,0.0005878420467565651
3.1374679072783023,0.0005878420467565651
-0.002385669101778513,3.136346453007294
3.140664661863879,3.136346453007294
0.5968704729011849,0.39877731534506267
-2.588566649445428,0.39877731534506267
3.1359136001283248,3.1398045798555216
-0.006256550678230423,3.1398045798555216
-0.16680527580977753,-3.1276619190205937
2.986652223199817,-3.1276619190205937
-0.3220551574428247,-3.10754473052934
2.8455767401658885,-3.10754473052934
3.141456646435797,-3.13780656233276
-1.0795299237114231e-05,-3.13780656233276
-0.004374726432612611,-0.02963794837070606
-3.1413129687646246,-0.02963794837070606
-2.1528150822190018,0.20807538774347217
1.001820927528658,0.20807538774347217
3.132247634120195,3.139613000300726
-0.01099026036464343,3.139613000300726
-0.04389147047489869,0.10354416823770944
3.093057323504066,0.10354416823770944
0.001817165506095038,-3.138784909026459
-3.1403752471679174,-3.138784909026459
0.004230510940323348,-0.02856570287796914
-3.1336819858464873,-0.02856570287796914
0.0015391078302785812,-3.136039853108077
-3.140088879021575,-3.136039853108077
-3.1410590558466636,-3.141538786191794
0.0007618173482676615,-3.141538786191794
0.000806174730929265,-0.0006161300302353227
-3.1408321572845472,-0.0006161300302353227
3.1141417793617774,3.136130400493187
-0.03316120943374783,3.136130400493187
0.002541967819605368,3.1381837605478107
-3.138679711158411,3.1381837605478107
2.2005916519228936,3.100241694419448
-0.9645451072655354,3.100241694419448
3.0862697298094592,3.0957706158290432
-0.061323453382781334,3.0957706158290432
-3.1292822532372164,-3.137077519343723
0.01356125106433436,-3.137077519343723
-3.1398802399140138,3.139629537998936
0.001735219477632923,3.139629537998936
2.1134874839992137,3.099508398814851
-1.0868285065262842,3.099508398814851
-3.123064297910798,-3.133680830256001
0.020868945085686565,-3.133680830256001
0.5293338872387005,-3.036626795755547
-2.656806594306976,-3.036626795755547
0.004954249030945424,-3.135492460962232
-3.137149576336093,-3.135492460962232
-0.04073812290337487,0.10146373353005445
3.095831331218429,0.10146373353005445
0.008485662429190789,0.007856853339477618
-3.1346131191454654,0.007856853339477618
0.3368042503942417,3.132046974028445
-2.831122039160662,3.132046974028445
-3.133631498777841,-3.136145179796638
0.008505962477064002,-3.136145179796638
-1.082873584219119,3.124021257508896
2.0923177684043655,3.124021257508896
-0.0031964949775214677,-3.1414259446948183
3.138651365669457,-3.1414259446948183
0.3254972480717085,3.106294309415
-2.8424327902198945,3.106294309415
3.1281854463240224,-3.1411996772177764
-0.014235820273146575,-3.1411996772177764
0.12695155235924588,3.061517103761425
-3.017396913666937,3.061517103761425
-0.019339056697493112,-3.1375386547399087
3.1242885547799895,-3.1375386547399087
-0.019984403570022114,3.126903433393451
3.123133979530151,3.126903433393451
0.005631261969012447,3.13896621711421
-3.137247089636608,3.13896621711421
3.1273458457102326,-3.1348707690908304
-0.014895375612718286,-3.1348707690908304
-3.1385839549826557,-3.1400179524313794
0.002136260174621321,-3.1400179524313794
-0.4671033269805952,3.115772443890805
2.714768207402646,3.115772443890805
-3.140080718649731,3.13805769661684
0.0011325106641693896,3.13805769661684
-3.1287968799950554,-3.131903715372489
0.01478633448702787,-3.131903715372489
-0.005697599045092279,-3.1405504006987592
3.1375446997285708,-3.1405504006987592
-2.7105675226804262,0.37625902563678054
0.4581648790368332,0.37625902563678054
-2.8275710043878095,0.48033814741722364
0.33970448565012673,0.48033814741722364
-3.141023643191718,-0.003595953892349944
0.0004289340357535507,-0.003595953892349944
0.0037591835398013847,-3.138014499024075
-3.1388077238825267,-3.138014499024075
-0.9590815712428415,-0.20215482888448325
2.2169353773506444,-0.20215482888448325
-3.1388986163052772,-3.1358674075852795
0.0029278325733898664,-3.1358674075852795
-0.0031859165413919963,3.1415867878975847
3.1386460950501376,3.1415867878975847
-3.1342074786583076,-3.1354502436600304
0.008029726099372986,-3.1354502436600304
-0.000749627692132325,-3.140537678338694
3.1408574890181438,-3.140537678338694
