First,Second,Third,Forth,Fifth
261.44788391379365,167.83823256608432,329.1101697375082,158.22996822627638,253.99637800808603
144.37117552715642,250.3790812354706,104.14780973577145,96.24680573298662,178.06805410547702
154.81698400401544,159.00825521152132,167.58579450029634,152.7248381391601,170.77870539819446
1592.7335131106568,374.38570380620416,238.19278726683186,308.31851557682364,1383.416628870177
161.3056289280176,120.24517224236295,218.7049962595691,126.86161119807562,124.47864577925112
193.43816548240844,63.19366860252733,57.194260386934296,55.76482743124757,69.41772696675541
-1.022709453835546,198.17799828599843,803.3028826089972,29.629376217439447,221.47426598563666
228.64814508149482,141.15925081988158,304.29735565337387,160.68523784897113,164.2653606357305
-28.14104110193081,-43.955827972768354,-50.01224149228098,-42.14343693402827,-50.30985821815678
38.58432126642512,31.93534712952453,49.15689653623548,49.75166673434777,98.93293241183132
89.93013302107572,122.70131872368178,104.3279363604652,116.74429221163298,164.65020345462185
656.8943263135918,3.4959443682421916,-41.7624063685116,71.38574026990095,1490.7592087483606
192.98685882748933,192.99202168044533,210.50961549314368,203.7028612335224,221.8860936201265
23.761654585049428,38.092630449818614,157.65249899363252,27.26402826644207,40.238062019689714
54.57512649752724,41.45818085685805,71.78045881125857,40.93849013732367,31.84722243661173
123.99094566696716,151.52482179757843,1318.0865992562738,237.80679742542682,112.59909433461131
1045.1187748236011,1364.1661567652645,327.26851706390096,329.13178057906583,308.1919859571584
278.32252949493443,486.89272096311987,269.81955882421653,267.6275190245732,280.0167892558129
745.8333382309565,1823.9349000227826,974.3637860983605,1957.2115839640933,1217.7995612135705
278.9500254377668,277.4336546681069,117.86553163515316,196.6031643004986,128.93770401539393
40.668103784333255,-8.303622386329721,279.79443508090907,1479.2737850492526,150.46756805817319
72.28894064119862,66.46538219189864,76.99034105450416,67.15684402390085,66.31123780083425
29.976121924136237,44.48507504920956,34.09540889990797,-2.9562588166028405,28.925479948450786
-5.559578818657613,123.10887597159731,11.81914051418056,-8.696998041178714,97.67233032381384
186.18388233133217,230.94203046195943,251.99718918169282,174.39659998814426,161.39527302125006
104.26116425666605,152.73049495939574,93.51523020203483,112.57206465358273,131.18036388302608
9.33599765528838,8.630626641715978,8.968659751712934,-11.16363068156889,229.22383347271008
304.0352092038753,592.0110819861817,40.93703833672946,53.75224101080244,11.551899142015893
386.0870685998,290.22633827963546,343.84410227133833,260.20636930991475,265.2474756688813
0.8083222967034516,37.216619679008424,19.21937074407007,26.97416751042552,39.44041194301154
74.80427482641622,51.6026409156805,46.55365336075803,79.9906668876517,34.70806280458927
0.5606495430873224,270.49596104088766,11.669370222565732,191.62444629567918,21.776207667678317
145.0703865218404,226.3720773317397,1488.758655156823,178.49316415795906,139.01101275768505
77.40665556590437,186.27459289327928,86.42393933259035,85.35335271746048,64.86290963161464
40.16735550477296,38.38834771348882,124.75703307829596,66.33575269930193,82.43509301402337
139.46357716468114,120.12984751168743,322.97863060021126,88.60102372686531,189.18611668301983
167.84640172547086,162.07118208503152,187.41293092751224,196.14798149141004,201.6889382866669
153.83457248501858,132.55461984749107,146.89642357368044,144.69633063099542,132.96331269606085
-57.306769444336005,-6.074999733562522,595.2774769878291,-1.5363546977366696,-29.53785483467197
258.8605437479715,160.77135929665542,75.06150566102666,154.47883108654474,662.5206634622236
200.31342386527172,229.01354388618148,186.8780298658309,197.32302497990986,165.98226402223943
433.63428957475924,161.3064734191457,138.5718113194808,157.74973896666071,163.64450397440348
1211.451939388775,19.414838384311864,416.6396467282734,42.584520149641335,498.94259380973216
146.77384553594106,178.5946609475219,167.27332442511744,147.95278480663978,243.40165847570145
104.06819755355724,38.81947645032868,67.55724766149237,180.99986271424186,183.06304076946944
