First,Second,Third,Forth,Fifth
-50.69557968280885,-12.643411075476305,-31.242163880088228,-21.899367346564333,-55.05204659630536
148.05933845519792,191.0988589316148,154.45963735601273,170.43196668756133,144.58495973637218
108.62334723222412,98.72474852520388,92.69495076567533,103.85109675521429,85.21841078156591
54.657403425230996,64.24369890278318,67.09171511080834,122.58692208066657,67.5831448518686
103.48290369701695,47.805388387546046,63.339673305366496,71.6017028058247,81.02707065936067
256.93544130272204,162.99757802945675,168.8806523042351,159.05493475162908,193.34282701027428
206.17109675622186,159.7494972362241,143.00506742174787,131.57652683966842,128.34720233519792
-6.930418267375843,-18.778603396913926,-7.974663738814512,-7.56186647900995,-28.636864290444635
-60.819870173726656,-40.53758463733868,141.63362911267004,89.60637439954318,-40.496008782825655
45.373043918768786,42.327254152989546,54.4629250943308,51.42044846602909,46.17373284810785
131.8846705015872,123.36483127012328,125.9997051878026,124.69677574397451,115.22967246240185
-85.04955095700895,-67.17000383058476,-69.86889922577518,-31.957780625124997,-93.53188215097073
55.09892458427758,201.4366163505097,56.11672850655186,57.49614448644722,47.69318738192923
-22.01915683100502,44.6361507032289,-26.5472898296499,-14.172741860541635,-28.293017452176713
10.594395697645012,55.363400082240574,11.21704655797734,5.32063540720867,16.467164258921887
68.44617378412988,61.221957895510066,54.94474439390481,55.37018870869214,65.59950518147916
57.00345678342062,90.37747945364691,75.75298663212546,85.14345128784669,62.117606136758496
-29.085901919629308,48.423202228298656,-7.643180214653184,-31.688496574658462,-33.250535258913324
110.1351808212232,79.46165608991869,116.11914874419821,138.1351785674577,392.3908638049435
59.00815199122306,88.19791916756029,73.53162811177012,89.80682141078569,65.35840516879003
63.07698114349145,60.371243003558156,56.78021796182265,61.106307860293214,68.57952875229928
102.40937916945738,70.64987573552517,68.18281900749356,116.5207842856002,70.2972849764394
168.4511601625165,235.423280310998,244.62357667456038,200.03703099794308,200.9621774885141
49.912150161903895,51.42570547940702,52.248473264108384,55.47476123699938,47.7838144464325
58.721281933018204,57.76917270434117,58.797179703426934,97.34916281881836,76.15570090144901
25.852587824568356,94.20465980644786,77.35900201751505,249.18119684217004,46.10026130993557
29.487922934713282,34.080418817205484,32.427157288592525,34.64261449093627,68.71048764658642
27.661665986392364,1208.3112961707825,35.636606598914206,-13.894338089975193,4.715556244313419
108.64046233540442,122.80439700259501,111.85398325774244,112.21862780141687,121.75285450885764
88.65570955562876,23.27465485417953,20.805387140089238,49.0200138307698,97.44817065205523
329.8976386277796,503.91025035619737,194.41840728940272,146.4530965719132,810.6121009105673
73.40215454705653,77.35929241287037,75.5519880118785,75.48130071033364,92.64384907709088
99.11094452473858,1745.4974224242962,95.46261709489544,1686.3987514818325,202.99244890444766
93.41804533374581,104.46463731965795,95.46572699289341,169.2122263945685,89.49179437114519
87.14462235802618,106.54719796843794,79.70158000811746,82.45341726523151,91.02121383261391
127.03362435544126,164.08164293718858,135.8389276087851,141.2390278779659,125.29579624175298
16.41534410696002,22.90664875066133,16.102176578311884,2.654310723207232,142.7350281805577
206.71540550537358,262.637065142614,249.1859776680106,216.20178551132219,525.1354051111582
155.99389908238211,263.2088472209264,153.20777449727498,154.15121993965388,157.2649127859034
106.15400569287908,89.87099100144226,162.69319529422103,105.5352098756222,75.50238767708444
79.19654096921674,75.593224508301,67.26525628800646,73.60541274413542,93.19547236548048
25.510718239314947,54.77748697467654,24.77377640458408,28.762197908286772,24.877027642296905
101.994271040674,82.41940271782964,87.65559890672985,85.42452247141078,131.16718614678294
6.581671122418399,14.851299278690178,68.06304334340686,7.979594434552838,60.76669425471997
86.65122243552781,60.49167450262375,187.30459931028838,224.12095820471612,80.57612673772027
104.18982857747686,90.16839600221722,100.43061058469458,126.93094298779256,94.56348645512327
-19.13186669175197,-19.81026504934107,-15.383233375437882,-10.01802092934502,-9.357214797644003
-14.52023233182272,42.454095815830094,-1.0089882475702725,-10.664884497344012,-16.392114459108086
87.11811102934574,87.89017855238356,99.29880952085522,86.53625847366672,92.9427023353395
-26.694115693646538,-10.65562370017028,-6.928173460501128,-25.39029794395566,-18.841150226259327
69.73221345877728,60.55429275838975,90.17086734773945,120.1024641497247,73.1523180109638
107.3234271080886,70.8937356749798,157.210661417343,157.87245321115827,74.26094858607647
126.87896023996085,150.90259543987383,77.66444325563371,130.45469702480105,87.15592345105419
