First,Second,Third,Forth,Fifth
-60.50226658604144,10.230908624653706,-65.67362809503271,-63.63464386580343,2106.984487988607
35.319225566556476,40.360336952072785,33.58948978242634,44.47795788247734,55.96576354791748
58.35772916849,53.962291784681646,63.74408220393312,54.52020573205999,60.937121037910025
84.57831683342856,55.78370136101924,55.80109624210715,103.23781328259564,50.56163614444546
111.9455616249721,150.07216747527968,96.55294392298323,145.96771631212764,284.8735943150908
150.11857184354682,130.57439314742055,147.38170315600487,141.13259667094945,144.01751162568772
208.99288939224425,176.92299161064273,180.5295181702937,186.6060254059972,190.2027635693735
99.35930238030882,96.20639698527985,95.31243492043863,97.15354756454019,95.53544115776656
201.56212103685195,81.52697694444088,83.76681296699994,103.11964006930141,93.02870014531122
44.79590001384923,187.77510698559985,57.492524044667604,49.90582174316715,45.11714741587718
134.61255698323558,171.50299958818513,123.34063029103064,156.40569120011187,123.79827041785292
104.75286713501706,115.50033485305843,163.82011158676858,105.17055654769518,117.69199341106147
536.4595169414972,350.9274755966401,455.066988779729,277.2158527167118,285.9564943118893
119.01450666766956,121.14721588652577,116.31309152832488,132.12185568509108,154.99056318649184
83.83518101880483,103.93394894820723,84.65565936850705,89.25870910186305,86.65443166996441
93.16710911441136,114.86251938128838,107.6333197246754,79.94343958989268,123.12840957746198
22.80619153732337,23.932615539274693,27.03286068742429,58.62837497872386,25.366268715565692
78.12294126366814,81.4769220381013,101.03134125834049,79.43098174483747,81.87426312096305
127.2684698794796,128.00769475379354,126.67625189586559,126.2288860526054,130.31489235156857
86.96469051208084,131.61571690265345,87.25060515186277,70.42606137006842,129.92830888818162
97.9600537350547,112.02527462770055,100.35509019444693,103.1910389239724,95.83094695520714
30.109795929817647,28.253778427847013,29.697168194773226,38.15680434621292,42.3848364856118
96.22761760820481,93.32703684274095,99.2493275809238,92.01383839091879,130.52440460109338
42.56996933969341,26.26597073031517,19.696554191710373,112.80339641692282,790.4217611838748
47.46351298502576,145.6673217677837,54.31050935724866,59.56387461234053,50.54854740757978
236.98487063630265,208.890555649882,148.34908972828066,140.75904805877775,300.255661693631
110.10777219065064,115.92633642212131,129.5167306453282,122.0178948925486,120.43094415265979
104.42376037500112,98.42745736860472,100.41943134324758,101.53287337234288,104.01770712184879
87.30388420092847,89.43256484093502,99.17767842847462,101.0912405908078,173.9149943604484
97.8686350238842,91.74707286672917,92.92564823149613,91.21542724697916,93.36425800346443
93.99465316424406,100.39851426470258,99.4745285794578,101.848361414097,101.1573118973692
-6.9213235151650085,-2.540670676057019,3.2106548023047594,-3.6768675440369942,-7.801657906290026
97.72922662411304,75.30207558742423,87.99479172127073,82.31274357673553,84.58903425081542
53.6280889699259,48.62756884601168,42.70486369146453,101.6978963797393,48.41651031475774
-1.8718850766349888,-17.88294981078908,-4.832075151872637,-21.942793871492857,-17.02986367203265
8.566997893832509,7.0281895737618925,14.978927117979564,6.730860622112728,26.36659457990145
-79.54756299680638,-73.39430614252127,-78.72350192457242,-80.25824906150801,-78.94762641876004
86.96260746617256,78.30714584728405,128.1771187477039,73.30404358992232,85.31861448384399
71.94052796607541,66.03163662769873,63.268162932521655,63.64134310637044,59.608329605300646
36.856615011888216,48.90257601745193,212.37245864008227,44.76198234885712,88.17511209134723
142.2968374068122,91.97351804123512,80.67864155427532,411.55719232120765,127.59221766980005
58.063391833688755,544.3068380283539,116.56002902633708,58.074291449076405,158.89035647721076
55.784762650083934,49.21264589015436,41.0353098434815,43.85154853745594,49.416209247599745
52.86817126049199,64.9836037640722,61.30127585302471,57.980557633619966,61.12701644038224
-55.53043958440289,-54.2649038446296,-46.68511066388622,-50.095272617452686,-51.72212071948741
147.5087221643883,144.77956605452405,168.6316583840125,142.4383864775354,151.6235950204085
-6.157636495040848,-6.1486752899011075,3.9880479345139013,-3.4910378744695123,11.212306917525497
68.69018647818196,73.62373475437923,71.63677785794486,69.46777047397657,73.81314050226993
71.55733063358934,69.47841528943212,79.72078208574061,75.5365173378105,69.13573396207168
3.0045200871389213,10.322582345760765,5.809255176116822,9.849862391233893,4.3598993327317785
-17.158594469428788,0.4590213886289689,-3.50174399129925,-23.126093044515372,13.81646873970746
79.26554030868044,61.4652682887486,102.25324273619007,62.7237131130065,93.58568504864948
103.05186228209656,107.973824071428,108.25563057776823,138.39013931347432,186.8564347347712
73.84412077060922,73.05372193131873,70.54135600561573,78.485366506618,66.12948781483328
-18.232407624587978,-16.405855214710353,-10.52196638758818,-15.002085495723447,-17.829920955237103
84.82662562459674,60.09773837274434,53.78675038863658,51.776289328538454,162.30375730882454
-30.58609609675723,-25.074153788172442,-34.11144696632037,-40.47690437732591,-26.686414531840033
-14.145131346490901,-6.477445870833853,-13.475671603151461,3.055147669572847,-5.536891950447958
12.694977052322665,20.53067827380824,14.951163468987565,12.768182547289461,20.292805098907433
69.53659528692431,72.0358153508397,71.21734234222983,70.30070162956073,68.76519858483107
-15.67689638599414,-20.388436387877622,-12.926081647262663,-12.713984506931356,-11.756029858266885
-140.39081558801607,-147.67247516054653,-120.86087496658442,-127.98006132031291,-138.5025177039892
155.65560312714874,147.65831403283403,133.2931023667892,141.21321306448627,135.35570614689266
167.0478240483927,163.27401432118592,168.90080529805084,159.52590985937326,177.71238488958406
56.696231498557424,167.19007219012008,62.4735822363433,217.18022667426445,111.21213133638477
50.92015824567139,47.264416718963794,46.55821431195219,54.33397731993021,46.48470840916893
