First,Second,Third,Forth,Fifth
-15.892019641704335,-47.23160252376627,-38.895335578984366,-38.59692481181162,361.451065083228
-60.90749373400494,-57.39039418509812,-39.48050669650402,-29.06647295192424,-21.72070351653008
100.28711611687154,96.76132365764748,99.4019652347058,99.7990901686516,109.69415635778984
-57.772486768813074,-58.78117590234811,0.37261647470114667,40.41436767424708,-59.48155187728742
58.58555322033701,342.8385617505477,94.90288475702582,62.912108088704564,105.5590277580736
258.3015228945972,319.05557745325905,399.6467220080518,344.4905509401319,499.7770233677522
80.34125664296224,65.70821802014498,81.83106073052636,80.61896885258933,100.97818791809964
70.20149222088833,64.10196656293799,65.61884905090649,76.05928272182672,69.15628989027248
123.29001374384178,201.3189243044916,241.1322632425449,243.72653063877567,74.94839190810251
-33.400485749405625,3.2240351803054352,24.43755007108027,-26.057993960508696,-20.330992613844913
-26.43050326055209,-30.749908544606573,-25.289321517276875,-30.2064374841657,-20.64317066456812
-13.788828085758267,-4.69326541494253,3.728009458792528,-11.393264449983064,-5.162093833926819
112.69879680676195,128.6820476096876,142.37525223503064,168.21911921863713,1353.9912940782076
117.63409811722515,79.76893205659775,166.06153996102947,134.38374245891706,142.96840467773296
590.3559831403234,191.6949708877671,585.7043944677113,588.1035422647415,98.73883268776504
61.062139063689365,76.3139504081474,70.36496982469158,67.50117104811719,64.39275158387368
58.17245088456712,55.14240998562766,43.62477429115373,50.54512389038589,52.173297046949685
