First,Second,Third,Forth,Fifth
-18.868915566640908,-27.903690385482264,-25.774818336382648,12.691586813970359,26.782835613163076
-23.384712685097032,-30.116348559951266,13.35156564606757,-28.98554338006967,-8.329078444136925
241.9696416772607,297.6399573224674,210.77829907708175,175.74515186920178,145.35261440841887
29.884486064099026,78.00760078293321,-25.05070999690309,34.92089758384877,-16.06691581576146
150.08688874638966,235.1676816106946,115.60231114349872,197.39391929564903,173.40629551637974
25.319936008151203,92.57833781911395,38.40819663481759,68.79106603941379,72.66625202678084
-67.24666741428375,-25.787496572642212,39.0095287449606,-74.7296211373381,-83.34871338323319
60.310565280825045,89.36478409106148,37.62630715806255,47.46975951398915,39.647104789801325
216.9957164260374,241.6316982747565,183.9892026077054,175.25559046612744,199.9540281587093
117.83160434837072,248.9560060810307,107.69714580328879,2065.0659332204473,129.7661066998437
158.64969154800878,302.7490196628221,350.00218765422835,107.24650155928565,100.99062609173906
107.74055353953392,143.74471261820352,87.57505384170345,136.4694197310022,115.28255552670907
191.5486398705792,280.1029368897518,167.51143024561452,123.58011705483604,512.8594360587308
48.5736826619953,36.45513762774289,37.553350579608995,38.320415489153966,104.66164616066388
241.04257676266755,-47.30650520398896,-57.38327816645153,-26.437466450870662,-28.04163278555384
158.23875183355312,156.91975017156088,145.96767984404536,146.0650776525981,151.11447155948662
185.18055761365295,146.50240649483715,146.8262755087025,112.66411266948359,197.7870989453735
110.76160656644345,185.54386055504852,113.40841995560535,62.80663042832053,57.38275944635061
370.22738302743653,375.6941390901312,479.5357905063348,369.87137411366837,255.38851355133843
44.45587237227889,67.87156396965237,104.49014742323416,67.81220317407254,41.985918942657186
344.0907851557241,-13.299279664939661,-18.731360063860507,-51.93486413761729,-37.11529147256113
156.41364690975016,144.3339213146872,197.2383603734649,193.07761419616483,168.83048513224043
149.5912574420381,1078.098071629167,205.66776548949437,360.77421369185475,213.66178724585237
14.246379394535891,55.56177022722638,263.610931568106,146.03579867751762,77.72429028871329
-5.4313606360572075,-79.86791370480087,-104.84520472614685,-94.90881814095688,-52.0741261215004
69.56557726216305,59.05875223506318,383.3702598705291,99.36280819362685,64.2734802019216
1.4039447285197042,2.3689990736594666,-14.86922863458564,-59.74814341849926,6.474044205982708
3239.490655877249,431.92744781059366,103.82027178085907,169.73300826321673,178.646916379872
103.42943302621215,366.4612143287234,87.72076971151499,106.48631013950352,98.35576869692684
